idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.503163043566416,-0.13865116984631312,-2.625110905913565,0.3266187051040838,1.3920659702239762,0.00020431667653877795,0.2053666089284187,0.00035897137468948563,0.3008738283758759
2,-1.5037068781831218,-0.1481130561508598,-2.6071909908600053,0.32546858914511734,1.3880291674247236,0.0004086333530775559,0.21077233988419763,0.0006664646672401506,0.3016994129632534
3,-1.504250712799828,-0.15757494245540646,-2.5892710758064457,0.3243184731861508,1.3839923646254708,0.0006129500296163338,0.21616467487315397,0.0009673284334209397,0.3025207967836352
4,-1.5047945474165338,-0.16703682875995315,-2.571351160752887,0.32316835722718434,1.379955561826218,0.0008172667061551118,0.2215431672060614,0.0012615531926943,0.30333793634571354
5,-1.5053383820332396,-0.17649871506449982,-2.553431245699327,0.3220182412682178,1.3759187590269653,0.0010215833826938898,0.22690737123509563,0.0015491304962691032,0.3041507888969424
6,-1.5058822166499453,-0.18596060136904652,-2.5355113306457677,0.32086812530925135,1.3718819562277127,0.0012259000592326676,0.23225684239173963,0.0018300529266639023,0.30495931242628654
7,-1.5064260512666512,-0.1954224876735932,-2.5175914155922086,0.3197180093502848,1.3678451534284601,0.0014302167357714457,0.23759113722460015,0.002104314097140656,0.3057634656668818
8,-1.5069698858833571,-0.20488437397813986,-2.499671500538649,0.31856789339131836,1.3638083506292074,0.0016345334123102236,0.24290981343712317,0.002371908651014115,0.30656320809860277
9,-1.507513720500063,-0.21434626028268655,-2.48175158548509,0.31741777743235183,1.3597715478299546,0.0018388500888490015,0.24821242992521067,0.002632832260833485,0.3073584999505411
10,-1.508057555116769,-0.2238081465872332,-2.4638316704315306,0.31626766147338536,1.3557347450307018,0.0020431667653877795,0.25349854681473305,0.0028870816274382573,0.3081493022033919
11,-1.508601389733475,-0.2332700328917799,-2.4459117553779715,0.31511754551441884,1.3516979422314492,0.0022474834419265576,0.2587677254989343,0.0031346544788881502,0.308935576591749
12,-1.5091452243501804,-0.24273191919632658,-2.4279918403244114,0.3139674295554523,1.3476611394321965,0.0024518001184653353,0.26401952867572764,0.0033755495692672777,0.3097172856063088
13,-1.5096890589668865,-0.2521938055008732,-2.4100719252708527,0.31281731359648585,1.343624336632944,0.0026561167950041134,0.2692535203848752,0.0036097666773620782,0.3104943924959804
14,-1.5102328935835923,-0.2616556918054199,-2.392152010217293,0.3116671976375193,1.339587533833691,0.0028604334715428914,0.27446926604505545,0.003837306605215281,0.3112668612699081
15,-1.5107767282002982,-0.2711175781099666,-2.374232095163734,0.31051708167855285,1.3355507310344383,0.0030647501480816695,0.2796663324908045,0.004058171176553261,0.3120346566993954
16,-1.511320562817004,-0.2805794644145133,-2.3563121801101747,0.30936696571958633,1.3315139282351856,0.003269066824620447,0.2848442880093397,0.00427236323509019,0.3127977443197409
17,-1.51186439743371,-0.29004135071905995,-2.338392265056615,0.3082168497606198,1.3274771254359328,0.0034733835011592253,0.29000270237725284,0.004479886642706068,0.3135560904319813
18,-1.512408232050416,-0.29950323702360665,-2.3204723500030555,0.30706673380165334,1.3234403226366802,0.003677700177698003,0.2951411468970753,0.004680746277502049,0.3143096621045383
