idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.5482767590929754,0.2229888313614356,2.374216258907826,0.09257824127768846,1.790018250602005,1.7717652528483105,0.199397891909078,-0.0006259724758482868,0.29988979691319606
1,1.5415229493566527,0.22788286646314382,2.3604247975183754,0.09927839511918644,1.782792947532161,1.7617681618729064,0.20361661520235555,-0.0018109762309465992,0.30048000469203834
2,1.5347691396203302,0.23277690156485203,2.3466333361289253,0.10597854896068445,1.7755676444623172,1.7517710708975023,0.20782456388364312,-0.003052402568020636,0.30109094660008606
3,1.5280153298840073,0.23767093666656022,2.3328418747394752,0.11267870280218244,1.7683423413924733,1.7417739799220984,0.21202084355371395,-0.004350177414340008,0.301722716173915
4,1.521261520147685,0.24256497176826844,2.319050413350025,0.11937885664368043,1.7611170383226296,1.731776888946694,0.21620455702500674,-0.005704212707840824,0.3023754034713498
5,1.5145077104113622,0.24745900686997668,2.3052589519605746,0.12607901048517842,1.7538917352527854,1.7217797979712899,0.22037480457259312,-0.007114406284843801,0.3030490949995301
6,1.5077539006750396,0.2523530419716849,2.291467490571124,0.1327791643266764,1.7466664321829417,1.711782706995886,0.22453068418918193,-0.008580641772564027,0.3037438736439635
7,1.501000090938717,0.2572470770733931,2.277676029181674,0.1394793181681744,1.7394411291130978,1.7017856160204818,0.22867129184405544,-0.01010278848653138,0.30445981859859833
8,1.4942462812023942,0.2621411121751013,2.263884567792224,0.1461794720096724,1.7322158260432539,1.6917885250450775,0.23279572174582738,-0.011680701333035006,0.3051970052969506
9,1.4874924714660718,0.26703514727680955,2.2500931064027734,0.15287962585117038,1.72499052297341,1.6817914340696736,0.23690306660890983,-0.013314220716704383,0.3059555053443204
10,1.480738661729749,0.2719291823785177,2.2363016450133237,0.15957977969266837,1.717765219903566,1.6717943430942692,0.24099241792357148,-0.015003172453335283,0.3067353864511318
11,1.4739848519934264,0.2768232174802259,2.222510183623873,0.16627993353416637,1.710539916833722,1.6617972521188653,0.24506286622947313,-0.01674736768806774,0.3075367123674301
12,1.4672310422571038,0.28171725258193414,2.2087187222344227,0.17298008737566437,1.7033146137638782,1.6518001611434612,0.24911350139254781,-0.018546602819019015,0.30835954281856676
13,1.4604772325207813,0.28661128768364236,2.1949272608449726,0.17968024121716236,1.6960893106940342,1.641803070168057,0.2531434128851118,-0.020400659426471592,0.3092039334421073
14,1.4537234227844584,0.2915053227853506,2.1811357994555225,0.18638039505866036,1.6888640076241903,1.6318059791926527,0.25715169006906824,-0.022309304207714827,0.31006993572599445
15,1.446969613048136,0.2963993578870588,2.1673443380660724,0.19308054890015833,1.6816387045543464,1.6218088882172488,0.26113742248207705,-0.024272288917631907,0.31095759694799413
16,1.4402158033118133,0.301293392988767,2.153552876676622,0.19978070274165632,1.6744134014845025,1.6118117972418446,0.2650997001265551,-0.02628935031512656,0.3118669601164581
17,1.43721603318453,0.30564706799674923,2.135568427541263,0.20091670416930724,1.6681942747092637,1.602400747250742,0.27021235962423845,-0.0277290421512751,0.31370662453581893
18,1.4342162630572468,0.3100007430047314,2.117583978405904,0.20205270559695812,1.6619751479340252,1.5929896972596398,0.2752907413991338,-0.029196077948552644,0.3155981590699608
19,1.4312164929299638,0.3143544180127137,2.099599529270545,0.20318870702460906,1.6557560211587867,1.5835786472685376,0.280333880366058,-0.030690066266997836,0.3175412889198081
20,1.4282167228026805,0.3187080930206959,2.0816150801351863,0.20432470845225997,1.649536894383548,1.5741675972774352,0.2853408167126753,-0.032210605326497735,0.31953572663782587
21,1.425216952675397,0.3230617680286781,2.0636306309998274,0.20546070987991089,1.6433177676083093,1.5647565472863327,0.2903105961714999,-0.033757283088087106,0.32158117212712123
22,1.422217182548114,0.32741544303666037,2.0456461818644684,0.2065967113075618,1.6370986408330706,1.5553454972952303,0.2952422702916061,-0.035329677339341364,0.32367731264381755
23,1.4192174124208308,0.33176911804464254,2.0276617327291095,0.2077327127352127,1.630879514057832,1.5459344473041279,0.30013489670994437,-0.036927355783853553,0.3258238228027156
24,1.4162176422935477,0.3361227930526248,2.0096772835937506,0.20886871416286362,1.6246603872825933,1.5365233973130255,0.30498753942217216,-0.03854987613479338,0.3280203645862674
25,1.4132178721662645,0.340476468060607,1.9916928344583917,0.21000471559051453,1.6184412605073546,1.527112347321923,0.3097992690528971,-0.040196786212542565,0.3302665873568792
