idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5035431088203028,-0.1371514753577304,-2.6245263240880004,0.3283604501014937,1.393319827938166,0.001230006272183989,0.2055254830392184,0.0002188798755523181,0.30132070811527084
2,-1.5044670086908958,-0.14511366717369437,-2.6060218272088767,0.328952079139937,1.3905368828531028,0.002460012544367978,0.21108492215873653,0.0003814924611741273,0.30261252301676833
3,-1.5053909085614885,-0.15307585898965834,-2.5875173303297534,0.3295437081783804,1.38775393776804,0.003690018816551967,0.2166257225297819,0.000532714912617244,0.3039193899108527
4,-1.5063148084320814,-0.16103805080562233,-2.5690128334506297,0.33013533721682375,1.3849709926829767,0.004920025088735956,0.22214736144835626,0.0006725673328929569,0.30524116417761216
5,-1.5072387083026744,-0.1690002426215863,-2.5505083365715064,0.3307269662552671,1.3821880475979138,0.006150031360919944,0.22764931808752026,0.000801071835334297,0.3065776986355308
6,-1.5081626081732669,-0.17696243443755028,-2.5320038396923823,0.3313185952937104,1.3794051025128504,0.007380037633103934,0.23313107355103427,0.000918252537997986,0.30792884355776107
7,-1.5090865080438602,-0.18492462625351425,-2.513499342813259,0.3319102243321538,1.3766221574277875,0.008610043905287922,0.23859211092679375,0.0010241355577757585,0.3092944466887343
8,-1.510010407914453,-0.19288681806947822,-2.494994845934136,0.3325018533705971,1.3738392123427245,0.009840050177471912,0.24403191534005897,0.0011187490042152849,0.31067435326110265
9,-1.5109343077850457,-0.2008490098854422,-2.4764903490550116,0.33309348240904046,1.3710562672576614,0.0110700564496559,0.24944997400646438,0.0012021229730487387,0.3120684060130186
10,-1.5118582076556386,-0.20881120170140616,-2.457985852175888,0.3336851114474838,1.3682733221725984,0.012300062721839889,0.2548457762848106,0.0012742895394349807,0.31347644520573975
11,-1.5127821075262313,-0.21677339351737013,-2.4394813552967647,0.33427674048592715,1.3654903770875353,0.013530068994023878,0.26021881372962724,0.0013352827509133056,0.31489830864156665
12,-1.513706007396824,-0.2247355853333341,-2.420976858417641,0.3348683695243705,1.3627074320024724,0.014760075266207867,0.2655685801435055,0.0013851386200698802,0.31633383168210594
13,-1.514629907267417,-0.2326977771492981,-2.4024723615385173,0.3354599985628139,1.3599244869174094,0.01599008153839186,0.27089457162918895,0.0014238951169190158,0.3177828472668582
14,-1.51555380713801,-0.2406599689652621,-2.383967864659394,0.33605162760125723,1.3571415418323463,0.017220087810575845,0.2761962866414221,0.0014515921610009207,0.319245185932129
15,-1.5164777070086024,-0.248622160781226,-2.3654633677802703,0.33664325663970057,1.354358596747283,0.018450094082759834,0.2814732260385503,0.0014682716131960167,0.3207206758302616
16,-1.5174016068791958,-0.25658435259719004,-2.346958870901147,0.33723488567814397,1.3515756516622202,0.019680100354943823,0.2867248931338615,0.00147397726725609,0.32220914274918533
17,-1.5183255067497883,-0.264546544413154,-2.328454374022023,0.33782651471658726,1.348792706577157,0.020910106627127813,0.2919507937466692,0.001468754841058205,0.32371041013228496
18,-1.5192494066203812,-0.2725087362291179,-2.3099498771428997,0.33841814375503065,1.3460097614920938,0.0221401128993118,0.29715043625312665,0.0014526519675765372,0.3252242990985792
19,-1.5201733064909742,-0.28047092804508195,-2.2914453802637764,0.339009772793474,1.343226816407031,0.023370119171495788,0.3023233316367714,0.0014257181855772665,0.32675062846321595
20,-1.5210972063615669,-0.2884331198610459,-2.2729408833846527,0.33960140183191734,1.340443871321968,0.024600125443679777,0.3074689935387902,0.0013880049300399305,0.32828921475827344
21,-1.5220211062321596,-0.2963953116770099,-2.254436386505529,0.3401930308703607,1.3376609262369048,0.025830131715863767,0.3125869383080008,0.0013395655222997113,0.3298398722538711
22,-1.5229450061027525,-0.30435750349297386,-2.2359318896264053,0.340784659908804,1.3348779811518416,0.027060137988047756,0.31767668505054597,0.0012804551599194507,0.3314024129795844
23,-1.5238689059733455,-0.31231969530893783,-2.2174273927472816,0.34137628894724736,1.3320950360667787,0.028290144260231746,0.32273775567929264,0.001210730906289854,0.33297664674616245
24,-1.5247928058439382,-0.3202818871249018,-2.198922895868158,0.3419679179856907,1.3293120909817158,0.029520150532415735,0.3277696749629317,0.0011304516799586235,0.3345623811675464
25,-1.5257167057145309,-0.3282440789408658,-2.1804183989890347,0.3425595470241341,1.3265291458966526,0.030750156804599724,0.33277197057477376,0.001039678243690995,0.33615942168318436
26,-1.5266406055851238,-0.3362062707568298,-2.161913902109911,0.34315117606257745,1.3237462008115897,0.03198016307678372,0.33774417314123234,0.0009384731932649566,0.33776757158064324
27,-1.5275645054557168,-0.3441684625727937,-2.1434094052307877,0.3437428051010208,1.3209632557265265,0.0332101693489677,0.3426858162899949,0.000826900946000176,0.3393866320185114
28,-1.5284884053263095,-0.35213065438875774,-2.124904908351664,0.3443344341394641,1.3181803106414636,0.03444017562115169,0.34759643669786977,0.0007050277290241488,0.34101640204959327
29,-1.5294123051969024,-0.3600928462047217,-2.1064004114725403,0.3449260631779075,1.3153973655564004,0.03567018189333568,0.3524755741383098,0.0005729215672755032,0.3426566786443891
30,-1.5303362050674951,-0.3680550380206856,-2.0878959145934166,0.3455176922163508,1.3126144204713373,0.03690018816551967,0.3573227715286025,0.00043065227125052216,0.3443072567148626
31,-1.5312601049380878,-0.3760172298366496,-2.069391417714293,0.34610932125479416,1.3098314753862743,0.03813019443770366,0.3621375749767261,0.0002782914244873428,0.3459679291384883
32,-1.532184004808681,-0.38397942165261356,-2.050886920835169,0.3467009502932375,1.3070485303012112,0.03936020070988765,0.3669195338278623,0.00011591237079800268,0.34763848678257975
33,-1.5331079046792737,-0.3919416134685776,-2.032382423956046,0.3472925793316809,1.3042655852161482,0.040590206982071636,0.37166820071056356,-5.640979875467557e-05,0.3493187185288934
34,-1.5340318045498667,-0.39990380528454156,-2.0138779270769223,0.34788420837012424,1.301482640131085,0.041820213254255625,0.3763831315825684,-0.00023859825913430735,0.3510084112985078
35,-1.5351323567467228,-0.422596602489969,-1.9819983081838608,0.3463851750898332,1.297461657177703,0.03870299992865821,0.38483278031478174,-0.00027742973023845395,0.35054411536827157
36,-1.5353090090729864,-0.43732720787943247,-1.9686231861699226,0.3442945127710988,1.2962236193093837,0.03435578033087681,0.3885743284489144,-0.0001265634077583372,0.3483217004862435
37,-1.5354856613992498,-0.45205781326889594,-1.9552480641559844,0.34220385045236434,1.2949855814410645,0.0300085607330954,0.39228765852929953,2.2007451284019805e-05,0.34604050644842427
38,-1.5356623137255132,-0.46678841865835935,-1.9418729421420466,0.34011318813362995,1.293747543572745,0.025661341135313993,0.3959719048688575,0.0001682666211390571,0.3437009470620046
39,-1.5358389660517768,-0.4815190240478228,-1.9284978201281084,0.33802252581489556,1.2925095057044258,0.021314121537532593,0.3996262079308378,0.00031219870290383894,0.34130344883437214
40,-1.53601561837804,-0.49624962943728623,-1.9151226981141702,0.3359318634961611,1.2912714678361064,0.01696690193975118,0.4032497145155343,0.00045378912557416,0.3388484508808961
41,-1.5361922707043036,-0.5109802348267497,-1.9017475761002323,0.3338412011774267,1.2900334299677871,0.012619682341969776,0.4068415779456302,0.0005930241468470356,0.3363364048299794
42,-1.536368923030567,-0.5257108402162132,-1.888372454086294,0.3317505388586923,1.288795392099468,0.008272462744188375,0.4104009582501257,0.0007298908536835687,0.333767774725393
43,-1.5365455753568307,-0.5404414456056766,-1.874997332072356,0.32965987653995793,1.2875573542311487,0.003925243146406972,0.4139270223468153,0.0008643771626227828,0.3311430369259207
44,-1.5367222276830943,-0.5551720509951401,-1.8616222100584183,0.32756921422122354,1.2863193163628295,-0.0004219764513744319,0.4174189442232684,0.0009964718198543533,0.32846268000233014
45,-1.5368988800093577,-0.5699026563846036,-1.84824708804448,0.3254785519024891,1.28508127849451,-0.004769196049155846,0.4208759051162797,0.0011261644010454926,0.3257272046316944
46,-1.537075532335621,-0.584633261774067,-1.834871966030542,0.3233878895837547,1.283843240626191,-0.009116415646937246,0.4242970936897449,0.0012534453109266097,0.3229371234890891
47,-1.5372521846618845,-0.5993638671635304,-1.8214968440166037,0.3212972272650203,1.2826052027578716,-0.01346363524471865,0.4276817062109299,0.0013783057826332653,0.32009296113668545
48,-1.537428836988148,-0.614094472552994,-1.8081217220026655,0.31920656494628585,1.2813671648895524,-0.017810854842500064,0.43102894672508657,0.0015007378768075608,0.3171952539102651
49,-1.5376054893144113,-0.6288250779424573,-1.7947465999887275,0.31711590262755146,1.2801291270212332,-0.02215807444028147,0.43433802722838577,0.001620734480457348,0.31424454980317995
50,-1.5377821416406747,-0.6435556833319208,-1.7813714779747896,0.31502524030881707,1.2788910891529137,-0.026505294038062868,0.4376081678391224,0.0017382893055767831,0.3112414083477851
51,-1.5379587939669384,-0.6582862887213843,-1.7679963559608514,0.3129345779900827,1.2776530512845945,-0.03085251363584427,0.44083859696716254,0.0018533968875265577,0.30818640049436813
