idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.498345394970786,-0.14043490579595258,-2.6275640615777656,0.3246967109824486,1.3930476096713658,-0.004408896385570198,0.2046158798186686,0.0013687167010804548,0.30016004476110664
2,-1.4940715809918614,-0.1516805280501387,-2.6120973021884066,0.3216246009018469,1.3899924463195028,-0.008817792771140396,0.20926808495248553,0.0027319697149780237,0.30024421309331695
3,-1.4897977670129372,-0.16292615030432483,-2.5966305427990477,0.3185524908212452,1.3869372829676396,-0.013226689156710596,0.21390385150021393,0.004134432210866961,0.3002966392250317
4,-1.485523953034013,-0.174171772558511,-2.5811637834096888,0.3154803807406435,1.3838821196157767,-0.017635585542280792,0.2185224885126522,0.005575909360803839,0.3003173747754887
5,-1.4812501390550887,-0.18541739481269714,-2.5656970240203303,0.3124082706600418,1.3808269562639135,-0.022044481927850988,0.22312330783147127,0.007056197446114871,0.30030647599610344
6,-1.4769763250761643,-0.19666301706688327,-2.5502302646309714,0.3093361605794401,1.3777717929120503,-0.02645337831342119,0.22770562422902274,0.008575083897486872,0.3002640037624806
7,-1.4727025110972398,-0.2079086393210694,-2.5347635052416124,0.3062640504988383,1.3747166295601871,-0.030862274698991388,0.23226875554753457,0.010132347337117894,0.3001900235658246
8,-1.4684286971183156,-0.21915426157525558,-2.5192967458522535,0.3031919404182366,1.3716614662083242,-0.035271171084561584,0.23681202283765931,0.011727757622918939,0.30008460550375804
9,-1.4641548831393911,-0.2303998838294417,-2.5038299864628946,0.3001198303376349,1.368606302856461,-0.03968006747013178,0.24133475049634642,0.013361075894756163,0.2999478242705428
10,-1.459881069160467,-0.24164550608362784,-2.488363227073536,0.2970477202570332,1.365551139504598,-0.044088963855701976,0.2458362664040037,0.015032054622722816,0.2997797591467094
11,-1.4556072551815427,-0.25289112833781396,-2.472896467684177,0.2939756101764315,1.3624959761527347,-0.04849786024127217,0.25031590206092,0.016740437657431443,0.2995804939880931
12,-1.4513334412026182,-0.26413675059200015,-2.457429708294818,0.29090350009582977,1.3594408128008717,-0.05290675662684238,0.2547729927229143,0.018485960282312315,0.2993501172142798
13,-1.4470596272236937,-0.2753823728461863,-2.4419629489054593,0.28783139001522806,1.3563856494490085,-0.05731565301241258,0.25920687753618465,0.020268349267909876,0.29908872179646145
14,-1.4427858132447695,-0.2866279951003724,-2.426496189516101,0.28475927993462635,1.3533304860971453,-0.061724549397982775,0.26361689967132007,0.022087322928160295,0.298796405244706
15,-1.4385119992658453,-0.29787361735455853,-2.411029430126742,0.28168716985402464,1.3502753227452824,-0.06613344578355297,0.2680024064564514,0.023942591178642877,0.29847326959464004
16,-1.434238185286921,-0.3091192396087447,-2.395562670737383,0.27861505977342294,1.3472201593934194,-0.07054234216912317,0.27236274950950606,0.02583385559678611,0.29811942139354514
17,-1.4299643713079968,-0.32036486186293084,-2.3800959113480245,0.2755429496928212,1.3441649960415563,-0.07495123855469336,0.27669728486953693,0.027760809484019225,0.2977349716858759
18,-1.4256905573290723,-0.33161048411711697,-2.3646291519586655,0.27247083961221946,1.341109832689693,-0.07936013494026356,0.2810053731270989,0.029723137929852393,0.29732003599819357
19,-1.421416743350148,-0.3428561063713031,-2.3491623925693066,0.26939872953161775,1.3380546693378301,-0.08376903132583376,0.28528637955363745,0.03172051787787208,0.29687473432352096
20,-1.4171429293712237,-0.3541017286254892,-2.333695633179948,0.26632661945101604,1.334999505985967,-0.08817792771140395,0.2895396742298652,0.03375261819363626,0.29639919110512447
21,-1.4128691153922994,-0.3653473508796754,-2.318228873790589,0.26325450937041434,1.3319443426341038,-0.09258682409697415,0.29376463217309406,0.03581909973445373,0.29589353521971584
22,-1.4085953014133752,-0.37659297313386153,-2.3027621144012302,0.2601823992898126,1.3288891792822406,-0.09699572048254435,0.29796063346349433,0.03791961542103082,0.2953578999600851
23,-1.4043214874344507,-0.38783859538804766,-2.2872953550118713,0.25711028920921086,1.3258340159303776,-0.10140461686811456,0.3021270633692523,0.04005381031097124,0.29479242301716185
24,-1.4000476734555263,-0.3990842176422338,-2.2718285956225124,0.25403817912860915,1.3227788525785145,-0.10581351325368477,0.30626331247059746,0.04222132167410831,0.29419724646150835
25,-1.395773859476602,-0.41032983989641997,-2.256361836233154,0.25096606904800745,1.3197236892266513,-0.11022240963925496,0.31036877678267133,0.0444217790696572,0.2935725167242477
26,-1.3915000454976776,-0.4215754621506061,-2.240895076843795,0.24789395896740576,1.316668525874788,-0.11463130602482516,0.3144428578772103,0.04665480442516478,0.2929183845774274
27,-1.3872262315187533,-0.4328210844047922,-2.225428317454436,0.24482184888680406,1.3136133625229252,-0.11904020241039535,0.31848496300301204,0.04892001211724149,0.29223500511382267
28,-1.3829524175398291,-0.44406670665897835,-2.209961558065077,0.24174973880620232,1.310558199171062,-0.12344909879596555,0.32249450520516276,0.05121700905405629,0.29152253772618275
29,-1.3786786035609047,-0.45531232891316453,-2.1944947986757186,0.2386776287256006,1.307503035819199,-0.12785799518153573,0.3264709034429925,0.053545394759574524,0.2907811460859191
30,-1.3777609452628077,-0.4753319043088465,-2.161525801692767,0.23688744407364687,1.2991482315727907,-0.13103641070680278,0.33538714222162075,0.055693354451129426,0.2903493740084325
31,-1.3811171009436352,-0.48410585745034224,-2.144023564099174,0.23816936950229484,1.2938485906782453,-0.12980592984649963,0.34034006197167266,0.055445236323937885,0.29068933380251966
32,-1.3844732566244624,-0.49287981059183805,-2.1265213265055807,0.2394512949309428,1.2885489497837002,-0.12857544898619647,0.3452717734940055,0.05516055546662765,0.2910308632964559
33,-1.3878294123052899,-0.5016537637333339,-2.1090190889119875,0.24073322035959077,1.2832493088891548,-0.1273449681258933,0.35018171064588777,0.054839466463890145,0.2913739482279491
34,-1.3911855679861174,-0.5104277168748297,-2.0915168513183944,0.24201514578823874,1.2779496679946096,-0.12611448726559016,0.35506930968214634,0.05448213007103685,0.29171857428009756
35,-1.3945417236669446,-0.5192016700163256,-2.0740146137248017,0.2432970712168867,1.2726500271000645,-0.12488400640528699,0.3599340093322435,0.054088713187705195,0.292064727082007
36,-1.3978978793477719,-0.5279756231578212,-2.056512376131208,0.24457899664553462,1.267350386205519,-0.12365352554498381,0.36477525087701906,0.05365938883065752,0.2924123922093871
37,-1.4012540350285991,-0.5367495762993171,-2.0390101385376154,0.24586092207418264,1.2620507453109742,-0.12242304468468065,0.3695924782250857,0.05319433610568316,0.29276155518513086
38,-1.4046101907094264,-0.545523529440813,-2.021507900944022,0.24714284750283058,1.2567511044164286,-0.12119256382437747,0.3743851379888688,0.05269374017860552,0.293112201479877
39,-1.4079663463902539,-0.5542974825823087,-2.004005663350429,0.24842477293147858,1.2514514635218836,-0.11996208296407433,0.3791526795602781,0.05215779224539813,0.29346431651254923
