idx,q1,q2,q3,q4,q5,q6,x,y,z
28,-1.4345758355066716,-0.47060807889414996,-2.245237798669188,0.2858188111640063,1.2095228870759676,0.05406810938967218,0.31414706437560785,0.03165980076806484,0.27187954299522904
29,-1.4321457150265628,-0.4828016072995922,-2.23103090501569,0.2843205965247548,1.2028593197207083,0.05599911329644618,0.31791446344477203,0.03304668562716423,0.2702884437139061
30,-1.4297155945464546,-0.4949951357050345,-2.2168240113621924,0.2828223818855032,1.196195752365449,0.057930117203220194,0.3216548428221667,0.03444915375778132,0.26865908607114053
31,-1.4272854740663459,-0.5071886641104768,-2.202617117708695,0.28132416724625164,1.1895321850101896,0.059861121109994204,0.3253676784618323,0.03586694986352445,0.26699172707699803
32,-1.4248553535862374,-0.5193821925159191,-2.188410224055197,0.27982595260700005,1.1828686176549303,0.06179212501676821,0.32905245108653725,0.03729981435510902,0.26528662956818955
33,-1.4224252331061287,-0.5315757209213613,-2.174203330401699,0.27832773796774846,1.1762050502996708,0.0637231289235422,0.3327086462805423,0.03874748340806299,0.26354406216949633
34,-1.4199951126260202,-0.5437692493268036,-2.1599964367482016,0.2768295233284969,1.1695414829444115,0.06565413283031622,0.33633575458140885,0.04020968902147615,0.26176429925433575
35,-1.4175649921459117,-0.5559627777322459,-2.1457895430947036,0.2753313086892453,1.1628779155891522,0.06758513673709023,0.3399332715708286,0.041686159077779054,0.2599476209044684
36,-1.4151348716658032,-0.5681563061376882,-2.131582649441206,0.2738330940499938,1.156214348233893,0.06951614064386423,0.34350069796445865,0.043176617403539175,0.25809431286885426
37,-1.4166834766000471,-0.5872612230745805,-2.1000657493870802,0.2665346515841437,1.154983483195182,0.07204082935346105,0.35202858060340025,0.044243723192939434,0.25726409514864274
38,-1.4206622020143995,-0.5941726116060306,-2.0827557429864516,0.2607344237575452,1.1604161855117305,0.07263451415628389,0.35698592570047677,0.043763971102585335,0.2583444488912533
39,-1.4246409274287517,-0.6010840001374806,-2.065445736585823,0.2549341959309467,1.165848887828279,0.0732281989591067,0.3619088782134426,0.04324184487106165,0.25944540558872253
40,-1.4286196528431043,-0.6079953886689308,-2.048135730185195,0.24913396810434818,1.1712815901448272,0.07382188376192952,0.366796749206919,0.0426776707310033,0.26056663984446116
41,-1.4325983782574567,-0.6149067772003809,-2.030825723784566,0.24333374027774968,1.1767142924613758,0.07441556856475234,0.3716488577230052,0.0420717837195095,0.26170782311508883
42,-1.436577103671809,-0.6218181657318309,-2.0135157173839375,0.23753351245115117,1.1821469947779242,0.07500925336757516,0.37646453091275073,0.041424527558804804,0.262868623799965
43,-1.4405558290861613,-0.628729554263281,-1.9962057109833093,0.2317332846245527,1.1875796970944728,0.07560293817039798,0.38124310416473794,0.040736254534924146,0.264048707331206
44,-1.4445345545005137,-0.6356409427947312,-1.9788957045826812,0.2259330567979542,1.193012399411021,0.0761966229732208,0.38598392123074815,0.04000732537447897,0.265247736264154
45,-1.4485132799148661,-0.6425523313261812,-1.9615856981820525,0.2201328289713557,1.1984451017275697,0.07679030777604362,0.3906863343484756,0.03923810911955524,0.26646537036826917
46,-1.4524920053292185,-0.6494637198576314,-1.9442756917814243,0.2143326011447572,1.203877804044118,0.07738399257886645,0.39534970436126143,0.03842898300080347,0.2677012667184092
47,-1.456470730743571,-0.6563751083890814,-1.9269656853807957,0.20853237331815866,1.2093105063606666,0.07797767738168927,0.3999734008348229,0.03758033230877571,0.2689550797864729
48,-1.4604494561579233,-0.6632864969205314,-1.909655678980167,0.20273214549156018,1.214743208677215,0.0785713621845121,0.40455680217094336,0.03669255026356612,0.27022646153336755
49,-1.4644281815722757,-0.6701978854519816,-1.892345672579539,0.19693191766496168,1.2201759109937633,0.07916504698733492,0.4090992957181062,0.03576603788281312,0.2715150615012756
50,-1.468406906986628,-0.6771092739834317,-1.8750356661789103,0.19113168983836315,1.2256086133103117,0.07975873179015774,0.4136002778790446,0.034801203848121944,0.2728205269061871
51,-1.4723856324009803,-0.6840206625148817,-1.857725659778282,0.18533146201176467,1.23104131562686,0.08035241659298056,0.4180591542151828,0.03379846436996249,0.2741425027306629
52,-1.4763643578153327,-0.6909320510463318,-1.8404156533776537,0.17953123418516617,1.2364740179434088,0.08094610139580338,0.422475339547953,0.03275824305110631,0.27548063181680493
53,-1.480343083229685,-0.6978434395777819,-1.8231056469770253,0.1737310063585677,1.2419067202599572,0.0815397861986262,0.4268482580569651,0.03168097074865635,0.27683455495939463
54,-1.4843218086440375,-0.7047548281092321,-1.8057956405763966,0.1679307785319692,1.2473394225765055,0.08213347100144902,0.43117734337500924,0.030567085434731984,0.27820391099917213
55,-1.48830053405839,-0.7116662166406821,-1.7884856341757682,0.1621305507053707,1.252772124893054,0.08272715580427185,0.4354620386798811,0.029417032055867907,0.27958833691622403
56,-1.4922792594727423,-0.7185776051721322,-1.77117562777514,0.15633032287877216,1.2582048272096025,0.08332084060709467,0.43970179678300614,0.028231262391186097,0.280987467923447
57,-1.4962579848870945,-0.7254889937035822,-1.7538656213745116,0.15053009505217366,1.2636375295261508,0.08391452540991749,0.44389608021485755,0.027010234909401937,0.282400937560061
58,-1.500236710301447,-0.7324003822350325,-1.736555614973883,0.14472986722557515,1.2690702318426994,0.08450821021274031,0.44804436130714853,0.025754414624721837,0.2838283777851306
59,-1.5042154357157993,-0.7393117707664825,-1.7192456085732546,0.13892963939897665,1.2745029341592478,0.08510189501556314,0.4521461222717923,0.024464272951697227,0.28526941907107717
60,-1.508194161130152,-0.7462231592979326,-1.7019356021726262,0.13312941157237818,1.2799356364757961,0.08569557981838596,0.4562008552766182,0.023140287559090107,0.2867236904971372
61,-1.512172886544504,-0.7531345478293826,-1.6846255957719978,0.12732918374577967,1.2853683387923447,0.08628926462120878,0.4602080625178402,0.021782942222813902,0.28819081984274614
62,-1.5161516119588565,-0.7600459363608327,-1.6673155893713694,0.12152895591918117,1.290801041108893,0.0868829494240316,0.4641672562892628,0.020392726678007775,0.28967043368081113
