idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.00012355080771959064,-0.5891769609562804,-1.1906764060468569,0.0014233566621297386,0.986942124858704,0.005016101311988069,-1.3981937625011799e-05,0.5247913432593515,0.5174592598664152
2,0.0002471016154391813,-0.5783539219125605,-1.1813528120937138,0.002846713324259477,0.973884249717408,0.010032202623976139,-2.8458006748833416e-05,0.5232044800855804,0.5260787385125831
3,0.00037065242315877187,-0.5675308828688408,-1.1720292181405705,0.004270069986389216,0.9608263745761119,0.015048303935964208,-4.339691256499906e-05,0.5214633475660216,0.5346927566709336
4,0.0004942032308783626,-0.5567078438251211,-1.1627056241874276,0.005693426648518954,0.9477684994348158,0.020064405247952277,-5.87669728766779e-05,0.5195677928015964,0.5432984034761519
5,0.0006177540385979532,-0.5458848047814013,-1.1533820302342843,0.007116783310648693,0.9347106242935198,0.025080506559940347,-7.453614560275481e-05,0.5175177194529289,0.5518927625997007
6,0.0007413048463175437,-0.5350617657376815,-1.1440584362811412,0.008540139972778431,0.9216527491522237,0.030096607871928416,-9.067205645895755e-05,0.5153130878640756,0.5604729133641605
7,0.0008648556540371344,-0.5242387266939619,-1.1347348423279981,0.00996349663490817,0.9085948740109276,0.035112709183916485,-0.00010714202679668581,0.5129539151642378,0.5690359318597848
8,0.0009884064617567251,-0.5134156876502421,-1.125411248374855,0.011386853297037909,0.8955369988696317,0.040128810495904554,-0.0001239131015835671,0.5104402753474252,0.5775788920628442
9,0.0011119572694763156,-0.5025926486065224,-1.116087654421712,0.012810209959167648,0.8824791237283356,0.045144911807892624,-0.0001409520775059144,0.5077722993300597,0.5860988669553265
10,0.0012355080771959063,-0.49176960956280275,-1.106764060468569,0.014233566621297386,0.8694212485870396,0.05016101311988069,-0.0001582255311787116,0.5049501749865003,0.5945929296455611
11,0.001359058884915497,-0.48094657051908296,-1.0974404665154258,0.015656923283427125,0.8563633734457435,0.05517711443186876,-0.00017569984744352342,0.5019741471624974,0.6030581544893434
12,0.0014826096926350875,-0.47012353147536323,-1.0881168725622827,0.017080279945556862,0.8433054983044475,0.06019321574385683,-0.0001933412477377242,0.4988445176665745,0.611491618211127
13,0.0016061605003546782,-0.4593004924316435,-1.0787932786091396,0.0185036366076866,0.8302476231631515,0.06520931705584489,-0.00021111581851862733,0.4955616452393542,0.6198904010248526
14,0.0017297113080742689,-0.4484774533879238,-1.0694696846559963,0.01992699326981634,0.8171897480218553,0.07022541836783297,-0.0002289895397228803,0.49212594550085415,0.6282515877539964
15,0.0018532621157938596,-0.43765441434420405,-1.0601460907028533,0.02135034993194608,0.8041318728805593,0.07524151967982104,-0.0002469283132467262,0.48853789087577837,0.6365722689504002
16,0.0019768129235134503,-0.4268313753004844,-1.0508224967497104,0.022773706594075818,0.7910739977392633,0.08025762099180911,-0.0002648979914266046,0.4847980104968414,0.6448495420114685
17,0.0021003637312330408,-0.41600833625676464,-1.0414989027965673,0.024197063256205555,0.7780161225979673,0.08527372230379716,-0.0002828644055061355,0.4809068900861793,0.6530805122953047
18,0.0022239145389526312,-0.4051852972130449,-1.0321753088434242,0.025620419918335295,0.7649582474566713,0.09028982361578525,-0.00030079339406859,0.4768651718148887,0.6612622942333621
19,0.002347465346672222,-0.39436225816932513,-1.022851714890281,0.027043776580465036,0.7519003723153752,0.09530592492777332,-0.000318650831421714,0.4726735541407681,0.6693920124401999
20,0.0024710161543918126,-0.3835392191256054,-1.0135281209371378,0.028467133242594773,0.7388424971740791,0.10032202623976139,-0.00033640265591351824,0.4683327916243199,0.6774668028199107
21,0.002594566962111403,-0.3727161800818857,-1.0042045269839948,0.02989048990472451,0.725784622032783,0.10533812755174944,-0.0003540148981660522,0.4638436947230959,0.6854838136688176
