idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5028751005825678,-0.13605551750854233,-2.6248230649859976,0.32961167159201693,1.3914892909192167,-0.0006453395653001105,0.20544609248083617,0.00030527025178536324,0.3014138432908007
2,-1.5031309922154252,-0.14292175147531827,-2.6066153090048716,0.3314545221209836,1.386875808815205,-0.001290679130600221,0.2109250114961971,0.0005620140695931971,0.3028088169537324
3,-1.503386883848283,-0.14978798544209418,-2.588407553023745,0.3332973726499502,1.3822623267111926,-0.0019360186959003316,0.21638414927057958,0.0008150737637697535,0.3042288306193154
4,-1.5036427754811406,-0.1566542194088701,-2.570199797042619,0.3351402231789168,1.3776488446071804,-0.002581358261200442,0.22182297052265482,0.001064433255926379,0.30567370243815756
5,-1.503898667113998,-0.163520453375646,-2.5519920410614922,0.3369830737078834,1.3730353625031684,-0.003226697826500552,0.22724094222183014,0.0013100771481385498,0.30714324635307994
6,-1.5041545587468554,-0.1703866873424219,-2.5337842850803662,0.33882592423685,1.3684218803991561,-0.003872037391800663,0.23263753364608286,0.0015519907236732425,0.30863727212303915
7,-1.504410450379713,-0.17725292130919784,-2.5155765290992402,0.34066877476581664,1.363808398295144,-0.004517376957100774,0.23801221643951181,0.0017901599476083281,0.31015558534757154
8,-1.504666342012571,-0.18411915527597372,-2.497368773118114,0.34251162529478324,1.359194916191132,-0.005162716522400884,0.24336446466959566,0.00202457146734635,0.31169798749175265
9,-1.5049222336454284,-0.19098538924274966,-2.4791610171369873,0.34435447582374984,1.3545814340871198,-0.005808056087700994,0.24869375488415413,0.002255212613022358,0.3132642759116783
10,-1.5051781252782859,-0.19785162320952557,-2.4609532611558613,0.34619732635271644,1.3499679519831078,-0.006453395653001104,0.2539995661680101,0.002482071397803492,0.3148542438804521
11,-1.5054340169111435,-0.20471785717630153,-2.442745505174735,0.3480401768816831,1.3453544698790958,-0.007098735218301216,0.2592813801993405,0.002705136518085044,0.3164676806146856
12,-1.505689908544001,-0.2115840911430774,-2.4245377491936084,0.3498830274106497,1.3407409877750833,-0.007744074783601326,0.26453868130571623,0.002924397353579109,0.3181043713015012
13,-1.5059458001768586,-0.21845032510985332,-2.4063299932124824,0.3517258779396163,1.3361275056710715,-0.008389414348901437,0.26977095651982214,0.0031398439672978493,0.31976409712603804
14,-1.5062016918097163,-0.22531655907662923,-2.388122237231356,0.3535687284685829,1.3315140235670593,-0.009034753914201547,0.2749776956348542,0.003351467105432394,0.3214466352994553
15,-1.506457583442574,-0.23218279304340517,-2.3699144812502295,0.3554115789975495,1.3269005414630473,-0.009680093479501658,0.2801583912595862,0.003559258197125704,0.3231517590874288
16,-1.5067134750754314,-0.23904902701018105,-2.3517067252691035,0.3572544295265161,1.322287059359035,-0.010325433044801768,0.2853125388731013,0.0037632093541401217,0.32487923783914024
17,-1.506969366708289,-0.24591526097695698,-2.333498969287977,0.3590972800554827,1.317673577255023,-0.010970772610101879,0.2904396368791863,0.003963313370422222,0.32662883701675205
18,-1.5072252583411467,-0.2527814949437329,-2.315291213306851,0.36094013058444935,1.3130600951510107,-0.011616112175401988,0.2955391866603757,0.004159563721561756,0.32840031822536525
19,-1.5074811499740042,-0.2596477289105088,-2.2970834573257246,0.36278298111341595,1.3084466130469987,-0.012261451740702098,0.3006106926316512,0.004351954564147215,0.33019343924345784
20,-1.5077370416068618,-0.2665139628772847,-2.2788757013445986,0.36462583164238255,1.3038331309429867,-0.012906791306002209,0.3056536622937809,0.004540480735017701,0.3320079540537954
21,-1.5079929332397195,-0.2733801968440607,-2.2606679453634717,0.36646868217134915,1.2992196488389745,-0.013552130871302321,0.31066760628630036,0.004725137750412226,0.3338436128748195
