idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5033957105824234,-0.13676380109534322,-2.6250698375948236,0.3243394025175613,1.3920289935487717,-0.00025381344312395173,0.20541426413258734,0.00040570885869507627,0.3012771801000256
2,-1.5041722122151364,-0.14433831864892002,-2.6071088542225236,0.3209099839720723,1.3879552140743148,-0.0005076268862479035,0.21086327828363385,0.0007570478008973088,0.30252728003375745
3,-1.5049487138478495,-0.15191283620249682,-2.5891478708502227,0.3174805654265833,1.3838814345998576,-0.0007614403293718553,0.2162944759217802,0.0010988761066637737,0.3037942351215439
4,-1.5057252154805627,-0.15948735375607362,-2.5711868874779227,0.31405114688109426,1.3798076551254004,-0.001015253772495807,0.22170736288005055,0.0014311956339667573,0.305077890691822
5,-1.5065017171132757,-0.16706187130965044,-2.5532259041056222,0.31062172833560525,1.3757338756509434,-0.0012690672156197588,0.22710144710341043,0.0017540098824174698,0.30637808935420724
6,-1.5072782187459888,-0.17463638886322722,-2.5352649207333218,0.30719230979011625,1.3716600961764862,-0.0015228806587437105,0.23247623869750472,0.0020673239883806666,0.30769467102417836
7,-1.5080547203787018,-0.18221090641680404,-2.5173039373610213,0.30376289124462724,1.3675863167020292,-0.0017766941018676622,0.23783124997702002,0.0023711447198507523,0.3090274729480911
8,-1.508831222011415,-0.18978542397038084,-2.4993429539887213,0.3003334726991382,1.3635125372275723,-0.002030507544991614,0.24316599551366314,0.0026654804710894413,0.3103763297285111
9,-1.509607723644128,-0.19735994152395764,-2.481381970616421,0.2969040541536492,1.359438757753115,-0.0022843209881155658,0.24847999218375538,0.002950341257026888,0.3117410733498627
10,-1.5103842252768411,-0.20493445907753444,-2.463420987244121,0.29347463560816023,1.355364978278658,-0.0025381344312395177,0.25377275921543235,0.0032257387074282207,0.3131215332043845
11,-1.5111607269095542,-0.21250897663111123,-2.4454600038718204,0.29004521706267117,1.351291198804201,-0.0027919478743634696,0.25904381823545214,0.0034916860608286814,0.31451753611839256
12,-1.5119372285422674,-0.22008349418468803,-2.42749902049952,0.28661579851718216,1.3472174193297437,-0.003045761317487421,0.26429269331559957,0.003748198158235525,0.3159289063788375
13,-1.5127137301749805,-0.22765801173826483,-2.40953803712722,0.28318637997169316,1.3431436398552865,-0.0032995747606113725,0.26951891101868974,0.003995291436603916,0.3173554657601556
14,-1.5134902318076935,-0.23523252929184163,-2.391577053754919,0.2797569614262041,1.3390698603808293,-0.0035533882037353244,0.2747220004441612,0.004232983922083629,0.3187970335514079
15,-1.5142667334404067,-0.24280704684541843,-2.373616070382619,0.27632754288071515,1.3349960809063723,-0.0038072016468592763,0.27990149327325603,0.00446129522304191,0.32025342658369516
