idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.496789260408979,-0.13160980127809768,-2.6267134095159945,0.32486462746715267,1.3872259062211454,0.003553935682732649,0.20497839215412883,0.0017217896837511855,0.30185841151051845
2,-1.4909593118682478,-0.13403031901442894,-2.6103959980648646,0.32196043387125495,1.3783490394190618,0.007107871365465298,0.20997014507989503,0.0034560889485065072,0.3037319316237538
3,-1.4851293633275167,-0.1364508367507602,-2.5940785866137346,0.3190562402753573,1.3694721726169783,0.010661807048197948,0.2149218427602208,0.005247106887176625,0.30566428241924565
4,-1.4792994147867853,-0.13887135448709148,-2.577761175162605,0.3161520466794596,1.360595305814895,0.014215742730930596,0.21983215349485868,0.007094170308149145,0.30765508656192964
5,-1.4734694662460541,-0.14129187222342274,-2.561443763711475,0.3132478530835619,1.3517184390128114,0.017769678413663243,0.22469976007542283,0.008996583081206336,0.30970395464623957
6,-1.467639517705323,-0.143712389959754,-2.5451263522603456,0.31034365948766424,1.3428415722107276,0.021323614096395896,0.229523360255584,0.010953626424269591,0.3118104852939928
7,-1.4618095691645916,-0.14613290769608522,-2.5288089408092156,0.3074394658917665,1.333964705408644,0.024877549779128542,0.23430166721468984,0.012964559199189785,0.31397426525474365
8,-1.4559796206238604,-0.1485534254324165,-2.512491529358086,0.30453527229586885,1.3250878386065608,0.02843148546186119,0.23903341001463185,0.015028618216440161,0.31619486950856884
9,-1.4501496720831288,-0.15097394316874777,-2.496174117906956,0.3016310786999712,1.316210971804477,0.03198542114459384,0.24371733404978208,0.0171450185485591,0.31847186137124117
10,-1.444319723542398,-0.15339446090507902,-2.4798567064558266,0.2987268851040735,1.3073341050023937,0.035539356827326486,0.2483522014898255,0.01931295385218965,0.3208047926017466
11,-1.4384897750016665,-0.15581497864141025,-2.463539295004696,0.2958226915081758,1.2984572382003101,0.039093292510059136,0.25293679171532396,0.02153159669856063,0.32319320351210556
12,-1.4326598264609354,-0.15823549637774154,-2.4472218835535666,0.2929184979122781,1.2895803713982266,0.04264722819279179,0.25746990174584167,0.023800098912245837,0.3256366230794502
13,-1.4268298779202042,-0.16065601411407282,-2.430904472102437,0.2900143043163804,1.280703504596143,0.046201163875524434,0.26195034666047884,0.026117591918041628,0.32813456906032007
14,-1.420999929379473,-0.16307653185040405,-2.414587060651307,0.28711011072048276,1.2718266377940595,0.049755099558257083,0.2663769600106502,0.028483187095794258,0.33068654810712456
15,-1.415169980838742,-0.16549704958673533,-2.398269649200177,0.2842059171245851,1.262949770991976,0.05330903524098973,0.270748594224962,0.030895976143009804,0.33329205588673366
16,-1.4093400322980107,-0.16791756732306656,-2.3819522377490476,0.2813017235286874,1.2540729041898924,0.05686297092372238,0.2750641210060372,0.033355031445073575,0.3359505772011492
17,-1.4035100837572794,-0.17033808505939785,-2.365634826297918,0.2783975299327897,1.2451960373878088,0.06041690660645503,0.2793224317191458,0.03585940645290551,0.3386615861102138
18,-1.3976801352165482,-0.17275860279572908,-2.349317414846788,0.275493336336892,1.2363191705857253,0.06397084228918767,0.283522437772501,0.03840813606787399,0.3414245460563085
19,-1.3918501866758168,-0.17517912053206036,-2.333000003395658,0.27258914274099433,1.2274423037836417,0.06752477797192033,0.2876630709890877,0.04100023703379017,0.3442389099909988
20,-1.3860202381350857,-0.17759963826839162,-2.3166825919445286,0.26968494914509666,1.2185654369815584,0.07107871365465297,0.2917432839698903,0.04363470833579804,0.34710412050357653
21,-1.3801902895943545,-0.18002015600472288,-2.3003651804933987,0.266780755549199,1.2096885701794746,0.07463264933738561,0.2957620504483975,0.046310531605980504,0.35001960995146153
22,-1.3743603410536234,-0.1824406737410541,-2.284047769042269,0.2638765619533013,1.2008117033773913,0.07818658502011827,0.2997183656362583,0.04902667153549185,0.35298480059240656
23,-1.368530392512892,-0.1848611914773854,-2.267730357591139,0.26097236835740356,1.1919348365753075,0.08174052070285091,0.3036112465599767,0.05178207629303168,0.35599910471846574
24,-1.3627004439721606,-0.18728170921371667,-2.251412946140009,0.2580681747615059,1.1830579697732242,0.08529445638558358,0.30743973238852706,0.05457567794946627,0.3590619247916821
25,-1.3568704954314295,-0.18970222695004793,-2.2350955346888797,0.25516398116560823,1.1741811029711406,0.08884839206831623,0.31120288475178776,0.057406392908411055,0.36217265358143896
26,-1.3510405468906983,-0.1921227446863792,-2.2187781232377497,0.25225978756971057,1.165304236169057,0.09240232775104887,0.314899788049686,0.060273122342576084,0.3653306743034417
27,-1.3452105983499671,-0.19454326242271042,-2.20246071178662,0.24935559397381285,1.1564273693669735,0.09595626343378152,0.3185295497519548,0.06317475263568266,0.36853536076027166
28,-1.3393806498092358,-0.1969637801590417,-2.18614330033549,0.24645140037791516,1.14755050256489,0.09951019911651417,0.32209130068840963,0.0661101558297532,0.37178607748347553
29,-1.3335507012685046,-0.19938429789537296,-2.1698258888843602,0.2435472067820175,1.1386736357628064,0.10306413479924682,0.3255841953296531,0.06907819007757622,0.3750821798771363
30,-1.3305171801997497,-0.21469883982975232,-2.138851445442871,0.2393552228737253,1.134035593209245,0.10614311204143985,0.333201297881953,0.07216690736504641,0.3782892769413844
31,-1.3333136076717258,-0.2275928640278004,-2.124194413452511,0.23806743256133078,1.138274417457767,0.10566815360090022,0.3373856728895076,0.07223056000105564,0.37810707826238216
32,-1.336110035143702,-0.2404868882258485,-2.1095373814621503,0.23677964224893625,1.1425132417062889,0.10519319516036059,0.3415598115188132,0.0722685993648708,0.3778765485492537
33,-1.3389064626156784,-0.2533809124238966,-2.094880349471791,0.2354918519365417,1.1467520659548112,0.10471823671982097,0.34572298897058346,0.07228097452711854,0.377597826112922
34,-1.3417028900876549,-0.2662749366219447,-2.0802233174814306,0.23420406162414723,1.1509908902033334,0.10424327827928136,0.349874481364723,0.07226764227859786,0.3772710573274858
35,-1.344499317559631,-0.27916896081999276,-2.065566285491071,0.2329162713117527,1.1552297144518553,0.10376831983874173,0.3540135658967335,0.07222856713442366,0.37689639660449775
36,-1.3472957450316072,-0.29206298501804084,-2.0509092535007105,0.23162848099935818,1.1594685387003774,0.10329336139820211,0.35813952099398855,0.07216372133607832,0.3764740063659193
37,-1.3500921725035835,-0.3049570092160889,-2.0362522215103507,0.23034069068696367,1.1637073629488994,0.10281840295766251,0.3622516264718381,0.07207308485136932,0.3760040570157383
38,-1.3528885999755598,-0.317851033414137,-2.021595189519991,0.22905290037456916,1.1679461871974215,0.10234344451712288,0.3663491636895093,0.07195664537229454,0.3754867269102654
39,-1.3556850274475358,-0.3307450576121851,-2.0069381575296306,0.22776511006217462,1.1721850114459436,0.10186848607658326,0.37043141570576454,0.071814398310816,0.3749222023271096
40,-1.358481454919512,-0.34363908181023317,-1.9922811255392705,0.22647731974978008,1.1764238356944654,0.10139352763604363,0.3744976674342801,0.07164634679254486,0.3743106774328378
41,-1.3612778823914884,-0.35653310600828125,-1.9776240935489107,0.22518952943738557,1.1806626599429877,0.10091856919550402,0.3785472057987132,0.07145250164834005,0.37365235424932725
42,-1.3640743098634647,-0.3694271302063294,-1.9629670615585506,0.2239017391249911,1.1849014841915098,0.1004436107549644,0.38257931988741595,0.071232881403823,0.3729474426188136
43,-1.3668707373354407,-0.38232115440437753,-1.9483100295681905,0.22261394881259655,1.1891403084400318,0.09996865231442477,0.38659330110776335,0.07098751226681241,0.37219616016763984
44,-1.369667164807417,-0.39521517860242555,-1.9336529975778305,0.22132615850020204,1.193379132688554,0.09949369387388514,0.39058844334005816,0.07071642811268322,0.37139873226871495
45,-1.3724635922793933,-0.4081092028004737,-1.9189959655874707,0.2200383681878075,1.197617956937076,0.09901873543334552,0.39456404309097615,0.07041967046765456,0.370555392002687
46,-1.3752600197513696,-0.4210032269985218,-1.9043389335971108,0.21875057787541302,1.2018567811855982,0.09854377699280592,0.39851939964651917,0.07009728849001164,0.3696663801178369
47,-1.3780564472233459,-0.43389725119656986,-1.8896819016067505,0.21746278756301848,1.20609560543412,0.09806881855226629,0.40245381522443346,0.06974933894926648,0.3687319449887
48,-1.380852874695322,-0.44679127539461794,-1.8750248696163907,0.21617499725062397,1.2103344296826422,0.09759386011172666,0.40636659512606405,0.0693758862032655,0.36775234257342215
