idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.007211778031107711,-0.6038478048815615,-1.1829002078986013,0.0008294548196020556,0.9965489851019178,-0.007288987290738583,-0.003776960795171842,0.5278474568321333,0.512813603528639
2,0.014423556062215423,-0.6076956097631229,-1.1658004157972024,0.0016589096392041112,0.9930979702038354,-0.014577974581477166,-0.007576562396616021,0.5293806674396261,0.5167960156157453
3,0.021635334093323133,-0.6115434146446843,-1.1487006236958035,0.0024883644588061665,0.9896469553057532,-0.02186696187221575,-0.011397245388400288,0.53082340004884,0.5207836798889952
4,0.028847112124430845,-0.6153912195262458,-1.1316008315944046,0.0033178192784082223,0.9861959404076708,-0.02915594916295433,-0.015237444372864754,0.5321753080396571,0.5247758132370067
5,0.03605889015553856,-0.6192390244078072,-1.1145010394930062,0.004147274098010278,0.9827449255095886,-0.03644493645369292,-0.019095588595280853,0.5334360764498645,0.528771630968848
6,0.043270668186646266,-0.6230868292893688,-1.0974012473916073,0.004976728917612333,0.9792939106115063,-0.0437339237444315,-0.02297010257037394,0.5346054220665097,0.5327703469510142
7,0.050482446217753975,-0.6269346341709301,-1.0803014552902084,0.005806183737214389,0.975842895713424,-0.05102291103517008,-0.026859406710453455,0.5356830935045949,0.5367711737446743
8,0.05769422424886169,-0.6307824390524915,-1.0632016631888097,0.006635638556816445,0.9723918808153418,-0.05831189832590866,-0.030761917954893067,0.5366688712730769,0.5407733227431667
9,0.0649060022799694,-0.634630243934053,-1.0461018710874108,0.0074650933764185004,0.9689408659172595,-0.06560088561664724,-0.03467605040070628,0.5375625678281561,0.5447760043097224
10,0.07211778031107711,-0.6384780488156144,-1.0290020789860121,0.008294548196020556,0.9654898510191772,-0.07288987290738584,-0.038600215933956766,0.5383640276138255,0.548778427915385
11,0.07932955834218482,-0.6423258536971759,-1.0119022868846135,0.009124003015622611,0.9620388361210949,-0.08017886019812441,-0.042532824861749634,0.5390731270896763,0.5527798022771118
12,0.08654133637329253,-0.6461736585787374,-0.9948024947832146,0.009953457835224666,0.9585878212230126,-0.087467847488863,-0.04647228654454265,0.539689774745946,0.5567793354960263
13,0.09375311440440025,-0.6500214634602988,-0.9777027026818157,0.010782912654826723,0.9551368063249303,-0.09475683477960159,-0.05041701002852105,0.5402139111058094,0.5607762351958002
14,0.10096489243550795,-0.6538692683418603,-0.960602910580417,0.011612367474428778,0.951685791426848,-0.10204582207034016,-0.05436540467777753,0.5406455087149085,0.5647697086611398
15,0.10817667046661568,-0.6577170732234217,-0.9435031184790181,0.012441822294030834,0.9482347765287658,-0.10933480936107876,-0.05831588080603965,0.5409845721181412,0.5687589629763571
16,0.11538844849772338,-0.6615648781049832,-0.9264033263776195,0.01327127711363289,0.9447837616306834,-0.11662379665181732,-0.06226685030768704,0.541231137823706,0.572743205163992
17,0.12260022652883108,-0.6654126829865447,-0.9093035342762206,0.014100731933234944,0.9413327467326011,-0.1239127839425559,-0.06621672728780031,0.5413852742544337,0.5767216423234751
18,0.1298120045599388,-0.6692604878681061,-0.8922037421748219,0.014930186752837001,0.9378817318345188,-0.1312017712332945,-0.07016392869098698,0.5414470816864233,0.5806934817697944
19,0.1370237825910465,-0.6731082927496675,-0.875103950073423,0.015759641572439056,0.9344307169364365,-0.1384907585240331,-0.07410687492872509,0.5414166921750091,0.5846579311721495
