idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.004911725571862719,-0.5905522832641232,-1.194791251560462,0.002371445224016138,0.9840870327194609,-0.0041887874624360055,-0.0024940606320995613,0.5249911176383635,0.5151761205216803
2,0.009823451143725438,-0.5811045665282464,-1.189582503120924,0.004742890448032276,0.9681740654389215,-0.008377574924872011,-0.00497698410118416,0.5236610051717199,0.5215078712033538
3,0.014735176715588157,-0.5716568497923694,-1.1843737546813857,0.007114335672048414,0.9522610981583823,-0.012566362387308017,-0.007447522032719637,0.5222338893170186,0.5278313102097133
4,0.019646902287450876,-0.5622091330564926,-1.1791650062418475,0.009485780896064552,0.9363481308778431,-0.016755149849744022,-0.00990442595679906,0.5207098779283,0.5341452702214069
5,0.024558627859313596,-0.5527614163206158,-1.1739562578023097,0.01185722612008069,0.9204351635973038,-0.020943937312180028,-0.012346447764747543,0.519089106402382,0.540448583677319
6,0.029470353431176315,-0.543313699584739,-1.1687475093627715,0.014228671344096827,0.9045221963167647,-0.025132724774616033,-0.014772340166049735,0.5173717376758435,0.5467400829930362
7,0.03438207900303903,-0.5338659828488621,-1.1635387609232333,0.016600116568112964,0.8886092290362253,-0.029321512237052035,-0.01718085714546393,0.5155579622137411,0.5530186007783136
8,0.03929380457490175,-0.5244182661129853,-1.1583300124836953,0.018971561792129103,0.8726962617556862,-0.033510299699488044,-0.019570754420188324,0.5136479979901077,0.5592829700535247
9,0.044205530146764475,-0.5149705493771084,-1.1531212640441573,0.021343007016145242,0.856783294475147,-0.03769908716192405,-0.02194078989694635,0.5116420904602764,0.5655320244650884
10,0.04911725571862719,-0.5055228326412315,-1.1479125156046193,0.02371445224016138,0.8408703271946077,-0.041887874624360055,-0.024289724128858582,0.5095405125250786,0.5717645984998573
11,0.05402898129048991,-0.4960751159053548,-1.1427037671650813,0.026085897464177516,0.8249573599140685,-0.04607666208679606,-0.02661632077197304,0.5073435644869619,0.5779795276984597
12,0.05894070686235263,-0.48662739916947795,-1.1374950187255433,0.028457342688193655,0.8090443926335293,-0.050265449549232066,-0.028919347041324133,0.5050515739980743,0.584175648867593
13,0.06385243243421534,-0.4771796824336011,-1.132286270286005,0.030828787912209794,0.79313142535299,-0.05445423701166807,-0.031197574166395015,0.5026648960003686,0.5903518002912599
14,0.06876415800607806,-0.46773196569772424,-1.1270775218464668,0.03320023313622593,0.7772184580724508,-0.05864302447410407,-0.03344977784585802,0.500183912657771,0.5965068219409497
15,0.07367588357794079,-0.4582842489618474,-1.1218687734069288,0.03557167836024207,0.7613054907919116,-0.06283181193654008,-0.03567473870146885,0.4976090332804635,0.6026395556847618
16,0.0785876091498035,-0.44883653222597053,-1.1166600249673908,0.037943123584258207,0.7453925235113723,-0.06702059939897609,-0.037871242730994355,0.49494069424133535,0.6087488454954765
17,0.08349933472166622,-0.43938881549009373,-1.1114512765278528,0.04031456880827434,0.7294795562308332,-0.0712093868614121,-0.04003808176005084,0.49217935888464576,0.6148335376575715
18,0.08841106029352895,-0.4299410987542169,-1.1062425280883146,0.042686014032290484,0.7135665889502939,-0.0753981743238481,-0.04217405389273663,0.48932551742695496,0.6208924809731989
19,0.09332278586539165,-0.42049338201834,-1.1010337796487766,0.045057459256306616,0.6976536216697546,-0.0795869617862841,-0.04427796396093848,0.4863796868503666,0.6269245269671179
20,0.09823451143725438,-0.41104566528246317,-1.0958250312092386,0.04742890448032276,0.6817406543892155,-0.08377574924872011,-0.04634862397219631,0.48334241078813855,0.6329285300906049
21,0.1031462370091171,-0.40159794854658637,-1.0906162827697004,0.04980034970433889,0.6658276871086762,-0.08796453671115612,-0.04838485355601155,0.48021425940270523,0.638903347924341
22,0.10805796258097981,-0.3921502318107095,-1.0854075343301623,0.05217179492835503,0.649914719828137,-0.09215332417359212,-0.05038548040848266,0.4769958292561652,0.6448478413802944
23,0.11296968815284254,-0.38270251507483266,-1.0801987858906243,0.05454324015237117,0.6340017525475977,-0.09634211163602813,-0.052349340735156596,0.47368774317327966,0.6507608749026095
24,0.11788141372470526,-0.3732547983389558,-1.0749900374510863,0.05691468537638731,0.6180887852670585,-0.10053089909846413,-0.05427527969198333,0.4702906500970352,0.656641316667517
25,0.12279313929656796,-0.36380708160307906,-1.0697812890115481,0.05928613060040344,0.6021758179865193,-0.10471968656090014,-0.05616215182426046,0.46680522493681237,0.6624880387822805
26,0.1277048648684307,-0.3543593648672022,-1.0645725405720101,0.06165757582441959,0.58626285070598,-0.10890847402333614,-0.058008821503460276,0.46323216840921405,0.668299917483196
27,0.13261659044029342,-0.34491164813132535,-1.0593637921324721,0.06402902104843572,0.5703498834254409,-0.11309726148577215,-0.059814163361826184,0.4595722068715957,0.6740758333326643
28,0.13752831601215612,-0.3354639313954485,-1.054155043692934,0.06640046627245186,0.5544369161449016,-0.11728604894820814,-0.06157706272463248,0.4558260921483484,0.6798146714153502
29,0.15282709271071573,-0.3110509035449344,-1.043303859162271,0.0740896219095095,0.5369172037737899,-0.11853698228486353,-0.06692985029081674,0.4451806759818603,0.6942685891149003
30,0.1632141438374126,-0.2960855924302972,-1.0376614230711458,0.07940733232255102,0.5353104586832175,-0.11559912815908294,-0.07040167143316814,0.43817254102298364,0.7029163561714088
31,0.17360119496410942,-0.2811202813156599,-1.032018986980021,0.08472504273559253,0.533703713592645,-0.1126612740333023,-0.07370682504758183,0.43097494744537146,0.7114552772124939
32,0.1839882460908063,-0.26615497020102274,-1.0263765508888958,0.09004275314863405,0.5320969685020726,-0.10972341990752169,-0.07684039126645621,0.42359280605930005,0.7198820404458541
33,0.19437529721750316,-0.2511896590863855,-1.0207341147977709,0.09536046356167557,0.5304902234115001,-0.10678556578174106,-0.07979758951508634,0.4160311835861154,0.7281933690807199
34,0.2047623483442,-0.23622434797174824,-1.0150916787066457,0.10067817397471708,0.5288834783209275,-0.10384771165596045,-0.08257378313740721,0.40829529858796565,0.7363860226186886
35,0.21514939947089687,-0.221259036857111,-1.0094492426155208,0.10599588438775859,0.5272767332303551,-0.10090985753017982,-0.08516448390216823,0.4003905172578799,0.7444567981315579
36,0.22553645059759375,-0.20629372574247376,-1.003806806524396,0.11131359480080011,0.5256699881397826,-0.0979720034043992,-0.08756535638535595,0.3923223490737568,0.7524025315256597
37,0.2359235017242906,-0.19132841462783656,-0.9981643704332709,0.11663130521384163,0.5240632430492101,-0.09503414927861858,-0.0897722222247959,0.3840964423199511,0.7602200987922135
38,0.24631055285098746,-0.17636310351319934,-0.9925219343421459,0.12194901562688315,0.5224564979586377,-0.09209629515283797,-0.09178106424296711,0.37571857948026594,0.7679064172432186
39,0.2566976039776843,-0.16139779239856206,-0.986879498251021,0.12726672603992467,0.5208497528680652,-0.08915844102705735,-0.0935880304341879,0.36719467250628035,0.7754584467324077
40,0.2670846551043812,-0.14643248128392486,-0.9812370621598958,0.13258443645296616,0.5192430077774928,-0.08622058690127672,-0.09518943781243493,0.35853075796504763,0.7828731908607987
41,0.27747170623107803,-0.1314671701692876,-0.9755946260687709,0.13790214686600769,0.5176362626869203,-0.08328273277549612,-0.09658177611619521,0.3497329920703247,0.7901476981663788
42,0.2878587573577749,-0.11650185905465035,-0.9699521899776458,0.14321985727904918,0.5160295175963479,-0.08034487864971548,-0.09776171136685999,0.34080764560158566,0.797279063297468
43,0.2982458084844718,-0.10153654794001313,-0.9643097538865208,0.14853756769209073,0.5144227725057753,-0.07740702452393486,-0.0987260892773078,0.3317610987151874,0.8042644281693094
44,0.3086328596111686,-0.08657123682537592,-0.9586673177953958,0.15385527810513222,0.5128160274152029,-0.07446917039815425,-0.09947193850745056,0.32259983565214584,0.8111009831034497
45,0.3190199107378655,-0.07160592571073869,-0.9530248817042709,0.15917298851817374,0.5112092823246304,-0.07153131627237364,-0.09999647376364793,0.31333043934708626,0.8177859679494633
46,0.32940696186456236,-0.05664061459610148,-0.9473824456131459,0.16449069893121523,0.5096025372340579,-0.06859346214659302,-0.10029709873903676,0.3039595859430144,0.8243166731886057
47,0.3397940129912592,-0.0416753034814642,-0.9417400095220207,0.16980840934425676,0.5079957921434854,-0.06565560802081238,-0.10037140889195757,0.2944940392166494,0.8306904410189603
48,0.3501810641179561,-0.026709992366826987,-0.9360975734308958,0.1751261197572983,0.506389047052913,-0.06271775389503177,-0.10021719405980316,0.2849406449191377,0.8369046664216732
49,0.36056811524465293,-0.011744681252189762,-0.9304551373397709,0.1804438301703398,0.5047823019623405,-0.05977989976925115,-0.09983244090575838,0.27530632503705044,0.8429567982078634
50,0.3709551663713498,0.003220629862447505,-0.9248127012486458,0.18576154058338132,0.503175556871768,-0.056842045643470535,-0.09921533519604603,0.2655980719786405,0.8488443400458123
51,0.38134221749804664,0.01818594097708473,-0.9191702651575209,0.19107925099642284,0.5015688117811956,-0.053904191517689916,-0.09836426390544455,0.2558229426904035,0.8545648514680371
