idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.503673926979502,-0.1372303695236263,-2.624917777645877,0.3259580553193938,1.390150894305828,-0.0017116766734828377,0.20545785252675133,0.00029131177597282835,0.30111986197828905
2,-1.504728645009294,-0.1452714555054862,-2.606804734324629,0.32414728957573724,1.3841990155884272,-0.0034233533469656754,0.2109524814438745,0.0005254463757924186,0.3022084051715126
3,-1.5057833630390858,-0.15331254148734605,-2.5886916910033815,0.32233652383208067,1.378247136871026,-0.005135030020448513,0.2164313171158185,0.0007472725421404092,0.30330960263121026
4,-1.5068380810688775,-0.16135362746920592,-2.570578647682134,0.3205257580884241,1.3722952581536252,-0.006846706693931351,0.22189386179112447,0.0009568020912212871,0.3044233380542154
5,-1.5078927990986695,-0.16939471345106583,-2.5524656043608864,0.3187149923447676,1.3663433794362243,-0.008558383367414189,0.2273396193512164,0.0011540489760880224,0.30554949304695905
6,-1.5089475171284614,-0.1774357994329257,-2.534352561039639,0.31690422660111095,1.3603915007188234,-0.010270060040897026,0.23276809536050658,0.0013390292812936692,0.30668794714132025
7,-1.5100022351582534,-0.18547688541478558,-2.5162395177183914,0.31509346085745443,1.3544396220014225,-0.011981736714379866,0.23817879711625606,0.0015117612172361999,0.307838577810759
8,-1.5110569531880453,-0.19351797139664545,-2.498126474397144,0.31328269511379786,1.3484877432840217,-0.013693413387862702,0.24357123369818462,0.0016722651141977338,0.3090012604867238
9,-1.512111671217837,-0.20155905737850532,-2.4800134310758963,0.31147192937014134,1.3425358645666208,-0.01540509006134554,0.24894491601782437,0.001820563416080511,0.31017586857533247
10,-1.5131663892476293,-0.2096001433603652,-2.461900387754649,0.30966116362648477,1.3365839858492197,-0.017116766734828377,0.2542993568676128,0.0019566806738400017,0.31136227347432294
11,-1.5142211072774208,-0.21764122934222507,-2.4437873444334013,0.3078503978828282,1.3306321071318188,-0.01882844340831122,0.2596340709697182,0.00208064353861713,0.31256034459027
12,-1.5152758253072127,-0.22568231532408495,-2.4256743011121538,0.3060396321391716,1.324680228414418,-0.020540120081794053,0.264948575024593,0.0021924807545720265,0.31376994935606756
13,-1.5163305433370047,-0.23372340130594482,-2.4075612577909062,0.30422886639551505,1.318728349697017,-0.02225179675527689,0.2702423877592502,0.002292223151420185,0.3149909532486662
14,-1.5173852613667966,-0.24176448728780472,-2.3894482144696587,0.3024181006518585,1.3127764709796161,-0.02396347342875973,0.275515029975256,0.002379903636672223,0.31622321980707246
15,-1.5184399793965886,-0.2498055732696646,-2.371335171148411,0.30060733490820196,1.306824592262215,-0.02567515010224257,0.28076602459643607,0.002455557187580634,0.31746661065059734
16,-1.5194946974263803,-0.25784665925152445,-2.3532221278271637,0.2987965691645454,1.3008727135448142,-0.027386826775725404,0.28599489671628786,0.0025192208427927444,0.3187209854973559
17,-1.5205494154561723,-0.2658877452333843,-2.335109084505916,0.2969858034208888,1.2949208348274133,-0.02909850344920824,0.29120117364509585,0.0025709336937158375,0.319986202183013
18,-1.521604133485964,-0.2739288312152442,-2.3169960411846686,0.2951750376772323,1.2889689561100124,-0.03081018012269108,0.2963843849567429,0.0026107368755910205,0.3212621166797707
19,-1.522658851515756,-0.28196991719710407,-2.298882997863421,0.2933642719335757,1.2830170773926115,-0.03252185679617392,0.30154406253521543,0.002638673558281837,0.32254858311559714
20,-1.523713569545548,-0.29001100317896394,-2.2807699545421736,0.29155350618991915,1.2770651986752104,-0.034233533469656754,0.3066797406207951,0.0026547889367788628,0.3238454537936874
21,-1.5247682875753397,-0.2980520891608238,-2.2626569112209265,0.28974274044626264,1.2711133199578097,-0.035945210143139596,0.31179095585593253,0.0026591302214199544,0.32515257921215923
22,-1.5258230056051316,-0.30609317514268375,-2.2445438678996785,0.28793197470260606,1.2651614412404086,-0.03765688681662244,0.3168772473308014,0.0026517466278308064,0.32646980808397696
23,-1.526867196415748,-0.3240866136031633,-2.2089179820482197,0.28635271304133486,1.2605971191921788,-0.03645747356466877,0.3267437322696507,0.002833119759272572,0.32865565641094974
24,-1.5268566691965728,-0.3340389660817831,-2.1914051395180087,0.28658421712372034,1.2619846758613498,-0.03354638363923228,0.3315257519812522,0.0030326305611160093,0.329500893098425
25,-1.526846141977397,-0.34399131856040277,-2.1738922969877974,0.28681572120610566,1.263372232530521,-0.030635293713795766,0.3362838272927258,0.0032312040060787153,0.3303326813204751
26,-1.5268356147582214,-0.35394367103902247,-2.156379454457586,0.2870472252884911,1.264759789199692,-0.027724203788359273,0.34101757158314266,0.0034288223930782364,0.33115100694850347
27,-1.5268250875390459,-0.3638960235176422,-2.138866611927375,0.2872787293708765,1.266147345868863,-0.024813113862922773,0.34572660011476364,0.003625468087560063,0.3319558578217137
28,-1.5268145603198704,-0.373848375996262,-2.121353769397164,0.2875102334532618,1.267534902538034,-0.02190202393748627,0.3504105300664022,0.003821123523065942,0.33274722374422583
29,-1.526804033100695,-0.38380072847488167,-2.103840926866953,0.28774173753564725,1.268922459207205,-0.018990934012049765,0.35506898056662856,0.00401577120279511,0.3335250964819612
30,-1.5267935058815194,-0.39375308095350137,-2.0863280843367416,0.2879732416180326,1.2703100158763763,-0.016079844086613268,0.3597015727268123,0.004209393701162807,0.33428946975929985
31,-1.5267829786623441,-0.40370543343212106,-2.06881524180653,0.28820474570041804,1.2716975725455473,-0.013168754161176768,0.3643079296740016,0.00440197366535241,0.33504033925550813
32,-1.5267724514431686,-0.4136577859107408,-2.0513023992763193,0.28843624978280347,1.2730851292147185,-0.01025766423574027,0.36888767658363436,0.004593493816862559,0.3357777026009359
33,-1.526761924223993,-0.42361013838936057,-2.033789556746108,0.28866775386518884,1.2744726858838895,-0.007346574310303763,0.37344044071208077,0.004783936953048176,0.3365015593729912
34,-1.5267513970048174,-0.43356249086798027,-2.016276714215897,0.2888992579475742,1.2758602425530605,-0.0044354843848672665,0.3779658514290111,0.004973285948657572,0.3372119110918801
35,-1.526740869785642,-0.44351484334659996,-1.9987638716856857,0.28913076202995963,1.2772477992222315,-0.0015243944594307696,0.38246354024958873,0.005161523757362108,0.3379087612161288
36,-1.5267303425664664,-0.45346719582521966,-1.9812510291554744,0.289362266112345,1.2786353558914025,0.0013866954660057378,0.38693314086648295,0.00534863341328075,0.3385921151378723
37,-1.526719815347291,-0.46341954830383936,-1.9637381866252634,0.2895937701947304,1.2800229125605735,0.004297785391442238,0.3913742891817009,0.005534598032499472,0.33926198017792353
38,-1.5267092881281155,-0.47337190078245905,-1.946225344095052,0.2898252742771158,1.2814104692297446,0.007208875316878735,0.39578662333823544,0.005719400814582521,0.3399183655806149
39,-1.52669876090894,-0.48332425326107886,-1.928712501564841,0.29005677835950117,1.2827980258989158,0.010119965242315232,0.4001697837515226,0.005903025044079201,0.3405612825084178
40,-1.5266882336897645,-0.49327660573969856,-1.91119965903463,0.29028828244188665,1.284185582568087,0.013031055167751732,0.4045234131407116,0.006085454092023098,0.3411907440363404
41,-1.526677706470589,-0.5032289582183183,-1.8936868165044185,0.290519786524272,1.285573139237258,0.01594214509318824,0.4088471565597396,0.006266671417426057,0.34180676514610114
42,-1.5266671792514135,-0.513181310696938,-1.8761739739742076,0.2907512906066574,1.286960695906429,0.018853235018624733,0.4131406614282101,0.006446660568763611,0.34240936272008315
