idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5025015712310574,-0.13734635500504452,-2.6245367721913477,0.3262587327702368,1.3932483091042906,-0.0007220345271997674,0.20554203190247564,0.0005183541525955807,0.30128659630047716
2,-1.5023839335124043,-0.14550342646832265,-2.606042723415571,0.32474864447742335,1.3903938451853521,-0.0014440690543995349,0.2111176841160416,0.000991987955273754,0.3025425782857507
3,-1.5022662957937518,-0.15366049793160078,-2.5875486746397947,0.32323855618460984,1.3875393812664143,-0.0021661035815993025,0.21667438088374266,0.0014657175590623711,0.3038118964773406
4,-1.502148658075099,-0.1618175693948789,-2.5690546258640183,0.3217284678917963,1.384684917347476,-0.0028881381087990697,0.22221161862227562,0.0019394999350365386,0.3050944118635733
5,-1.5020310203564462,-0.169974640858157,-2.5505605770882416,0.3202183795989828,1.3818304534285375,-0.003610172635998837,0.22772889566842897,0.00241329194711838,0.3063899831645035
6,-1.5019133826377935,-0.17813171232143513,-2.5320665283124653,0.3187082913061693,1.3789759895095992,-0.004332207163198605,0.23322571232686623,0.0028870503565318183,0.3076984668484098
7,-1.5017957449191406,-0.18628878378471322,-2.5135724795366885,0.3171982030133558,1.376121525590661,-0.005054241690398372,0.2387015709176931,0.0033607318262763378,0.3090197171485836
8,-1.5016781072004879,-0.19444585524799135,-2.495078430760912,0.3156881147205423,1.3732670616717226,-0.0057762762175981395,0.2441559758238015,0.003834292925618033,0.31035358608042113
9,-1.5015604694818352,-0.20260292671126945,-2.476584381985136,0.31417802642772874,1.3704125977527846,-0.006498310744797907,0.2495884335379895,0.004307690134600009,0.31169992345880565
10,-1.501442831763182,-0.21075999817454757,-2.458090333209359,0.3126679381349153,1.3675581338338463,-0.007220345271997674,0.25499845270985044,0.004780879848569728,0.31305857691578515
11,-1.5013251940445294,-0.2189170696378257,-2.439596284433583,0.31115784984210176,1.364703669914908,-0.007942379799197442,0.26038554419242493,0.005253818382722628,0.3144293919185408
12,-1.5012075563258767,-0.22707414110110383,-2.4211022356578065,0.30964776154928825,1.3618492059959697,-0.00866441432639721,0.2657492210886154,0.005726461976662956,0.31581221178764174
13,-1.501089918607224,-0.23523121256438195,-2.4026081868820297,0.3081376732564748,1.3589947420770314,-0.009386448853596976,0.2710889987973553,0.006198766798980749,0.3172068777155885
14,-1.500972280888571,-0.24338828402766005,-2.384114138106253,0.3066275849636612,1.356140278158093,-0.010108483380796745,0.27640439505952863,0.0066706889518432615,0.3186132287856366
