idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5017433155762496,-0.13978454691593492,-2.627202913583946,0.32430050128929455,1.3914765535789249,0.001940597231448642,0.2047510504152412,0.0007022329015529023,0.30028769767164576
2,-1.500867422202789,-0.1503798102901034,-2.6113750062007677,0.32083218151553883,1.386850334134621,0.003881194462897284,0.20954450938784694,0.0013676309488192245,0.30050682378320814
3,-1.4999915288293282,-0.16097507366427188,-2.5955470988175895,0.31736386174178305,1.3822241146903167,0.005821791694345926,0.21432789795903176,0.002040989686012148,0.3007014899292817
4,-1.4991156354558677,-0.17157033703844035,-2.5797191914344118,0.31389554196802727,1.3775978952460126,0.007762388925794568,0.2191008084814568,0.0027222442282751093,0.3008717239445452
5,-1.498239742082407,-0.18216560041260882,-2.563891284051233,0.31042722219427155,1.3729716758017085,0.009702986157243208,0.2238628343610149,0.0034113283377280174,0.3010175571495432
6,-1.4973638487089462,-0.19276086378677731,-2.548063376668055,0.30695890242051577,1.3683454563574045,0.011643583388691852,0.22861357010002692,0.004108174431356271,0.30113902434731527
7,-1.4964879553354857,-0.2033561271609458,-2.532235469284877,0.30349058264676004,1.3637192369131006,0.013584180620140494,0.23335261134029311,0.004812713589110361,0.30123616381961055
8,-1.4956120619620252,-0.21395139053511428,-2.516407561901699,0.30002226287300426,1.3590930174687963,0.015524777851589136,0.23807955490599142,0.005524875562212067,0.30130901732268256
9,-1.4947361685885643,-0.22454665390928275,-2.5005796545185213,0.29655394309924854,1.3544667980244922,0.017465375083037776,0.24279399884641856,0.0062445887816676236,0.3013576300826694
10,-1.4938602752151038,-0.23514191728345124,-2.484751747135343,0.29308562332549276,1.3498405785801881,0.019405972314486417,0.24749554247857042,0.00697178036698581,0.3013820507905564
11,-1.492984381841643,-0.24573718065761974,-2.468923839752165,0.289617303551737,1.3452143591358843,0.02134656954593506,0.25218378642955636,0.007706376135101311,0.30138233159672173
12,-1.4921084884681823,-0.2563324440317882,-2.4530959323689863,0.2861489837779812,1.34058813969158,0.023287166777383704,0.25685833267884,0.008448300609498806,0.3013585281050676
13,-1.491232595094722,-0.2669277074059567,-2.4372680249858085,0.2826806640042255,1.3359619202472761,0.025227764008832344,0.2615187846003066,0.009197477029540059,0.3013106993667353
14,-1.4903567017212613,-0.27752297078012517,-2.4214401176026303,0.2792123442304697,1.3313357008029718,0.027168361240280988,0.26616474700414783,0.009953827359990813,0.3012389078734054
15,-1.4894808083478006,-0.28811823415429366,-2.405612210219452,0.2757440244567139,1.3267094813586677,0.02910895847172963,0.2707958261785617,0.010717272300745618,0.3011432195501827
16,-1.4886049149743399,-0.29871349752846216,-2.389784302836274,0.27227570468295814,1.3220832619143636,0.031049555703178272,0.27541162993126034,0.011487731296750948,0.3010237037480684
17,-1.4877290216008792,-0.3093087609026306,-2.373956395453096,0.2688073849092024,1.3174570424700596,0.03299015293462691,0.2800117676307854,0.012265122548123394,0.3008804332360175
18,-1.4868531282274187,-0.3199040242767991,-2.358128488069918,0.2653390651354467,1.3128308230257557,0.03493075016607555,0.28459585024762124,0.013049363020462565,0.3007134841925848
