idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5649003296059176,-0.085775317856404,-2.6364509467664443,0.006655741799488012,1.154591875523758,0.38611725664116026,0.20490857265781418,0.0009474588907552369,0.3005356652169695
2,-1.563504684901002,-0.09674813894158313,-2.6200969353768735,0.00829296673038677,1.1523604202001276,0.3885565063263555,0.2098264809996021,0.001205503079837772,0.3011090240941328
3,-1.5621090401960864,-0.10772096002676226,-2.6037429239873022,0.009930191661285531,1.1501289648764974,0.3909957560115508,0.21473605667825602,0.0014773365825897933,0.30165524651698056
4,-1.5607133954911707,-0.11869378111194138,-2.587388912597731,0.011567416592184292,1.147897509552867,0.39343500569674605,0.21963683029831566,0.0017629221440001656,0.30217434855908104
5,-1.5593177507862555,-0.1296666021971205,-2.57103490120816,0.013204641523083052,1.1456660542292367,0.3958742553819413,0.2245283331835529,0.002062220001250998,0.30266635037485357
6,-1.5579221060813397,-0.14063942328229964,-2.554680889818589,0.014841866453981813,1.1434345989056063,0.3983135050671366,0.22941009743415222,0.002375187888842496,0.3031312761950139
7,-1.556526461376424,-0.15161224436747878,-2.5383268784290176,0.01647909138488057,1.1412031435819758,0.40075275475233185,0.2342816559838037,0.002701781044146252,0.30356915432150533
8,-1.5551308166715085,-0.16258506545265788,-2.5219728670394463,0.018116316315779334,1.1389716882583456,0.4031920044375271,0.23914254265669407,0.0030419522133875933,0.3039800171219157
9,-1.5537351719665928,-0.17355788653783702,-2.505618855649875,0.019753541246678094,1.1367402329347152,0.4056312541227224,0.2439922922243925,0.003395651658056245,0.3043639010233824
10,-1.5523395272616773,-0.18453070762301615,-2.4892648442603043,0.02139076617757685,1.134508777611085,0.40807050380791765,0.24883044046262273,0.0037628271617425437,0.3047208465059844
11,-1.5509438825567619,-0.19550352870819526,-2.472910832870733,0.023027991108475615,1.1322773222874547,0.4105097534931129,0.2536565242079114,0.004143424037401097,0.3050508980956229
12,-1.5495482378518461,-0.2064763497933744,-2.4565568214811617,0.024665216039374372,1.1300458669638243,0.4129490031783082,0.25847008141410777,0.0045373851350371105,0.3053541043563903
13,-1.5481525931469307,-0.2174491708785535,-2.4402028100915905,0.026302440970273133,1.1278144116401938,0.41538825286350345,0.26327065120876536,0.004944650849817957,0.3056305178824316
14,-1.546756948442015,-0.22842199196373264,-2.4238487987020196,0.02793966590117189,1.1255829563165634,0.4178275025486987,0.26805777394937913,0.005365159130605913,0.30588019528929694
15,-1.5453613037370995,-0.23939481304891178,-2.4074947873124484,0.02957689083207065,1.1233515009929331,0.420266752233894,0.2728309912794702,0.005798845488912016,0.30610319720478396
16,-1.5439656590321837,-0.2503676341340909,-2.391140775922877,0.03121411576296941,1.1211200456693027,0.42270600191908925,0.27758984618450844,0.00624564300826948,0.30629958825927966
17,-1.5425700143272683,-0.26134045521927,-2.3747867645333063,0.03285134069386817,1.1188885903456725,0.4251452516042845,0.2823338830476692,0.006705482354024817,0.30646943707558943
18,-1.5411743696223525,-0.2723132763044492,-2.3584327531437346,0.03448856562476694,1.116657135022042,0.4275845012894798,0.28706264770541406,0.007178291783546023,0.30661281625827064
19,-1.539778724917437,-0.2832860973896283,-2.3420787417541638,0.03612579055566569,1.1144256796984118,0.430023750974675,0.29177568750288757,0.007663997156844604,0.30672980238245756
20,-1.5383830802125216,-0.2942589184748074,-2.3257247303645925,0.03776301548656445,1.1121942243747813,0.43246300065987026,0.29647255134912465,0.008162521947611969,0.3068204759821885
21,-1.5369874355076059,-0.30523173955998656,-2.309370718975021,0.03940024041746321,1.109962769051151,0.4349022503450655,0.30115278977205984,0.008673787254666481,0.30688492153823227
22,-1.5355917908026904,-0.31620456064516567,-2.29301670758545,0.04103746534836197,1.1077313137275207,0.4373415000302608,0.30581595497333036,0.00919771181381009,0.30692322746541795
23,-1.5341961460977749,-0.32717738173034483,-2.276662696195879,0.04267469027926073,1.1054998584038902,0.43978074971545605,0.3104616008828667,0.009734212010093106,0.3069354860994659
24,-1.5317682423278043,-0.3467771246259743,-2.2455228920966785,0.04454041618580759,1.0933719979312368,0.44519606533388917,0.31928600202064433,0.01077260520427561,0.3069651806204586
25,-1.5307359832627494,-0.3554040464364246,-2.2307370993870483,0.04476891716145568,1.0834755927822135,0.44817213126712696,0.3234672373268625,0.01127034517602303,0.306998381947087
26,-1.5297037241976945,-0.3640309682468749,-2.215951306677418,0.04499741813710376,1.0735791876331902,0.45114819720036475,0.3276327294649259,0.01177636659269991,0.30702142519805875
27,-1.5286714651326399,-0.37265789005732525,-2.201165513967789,0.04522591911275186,1.063682782484167,0.4541242631336026,0.33178221973722893,0.01229061320518954,0.30703433905793304
28,-1.527639206067585,-0.3812848118677756,-2.186379721258159,0.045454420088399956,1.053786377335144,0.4571003290668404,0.33591545043407045,0.012813027733227025,0.3070371533574279
29,-1.5266069470025299,-0.3899117336782259,-2.1715939285485293,0.045682921064048046,1.0438899721861206,0.46007639500007824,0.3400321648520972,0.013343551870444802,0.30702989906976724
30,-1.5255746879374752,-0.39853865548867623,-2.1568081358388995,0.04591142203969613,1.0339935670370972,0.46305246093331603,0.3441321073126819,0.01388212628952565,0.30701260830692584
31,-1.5245424288724203,-0.4071655772991266,-2.1420223431292698,0.046139923015344225,1.024097161888074,0.4660285268665538,0.3482150231802265,0.014428690647458754,0.30698531431577286
32,-1.5235101698073654,-0.4157924991095769,-2.1272365504196404,0.04636842399099232,1.014200756739051,0.4690045927997917,0.35228065888039267,0.014983183590900681,0.30694805147411724
33,-1.5224779107423108,-0.42441942092002716,-2.1124507577100102,0.04659692496664042,1.0043043515900276,0.4719806587330295,0.3563287619182565,0.015545542761639365,0.30690085528665106
34,-1.5214456516772557,-0.4330463427304775,-2.0976649650003805,0.0468254259422885,0.9944079464410044,0.47495672466626726,0.3603590808963882,0.016115704802164007,0.30684376238079425
35,-1.520413392612201,-0.44167326454092787,-2.0828791722907507,0.0470539269179366,0.9845115412919812,0.4779327905995051,0.3643713655328521,0.016693605361334105,0.30677681050244043
36,-1.5193811335471463,-0.4503001863513782,-2.0680933795811214,0.047282427893584694,0.974615136142958,0.48090885653274296,0.3683653666791297,0.01727917910015477,0.3067000385116031
37,-1.5183488744820912,-0.4589271081618285,-2.053307586871491,0.04751092886923278,0.9647187309939347,0.48388492246598075,0.37234083633796117,0.01787235969765108,0.3066134863779638
38,-1.5173166154170363,-0.4675540299722788,-2.0385217941618614,0.047739429844880873,0.9548223258449113,0.48686098839921854,0.3762975276811027,0.01847307985684508,0.3065171951763224
39,-1.5162843563519814,-0.4761809517827292,-2.023736001452232,0.04796793082052896,0.9449259206958883,0.4898370543324564,0.3802351950670049,0.019081271310834792,0.3064112070819503
40,-1.5152520972869268,-0.48480787359317945,-2.0089502087426023,0.04819643179617706,0.9350295155468651,0.49281312026569424,0.3841535940584024,0.01969686482897092,0.30629556536584546
41,-1.5142198382218717,-0.4934347954036298,-1.9941644160329721,0.04842493277182515,0.9251331103978417,0.495789186198932,0.38805248143981946,0.020319790223136125,0.3061703143898908
42,-1.513187579156817,-0.5020617172140801,-1.9793786233233424,0.04865343374747324,0.9152367052488186,0.4987652521321698,0.3919316152349867,0.020949976354121536,0.3060354996019169
43,-1.512155320091762,-0.5106886390245304,-1.9645928306137126,0.04888193472312133,0.9053403000997953,0.5017413180654077,0.39579075472417086,0.02158735113810424,0.30589116753066997
44,-1.5111230610267072,-0.5193155608349808,-1.949807037904083,0.049110435698769425,0.8954438949507721,0.5047173839986454,0.39962966046141246,0.022231841553220322,0.3057373657806803
45,-1.5100908019616524,-0.5279424826454311,-1.9350212451944535,0.04933893667441751,0.8855474898017488,0.5076934499318833,0.40344809429167305,0.022883373646238103,0.3055741430270409
46,-1.5090585428965975,-0.5365694044558815,-1.9202354524848237,0.049567437650065604,0.8756510846527257,0.5106695158651211,0.4072458193678881,0.023541872539326304,0.3054015490100893
47,-1.5080262838315426,-0.5451963262663317,-1.905449659775194,0.0497959386257137,0.8657546795037023,0.513645581798359,0.4110226001679276,0.024207262436920184,0.30521963452999373
48,-1.5069940247664877,-0.5538232480767821,-1.8906638670655642,0.05002443960136179,0.8558582743546792,0.5166216477315968,0.4147782025114598,0.024879466632682836,0.30502845144124924
49,-1.505961765701433,-0.5624501698872324,-1.8758780743559345,0.05025294057700989,0.8459618692056559,0.5195977136648345,0.4185123935767174,0.025558407516561563,0.30482805264707846
50,-1.504929506636378,-0.5710770916976828,-1.8610922816463045,0.05048144155265798,0.8360654640566327,0.5225737795980724,0.4222249419171683,0.026244006581939917,0.3046184920937405
51,-1.5038972475713233,-0.579704013508133,-1.8463064889366747,0.050709942528306066,0.8261690589076095,0.5255498455313102,0.4259156174780825,0.026936184432881642,0.30439982476474786
52,-1.5028649885062684,-0.5883309353185834,-1.831520696227045,0.050938443503954156,0.8162726537585863,0.528525911464548,0.42958419161300254,0.027634860791470605,0.30417210667499267
53,-1.5018327294412135,-0.5969578571290337,-1.8167349035174152,0.05116694447960225,0.8063762486095629,0.5315019773977858,0.433230437100109,0.028339954505241283,0.3039353948647799
54,-1.5008004703761586,-0.6055847789394841,-1.8019491108077854,0.05139544545525034,0.7964798434605398,0.5344780433310237,0.4368541281584828,0.029051383554702555,0.3036897473937729
55,-1.4997682113111037,-0.6142117007499345,-1.7871633180981559,0.05162394643089843,0.7865834383115166,0.5374541092642614,0.4404550404642649,0.029769065060952022,0.3034352233348476
56,-1.498735952246049,-0.6228386225603847,-1.772377525388526,0.05185244740654653,0.7766870331624933,0.5404301751974993,0.44403295116670716,0.030492915293381582,0.30317188276785645
57,-1.4977036931809942,-0.631465544370835,-1.7575917326788963,0.05208094838219462,0.7667906280134701,0.5434062411307371,0.4475876389041177,0.03122284967747334,0.30289978677330537
58,-1.4966714341159393,-0.6400924661812853,-1.7428059399692666,0.052309449357842715,0.7568942228644467,0.5463823070639748,0.4511188838196974,0.031958782802683196,0.30261899742594267
59,-1.4956391750508844,-0.6487193879917357,-1.7280201472596368,0.0525379503334908,0.7469978177154236,0.5493583729972127,0.45462646757726766,0.03270062843041589,0.3023295777882585
60,-1.4946069159858295,-0.657346309802186,-1.713234354550007,0.052766451309138894,0.7371014125664004,0.5523344389304505,0.458110173376885,0.033448299502084305,0.30203159190389844
