idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.008486928592283442,-0.5896063770409613,-1.2049013612328774,0.006084917554838384,0.9870220211762811,-0.0025178591299473635,-0.004232048541346023,0.5242619255169554,0.5121445959094993
2,0.016973857184566885,-0.5792127540819227,-1.2098027224657553,0.012169835109676768,0.9740440423525623,-0.005035718259894727,-0.008434072803592658,0.5222359861734188,0.5154243629969373
3,0.025460785776850327,-0.5688191311228841,-1.2147040836986327,0.01825475266451515,0.9610660635288435,-0.007553577389842091,-0.01260516673093596,0.5201469535784139,0.5186763295710428
4,0.03394771436913377,-0.5584255081638455,-1.2196054449315106,0.024339670219353536,0.9480880847051246,-0.010071436519789454,-0.016744435770596297,0.5179954656693649,0.5219003035896489
5,0.04243464296141721,-0.5480318852048068,-1.224506806164388,0.030424587774191922,0.9351101058814058,-0.012589295649736817,-0.020850997016753754,0.5157821728689062,0.5250960976786806
6,0.050921571553700654,-0.5376382622457683,-1.2294081673972657,0.0365095053290303,0.9221321270576869,-0.015107154779684181,-0.024923979349311134,0.5135077378410274,0.5282635291265443
7,0.059408500145984096,-0.5272446392867296,-1.2343095286301433,0.042594422883868686,0.909154148233968,-0.017625013909631546,-0.028962523567548422,0.5111728352470868,0.5314024198767755
8,0.06789542873826754,-0.5168510163276909,-1.239210889863021,0.04867934043870707,0.8961761694102492,-0.020142873039578908,-0.032965782518736636,0.5087781515018235,0.5345125965189523
9,0.07638235733055099,-0.5064573933686524,-1.2441122510958986,0.05476425799354546,0.8831981905865304,-0.02266073216952627,-0.03693292122177742,0.5063243845294966,0.5375938902779027
10,0.08486928592283442,-0.49606377040961375,-1.2490136123287763,0.060849175548383844,0.8702202117628115,-0.025178591299473634,-0.04086311698594683,0.5038122435202746,0.54064613700122
11,0.09335621451511786,-0.48567014745057513,-1.253914973561654,0.06693409310322222,0.8572422329390926,-0.027696450429421,-0.04475555952481627,0.5012424486869987,0.543669177145108
12,0.10184314310740131,-0.4752765244915365,-1.2588163347945316,0.0730190106580606,0.8442642541153738,-0.030214309559368362,-0.04860945106543414,0.4986157310224269,0.5466628557585779
13,0.11033007169968476,-0.4648829015324979,-1.2637176960274092,0.079103928212899,0.831286275291655,-0.03273216868931573,-0.05242400645284975,0.49593283205708383,0.5496270224660189
14,0.11881700029196819,-0.4544892785734592,-1.2686190572602867,0.08518884576773737,0.818308296467936,-0.03525002781926309,-0.05619845325006898,0.4931945036178172,0.5525615314481686
15,0.12730392888425163,-0.44409565561442066,-1.2735204184931643,0.09127376332257577,0.8053303176442173,-0.037767886949210454,-0.05993203183352659,0.4904015075871669,0.5554662414215018
16,0.13579085747653508,-0.433702032655382,-1.278421779726042,0.09735868087741414,0.7923523388204984,-0.040285746079157816,-0.06362399548417422,0.4875546156636458,0.5583410156160701
17,0.14427778606881853,-0.4233084096963434,-1.2833231409589196,0.10344359843225252,0.7793743599967795,-0.04280360520910518,-0.06727361047427104,0.4846546091230355,0.5611857217518165
18,0.15276471466110197,-0.41291478673730475,-1.2882245021917973,0.10952851598709092,0.7663963811730607,-0.04532146433905254,-0.07088015614998255,0.4817022785807779,0.5640002320133862
19,0.1612516432533854,-0.4025211637782662,-1.293125863424675,0.1156134335419293,0.7534184023493418,-0.047839323468999904,-0.07444292500987927,0.4786984237555592,0.566784423023473
20,0.16973857184566885,-0.3921275408192275,-1.2980272246575524,0.12169835109676769,0.740440423525623,-0.05035718259894727,-0.07796122277944328,0.47564385323416575,0.5695381758147211
21,0.1782255004379523,-0.3817339178601889,-1.30292858589043,0.12778326865160605,0.7274624447019041,-0.05287504172889464,-0.08143436848168263,0.4725393842376894,0.5722613758002151
22,0.18671242903023572,-0.3713402949011503,-1.3078299471233077,0.13386818620644444,0.7144844658781853,-0.055392900858842,-0.0848616945039587,0.4693858423891589,0.5749539127425908
23,0.19519935762251917,-0.3609466719421116,-1.3127313083561853,0.13995310376128284,0.7015064870544665,-0.05791075998878936,-0.08824254666113648,0.4661840614826655,0.5776156807217965
24,0.20368628621480261,-0.35055304898307305,-1.317632669589063,0.1460380213161212,0.6885285082307475,-0.060428619118736725,-0.09157628425516133,0.46293488325404536,0.5802465781015356
25,0.21217321480708606,-0.34015942602403443,-1.3225340308219407,0.1521229388709596,0.6755505294070288,-0.06294647824868409,-0.0948622801311764,0.4596391571531829,0.5828465074944273
26,0.2206601433993695,-0.3297658030649958,-1.3274353920548183,0.158207856425798,0.6625725505833099,-0.06546433737863146,-0.09809992073028732,0.45629774011798746,0.5854153757259168
27,0.22914707199165293,-0.31937218010595714,-1.332336753287696,0.16429277398063638,0.649594571759591,-0.06798219650857881,-0.10128860613908827,0.4529114963500932,0.5879530937969684
28,0.23763400058393638,-0.3089785571469185,-1.3372381145205734,0.17037769153547475,0.6366165929358721,-0.07050005563852618,-0.10442775013605968,0.4494812970923315,0.5904595768455797
