idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5001612362372834,-0.13665254172652802,-2.626944730044906,0.32282881817487147,1.3881927423703722,-0.0008794847300875976,0.20489229936187364,0.0011032460292384264,0.3008397141462872
2,-1.4977032635248564,-0.14411579991128962,-2.6108586391226876,0.31788881528669255,1.380282711717515,-0.0017589694601751952,0.20981989852255428,0.002185589952764695,0.30164273275138737
3,-1.4952452908124292,-0.15157905809605116,-2.594772548200469,0.31294881239851363,1.372372681064658,-0.002638454190262793,0.21473030817728644,0.003291713592176589,0.30245304742759255
4,-1.4927873181000022,-0.15904231628081278,-2.5786864572782506,0.30800880951033477,1.364462650411801,-0.0035179389203503905,0.21962311234342902,0.004421436224245519,0.3032705616054011
5,-1.4903293453875752,-0.16650557446557435,-2.5626003663560324,0.3030688066221559,1.3565526197589441,-0.004397423650437988,0.22449789809973875,0.005574573687154699,0.30409517781381096
6,-1.4878713726751482,-0.17396883265033591,-2.5465142754338137,0.29812880373397693,1.348642589106087,-0.005276908380525586,0.22935425562615608,0.006750938418722548,0.3049267977118874
7,-1.4854133999627215,-0.18143209083509754,-2.5304281845115955,0.29318880084579807,1.3407325584532301,-0.006156393110613184,0.2341917782425378,0.007950339494962856,0.30576532212032487
8,-1.4829554272502945,-0.1888953490198591,-2.514342093589377,0.2882487979576192,1.3328225278003731,-0.007035877840700781,0.23901006244634151,0.009172582668966343,0.30661065105298535
9,-1.4804974545378675,-0.19635860720462067,-2.4982560026671585,0.2833087950694403,1.3249124971475161,-0.007915362570788379,0.24380870794925458,0.010417470410085826,0.30746268374839886
10,-1.4780394818254405,-0.2038218653893823,-2.4821699117449407,0.2783687921812614,1.3170024664946594,-0.008794847300875977,0.248587317712773,0.011684801943412015,0.3083213187012058
11,-1.4755815091130136,-0.21128512357414386,-2.466083820822722,0.2734287892930825,1.309092435841802,-0.009674332030963574,0.2533454979827321,0.012974373289522228,0.3091864536935326
12,-1.4731235364005866,-0.21874838175890543,-2.4499977299005034,0.2684887864049036,1.3011824051889453,-0.010553816761051172,0.25808285832278505,0.014285977304487203,0.3100579858262765
13,-1.4706655636881596,-0.22621163994366705,-2.433911638978285,0.2635487835167247,1.2932723745360883,-0.011433301491138768,0.2627990116468383,0.01561940372012219,0.3109358115502904
14,-1.4682075909757328,-0.23367489812842865,-2.417825548056067,0.2586087806285458,1.2853623438832311,-0.012312786221226368,0.2674935742504424,0.016974439184464306,0.31181982669745056
15,-1.4657496182633056,-0.24113815631319022,-2.401739457133848,0.25366877774036695,1.2774523132303741,-0.013192270951313966,0.2721661658411425,0.018350867302463478,0.3127099265115871
16,-1.4632916455508789,-0.2486014144979518,-2.3856533662116304,0.24872877485218806,1.2695422825775171,-0.014071755681401562,0.27681640956779086,0.019748468676869666,0.31360600567927027
17,-1.460833672838452,-0.2560646726827134,-2.3695672752894117,0.24378877196400917,1.2616322519246603,-0.01495124041148916,0.2814439320488306,0.021167020949304675,0.3145079583604312
18,-1.458375700126025,-0.26352793086747495,-2.353481184367193,0.23884876907583025,1.2537222212718033,-0.015830725141576758,0.28604836339954637,0.022606298841499613,0.31541567821880245
19,-1.4559177274135977,-0.27099118905223657,-2.3373950934449748,0.23390876618765136,1.2458121906189463,-0.016710209871664355,0.29062933725829604,0.02406607419668637,0.31632905845216797
20,-1.4534597547011707,-0.27845444723699814,-2.3213090025227565,0.2289687632994725,1.2379021599660893,-0.017589694601751953,0.2951864908117252,0.02554611602112936,0.3172479918224022
21,-1.451001781988744,-0.2859177054217597,-2.3052229116005383,0.2240287604112936,1.2299921293132323,-0.01846917933183955,0.2997194648189682,0.027046190525778106,0.31817237068528875
22,-1.448543809276317,-0.29338096360652133,-2.2891368206783196,0.21908875752311469,1.222082098660375,-0.01934866406192715,0.3042279036348465,0.028566061168034403,0.31910208702010084
23,-1.4487205997505368,-0.3115906729111105,-2.255784189665369,0.215221978815026,1.2131450033049305,-0.02050951360372353,0.3136136062657974,0.029844741316911835,0.32046639575708646
24,-1.4513553629371834,-0.322337124030938,-2.238517649574636,0.2162952029951162,1.2121179386023424,-0.020790878415432312,0.31849707959676127,0.029556088840005292,0.3208743907024567
25,-1.4539901261238302,-0.3330835751507656,-2.2212511094839043,0.21736842717520644,1.2110908738997546,-0.021072243227141095,0.32336133082184804,0.029239629367024757,0.3212610759089068
26,-1.456624889310477,-0.3438300262705931,-2.2039845693931714,0.21844165135529664,1.2100638091971663,-0.02135360803884988,0.32820581743011334,0.028895466121419085,0.32162651329948894
27,-1.4592596524971235,-0.3545764773904207,-2.1867180293024395,0.21951487553538687,1.2090367444945787,-0.021634972850558664,0.3330299988798222,0.028523707429310534,0.3219707680950168
