idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.009221756638465712,-0.5849901190865998,-1.1952154830416348,0.002644065585312196,0.9914614844275843,-0.0007173017418345698,-0.004733660481694814,0.523574974899555,0.518165863062773
2,0.018443513276931424,-0.5699802381731994,-1.1904309660832695,0.005288131170624392,0.9829229688551687,-0.0014346034836691397,-0.009416410391255176,0.5207139103937422,0.5274614122114255
3,0.027665269915397136,-0.5549703572597992,-1.185646449124904,0.007932196755936587,0.9743844532827529,-0.0021519052255037094,-0.014043215076587658,0.5176420992712059,0.5367207312151601
4,0.03688702655386285,-0.5399604763463989,-1.1808619321665388,0.010576262341248784,0.9658459377103373,-0.0028692069673382794,-0.018609066502055197,0.5143608354288223,0.5459406831650435
5,0.046108783192328556,-0.5249505954329986,-1.1760774152081734,0.01322032792656098,0.9573074221379216,-0.0035865087091728493,-0.0231089872883654,0.51087155965476,0.5551181366122561
6,0.05533053983079427,-0.5099407145195982,-1.171292898249808,0.015864393511873173,0.9487689065655059,-0.004303810451007419,-0.027538034737590915,0.5071758588971629,0.5642499666825971
7,0.06455229646925999,-0.49493083360619805,-1.166508381291443,0.01850845909718537,0.9402303909930902,-0.005021112192841989,-0.03189130484013345,0.5032754654192603,0.5733330561896951
8,0.0737740531077257,-0.4799209526927978,-1.1617238643330776,0.021152524682497568,0.9316918754206747,-0.005738413934676559,-0.03616393626044452,0.4991722558413843,0.5823642967465206
9,0.0829958097461914,-0.4649110717793975,-1.1569393473747123,0.023796590267809763,0.923153359848259,-0.006455715676511128,-0.04035111429833729,0.49486825007047663,0.5913405898748131
10,0.09221756638465711,-0.4499011908659973,-1.1521548304163471,0.02644065585312196,0.9146148442758433,-0.007173017418345699,-0.044448074822739735,0.4903656101177409,0.6002588481120328
11,0.10143932302312283,-0.43489130995259695,-1.1473703134579818,0.029084721438434154,0.9060763287034276,-0.007890319160180268,-0.04845010817475306,0.4856666388051986,0.6091159961154462
12,0.11066107966158854,-0.4198814290391967,-1.1425857964996164,0.031728787023746347,0.8975378131310119,-0.008607620902014838,-0.052352563036908314,0.48077377836198903,0.6179089717629608
13,0.11988283630005424,-0.4048715481257964,-1.137801279541251,0.03437285260905854,0.8889992975585963,-0.009324922643849407,-0.05615085026553163,0.4756896089113323,0.6266347272503234
14,0.12910459293851997,-0.3898616672123961,-1.1330167625828858,0.03701691819437074,0.8804607819861805,-0.010042224385683978,-0.059840446683158285,0.4704168468491741,0.6352902301843
15,0.1383263495769857,-0.37485178629899585,-1.1282322456245206,0.03966098377968294,0.8719222664137649,-0.010759526127518548,-0.06341689882796345,0.4649583431156092,0.6438724646714586
16,0.1475481062154514,-0.35984190538559563,-1.1234477286661555,0.042305049364995136,0.8633837508413492,-0.011476827869353117,-0.06687582665720827,0.4593170813602632,0.6523784324021726
17,0.15676986285391709,-0.34483202447219535,-1.1186632117077902,0.044949114950307324,0.8548452352689335,-0.012194129611187687,-0.07021292720173361,0.4534961760028991,0.6608051537294773
18,0.1659916194923828,-0.3298221435587951,-1.1138786947494248,0.04759318053561953,0.8463067196965179,-0.012911431353022257,-0.07342397816856805,0.44749887019059764,0.6691496687423976
19,0.17521337613084853,-0.31481226264539475,-1.1090941777910595,0.05023724612093172,0.8377682041241021,-0.013628733094856828,-0.07650484148875816,0.4413285336529385,0.677409038333384
20,0.18443513276931423,-0.29980238173199447,-1.104309660832694,0.05288131170624392,0.8292296885516866,-0.014346034836691397,-0.07945146680756361,0.43498866045669526,0.6855803452594881
21,0.19365688940777995,-0.2847925008185942,-1.0995251438743288,0.055525377291556106,0.8206911729792709,-0.015063336578525967,-0.08225989491420664,0.4284828666616285,0.6936606951969088
22,0.20287864604624567,-0.2697826199051939,-1.0947406269159634,0.05816944287686831,0.8121526574068552,-0.015780638320360536,-0.08492626110840851,0.4218148878790489,0.7016472177885543
23,0.21210040268471136,-0.25477273899179365,-1.0899561099575983,0.060813508462180504,0.8036141418344396,-0.016497940062195106,-0.08744679850099073,0.41498857673488987,0.7095370676842558
