idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.009808729268186774,-0.5849967257739794,-1.1968228825052687,0.008346048902911778,0.9986510512899771,-0.001907515704293451,-0.004832512297858194,0.5232939853534248,0.5178038050649927
2,0.019617458536373547,-0.5699934515479589,-1.1936457650105374,0.016692097805823557,0.9973021025799541,-0.003815031408586902,-0.00960508715070722,0.5201654286945201,0.5267262568446467
3,0.029426187804560324,-0.5549901773219384,-1.1904686475158066,0.02503814670873534,0.9959531538699311,-0.005722547112880353,-0.014312829012947515,0.5168401417599741,0.5356018957696761
4,0.039234917072747094,-0.539986903095918,-1.1872915300210753,0.03338419561164711,0.9946042051599082,-0.007630062817173804,-0.01895088589080773,0.5133199275035851,0.5444280506723932
5,0.04904364634093387,-0.5249836288698975,-1.1841144125263443,0.041730244514558895,0.9932552564498853,-0.009537578521467254,-0.023514453061767446,0.5096067252387521,0.5532020646286337
6,0.05885237560912065,-0.5099803546438769,-1.1809372950316128,0.05007629341747068,0.9919063077398623,-0.011445094225760706,-0.027998776757272855,0.5057026092791252,0.5619212957701486
7,0.06866110487730741,-0.49497708041785643,-1.1777601775368818,0.05842234232038245,0.9905573590298393,-0.013352609930054157,-0.032399157805992944,0.5016097874789697,0.5705831180900436
8,0.07846983414549419,-0.47997380619183594,-1.1745830600421505,0.06676839122329423,0.9892084103198164,-0.015260125634347609,-0.036710955234905626,0.49733059967446036,0.5791849222410334
9,0.08827856341368097,-0.4649705319658154,-1.1714059425474195,0.07511444012620602,0.9878594616097935,-0.01716764133864106,-0.04092958982553822,0.49286751602720963,0.5877241163262724
10,0.09808729268186774,-0.44996725773979496,-1.1682288250526884,0.08346048902911779,0.9865105128997705,-0.01907515704293451,-0.045050547622730225,0.4882231352713927,0.5961981266825328
11,0.10789602195005452,-0.4349639835137744,-1.1650517075579572,0.09180653793202957,0.9851615641897477,-0.02098267274722796,-0.04906938339332733,0.4834001828659107,0.6046043986555069
12,0.1177047512182413,-0.41996070928775386,-1.161874590063226,0.10015258683494135,0.9838126154797247,-0.022890188451521413,-0.05298172403226247,0.478401509053097,0.6129403973670112
13,0.12751348048642805,-0.40495743506173343,-1.1586974725684946,0.10849863573785312,0.9824636667697018,-0.02479770415581486,-0.056783271913523836,0.4732300868255411,0.621203608473878
14,0.13732220975461482,-0.38995416083571294,-1.1555203550737636,0.1168446846407649,0.9811147180596788,-0.026705219860108313,-0.06046980818356038,0.4678890098026727,0.6293915389183233
15,0.1471309390228016,-0.37495088660969234,-1.1523432375790323,0.12519073354367669,0.9797657693496558,-0.028612735564401765,-0.0640371959947227,0.46238149001880813,0.6375017176695869
16,0.15693966829098838,-0.3599476123836719,-1.1491661200843013,0.13353678244658845,0.9784168206396329,-0.030520251268695217,-0.06748138367639041,0.4567108556244261,0.6455316964566402
17,0.16674839755917514,-0.34494433815765135,-1.14598900258957,0.14188283134950025,0.97706787192961,-0.032427766972988666,-0.07079840784149216,0.4508805485025037,0.653479050491773
18,0.17655712682736194,-0.3299410639316308,-1.142811885094839,0.15022888025241204,0.975718923219587,-0.03433528267728212,-0.07398439642617367,0.44489412180179855,0.6613413791848591
19,0.1863658560955487,-0.31493778970561037,-1.1396347676001077,0.1585749291553238,0.9743699745095641,-0.03624279838157557,-0.0770355716604304,0.43875523738902433,0.6691163068481254
