idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5042140077526338,-0.13976125218337976,-2.626468316317862,0.3254833559982398,1.394410090110994,-0.002929263103487374,0.20493846727133794,0.0001543151201894022,0.30052887156052654
2,-1.5058088065555573,-0.1503332208249931,-2.6099058116685994,0.32319789093342915,1.3927174071987583,-0.005858526206974748,0.20991974762432633,0.00024724902410865925,0.3009918057613681
3,-1.5074036053584807,-0.1609051894666064,-2.593343307019337,0.3209124258686186,1.391024724286523,-0.008787789310462122,0.2148913119554839,0.00032367885325618705,0.30143290652684207
4,-1.5089984041614044,-0.17147715810821973,-2.576780802370075,0.3186269608038081,1.3893320413742878,-0.011717052413949497,0.21985270222848,0.00038362548478950223,0.3018521938258222
5,-1.510593202964328,-0.18204912674983306,-2.5602182977208128,0.3163414957389975,1.3876393584620528,-0.014646315517436871,0.2248034612252262,0.00042711259638416113,0.3022496909160371
6,-1.5121880017672515,-0.1926210953914464,-2.543655793071551,0.3140560306741869,1.385946675549817,-0.017575578620924244,0.22974313259843984,0.0004541666622891946,0.3026254243392364
7,-1.513782800570175,-0.2031930640330597,-2.5270932884222885,0.3117705656093763,1.3842539926375819,-0.02050484172441162,0.23467126092411397,0.0004648169489461333,0.3029794239159595
8,-1.5153775993730987,-0.21376503267467306,-2.510530783773026,0.30948510054456574,1.3825613097253466,-0.023434104827898993,0.23958739175388785,0.0004590955101720969,0.3033117227399047
9,-1.5169723981760224,-0.2243370013162864,-2.4939682791237643,0.3071996354797552,1.3808686268131114,-0.026363367931386366,0.24449107166731135,0.00043703718190713815,0.3036223571719027
10,-1.5185671969789458,-0.2349089699578997,-2.477405774474502,0.3049141704149446,1.3791759439008762,-0.029292631034873742,0.24938184832399832,0.00039867957652717743,0.3039113668334934
11,-1.5201619957818693,-0.24548093859951303,-2.460843269825239,0.30262870535013403,1.3774832609886407,-0.032221894138361115,0.2542592705156577,0.0003440630767227622,0.30417879460010666
