idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4971799460100832,-0.13528201684160301,-2.625580212392334,0.32407081336431276,1.3897115591875195,-0.0021233363204383867,0.2052854468757083,0.0016899067865591786,0.30140140701246926
2,-1.4917406830704565,-0.14137475014143963,-2.6081296038175443,0.32037280566557524,1.3833203453518101,-0.0042466726408767735,0.21059155169231503,0.003391863400887445,0.3027886039618888
3,-1.4863014201308293,-0.1474674834412762,-2.5906789952427545,0.3166747979668377,1.3769291315161007,-0.006370008961315161,0.2158652561959411,0.005150263502132185,0.3042054727219574
4,-1.4808621571912028,-0.1535602167411128,-2.5732283866679646,0.3129767902681001,1.3705379176803913,-0.008493345281753547,0.22110558082236295,0.006964627089978687,0.3056518029142806
5,-1.475422894251576,-0.1596529500409494,-2.5557777780931747,0.3092787825693626,1.364146703844682,-0.010616681602191935,0.22631155463176184,0.008834459716060093,0.307127379200907
6,-1.469983631311949,-0.165745683340786,-2.538327169518384,0.30558077487062507,1.3577554900089723,-0.012740017922630322,0.23148221554216564,0.010759252630745278,0.3086319813288074
7,-1.464544368372322,-0.17183841664062258,-2.520876560943594,0.3018827671718875,1.3513642761732632,-0.01486335424306871,0.2366166105599669,0.012738482933614506,0.310165384175002
8,-1.4591051054326953,-0.17793114994045917,-2.5034259523688047,0.29818475947314993,1.3449730623375538,-0.016986690563507094,0.2417137960074653,0.014771613727564789,0.3117273577923296
9,-1.4536658424930684,-0.18402388324029575,-2.4859753437940144,0.2944867517744124,1.3385818485018444,-0.01911002688394548,0.24677283774737016,0.016858094276486005,0.31331766745583806
10,-1.4482265795534417,-0.19011661654013234,-2.4685247352192246,0.2907887440756749,1.332190634666135,-0.02123336320438387,0.25179281140421295,0.018997360166448332,0.31493607370977883
11,-1.4427873166138148,-0.19620934983996896,-2.4510741266444347,0.2870907363769373,1.3257994208304253,-0.023356699524822257,0.2567728025826152,0.021188833470340895,0.31658233241519645
12,-1.4373480536741878,-0.20230208313980552,-2.433623518069645,0.28339272867819976,1.319408206994716,-0.025480035845260644,0.2617119070823578,0.023431922915900148,0.31825619479809025
13,-1.4319087907345611,-0.20839481643964214,-2.416172909494855,0.27969472097946224,1.3130169931590066,-0.02760337216569903,0.2666092311102007,0.02572602405706572,0.3199574074981365
14,-1.4264695277949342,-0.21448754973947873,-2.398722300920065,0.27599671328072467,1.3066257793232972,-0.02972670848613742,0.2714638914884042,0.02807051944860316,0.3216857126179527
15,-1.4210302648553075,-0.22058028303931532,-2.381271692345275,0.2722987055819871,1.3002345654875875,-0.03185004480657581,0.27627501585990377,0.03046477882392696,0.3234408477728917
16,-1.4155910019156805,-0.2266730163391519,-2.363821083770485,0.2686006978832496,1.2938433516518781,-0.03397338112701419,0.28104174289008793,0.032908159276063255,0.32522254614134555
17,-1.4101517389760536,-0.2327657496389885,-2.346370475195695,0.264902690184512,1.287452137816169,-0.036096717447452575,0.2857632224651394,0.03540000544168412,0.32703053651554553
18,-1.404712476036427,-0.23885848293882508,-2.328919866620905,0.2612046824857745,1.2810609239804596,-0.03822005376789096,0.290438615886889,0.03793964968815307,0.3288645433528441
19,-1.3992732130968002,-0.24495121623866167,-2.311469258046115,0.2575066747870369,1.27466971014475,-0.04034339008832935,0.295067096064144,0.040526412303511374,0.3307242868274602
20,-1.393833950157173,-0.2510439495384983,-2.294018649471325,0.2538086670882994,1.2682784963090405,-0.04246672640876774,0.29964784770044744,0.04315960168934078,0.3326094828826718
21,-1.3883946872175463,-0.25713668283833485,-2.276568040896535,0.25011065938956184,1.2618872824733312,-0.044590062729206126,0.3041800674782288,0.04583851455643642,0.3345198432834452
22,-1.3829554242779194,-0.26322941613817147,-2.2591174323217453,0.2464126516908243,1.2554960686376218,-0.04671339904964451,0.3086629642393081,0.048562436123223,0.33645507566947847
23,-1.3775161613382927,-0.26932214943800803,-2.241666823746955,0.24271464399208675,1.2491048548019126,-0.0488367353700829,0.31309575916171484,0.0513306403168447,0.3384148836086482
24,-1.3720768983986658,-0.27541488273784465,-2.224216215172165,0.2390166362933492,1.242713640966203,-0.05096007169052129,0.31747768593278664,0.05414238997686181,0.3403989666508429
25,-1.366637635459039,-0.28150761603768126,-2.2067656065973753,0.23531862859461167,1.2363224271304938,-0.05308340801095967,0.32180799091851436,0.05699693706148667,0.34240702038216725
26,-1.3679991791682387,-0.29974087397521715,-2.175546230294189,0.22665114181995094,1.2298795241540337,-0.05346754774384223,0.3302938691392977,0.05865713767751475,0.34381282097839205
27,-1.3747999858170656,-0.31188139861291647,-2.161777462565792,0.2216816627440277,1.2298278350132832,-0.051728351156286406,0.33448558071996065,0.057363622160171414,0.34314487161109053
28,-1.3816007924658924,-0.32402192325061585,-2.1480086948373955,0.21671218366810455,1.229776145872533,-0.049989154568730584,0.3386599677536698,0.0560131376990191,0.34243504421987686
29,-1.3884015991147192,-0.3361624478883152,-2.1342399271089993,0.21174270459218136,1.2297244567317827,-0.048249957981174756,0.3428159327183667,0.05460586530668906,0.3416835008620083
30,-1.395202405763546,-0.3483029725260145,-2.1204711593806027,0.20677322551625812,1.229672767591032,-0.04651076139361893,0.3469523812546864,0.05314200556390205,0.3408904097852281
31,-1.4020032124123727,-0.3604434971637138,-2.106702391652206,0.20180374644033494,1.2296210784502815,-0.044771564806063105,0.3510682225323111,0.051621778562803616,0.34005594540235884
32,-1.4088040190611995,-0.37258402180141315,-2.0929336239238094,0.19683426736441176,1.2295693893095312,-0.04303236821850728,0.35516236961522163,0.05004542384343784,0.3391802882649922
33,-1.4156048257100264,-0.3847245464391125,-2.079164856195413,0.19186478828848855,1.2295177001687807,-0.04129317163095146,0.3592337398257128,0.04841320032337932,0.33826362503627433
34,-1.422405632358853,-0.39686507107681185,-2.0653960884670166,0.18689530921256536,1.2294660110280304,-0.03955397504339563,0.3632812551070443,0.046725386220548774,0.3373061484627924
35,-1.4292064390076797,-0.40900559571451117,-2.0516273207386195,0.18192583013664218,1.2294143218872797,-0.037814778455839804,0.36730384238460245,0.04498227896923778,0.33630805734556735
