idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5032844247322679,-0.14068683164430862,-2.626689008464982,0.32640284285965454,1.3968983726325765,0.0010703797524330453,0.20483396213110294,0.00029499691006530486,0.30040331193184044
2,-1.5039496405148256,-0.1521843797468508,-2.61034719596284,0.3250368646562587,1.3976939722419246,0.0021407595048660907,0.20971058811341592,0.0005380254436052698,0.300730504710466
3,-1.5046148562973831,-0.163681927849393,-2.5940053834606975,0.3236708864528629,1.3984895718512722,0.0032111392572991364,0.21457731541041886,0.0007739315235710982,0.3010257093432283
4,-1.5052800720799409,-0.17517947595193517,-2.577663570958556,0.32230490824946706,1.3992851714606198,0.004281519009732181,0.2194336526420595,0.0010027033610189775,0.30128897459795223
5,-1.5059452878624986,-0.1866770240544774,-2.5613217584564136,0.32093893004607127,1.4000807710699679,0.005351898762165227,0.22427910934572037,0.0012243305244530028,0.30152035424286966
6,-1.506610503645056,-0.19817457215701956,-2.544979945954271,0.3195729518426754,1.4008763706793155,0.006422278514598273,0.22911319603862967,0.0014388039405547025,0.30171990703714213
7,-1.5072757194276138,-0.20967212025956178,-2.528638133452129,0.31820697363927963,1.401671970288663,0.007492658267031318,0.23393542428015654,0.0016461158946586476,0.3018876967207063
8,-1.5079409352101716,-0.22116966836210394,-2.512296320949987,0.3168409954358838,1.4024675698980111,0.008563038019464363,0.2387453067339857,0.0018462600309790377,0.30202379200344137
9,-1.508606150992729,-0.23266721646464616,-2.495954508447845,0.31547501723248805,1.4032631695073587,0.009633417771897409,0.24354235723015796,0.0020392313525857304,0.30212826655366204
10,-1.5092713667752868,-0.24416476456718833,-2.479612695945703,0.31410903902909226,1.4040587691167066,0.010703797524330453,0.2483260908269691,0.0022250262211281277,0.30220119898593845
11,-1.5099365825578444,-0.25566231266973055,-2.4632708834435606,0.3127430608256964,1.4048543687260542,0.011774177276763501,0.2530960238727233,0.0024036423563102358,0.3022426728482438
12,-1.510601798340402,-0.2671598607722727,-2.446929070941419,0.31137708262230057,1.405649968335402,0.012844557029196546,0.2578516740673254,0.0025750788351151348,0.302252776608432
13,-1.5112670141229598,-0.2786574088748149,-2.4305872584392767,0.3100111044189048,1.4064455679447496,0.013914936781629588,0.2625925605237111,0.0027393360907790147,0.30223160364004814
14,-1.5119322299055176,-0.2901549569773571,-2.414245445937134,0.30864512621550894,1.4072411675540972,0.014985316534062636,0.26731820382910065,0.0028964159115167764,0.30217925220747055
15,-1.512597445688075,-0.30165250507989927,-2.3979036334349924,0.30727914801211315,1.4080367671634453,0.016055696286495683,0.2720281261060708,0.0030463214389971176,0.30209582545039115
16,-1.5132626614706328,-0.3131500531824415,-2.38156182093285,0.30591316980871736,1.4088323667727929,0.017126076038928725,0.27672185107343916,0.003189057166570119,0.3019814313676331
17,-1.5139278772531903,-0.32464760128498366,-2.3652200084307085,0.3045471916053215,1.4096279663821405,0.01819645579136177,0.2813989041069445,0.003324628937245727,0.3018361828003071
18,-1.5145930930357483,-0.3361451493875259,-2.3488781959285663,0.3031812134019257,1.4104235659914885,0.019266835543794818,0.2860588122997255,0.003453043941424259,0.3016601974143129
19,-1.5152583088183058,-0.34764269749006804,-2.332536383426424,0.30181523519852993,1.4112191656008362,0.020337215296227864,0.2907011045225804,0.0035743107143811764,0.3014535976821811
20,-1.5159235246008635,-0.35914024559261026,-2.316194570924282,0.3004492569951341,1.4120147652101838,0.021407595048660907,0.295325311484006,0.003688439133502532,0.3012165108642693
21,-1.5165887403834213,-0.3706377936951524,-2.2998527584221398,0.2990832787917383,1.4128103648195318,0.022477974801093953,0.29993096579000283,0.0037954404152771,0.3009490689893019
22,-1.5172539561659788,-0.38213534179769465,-2.2835109459199976,0.29771730058834245,1.4136059644288794,0.023548354553527003,0.3045176020036434,0.003895327112041347,0.30065140883426394
23,-1.5179191719485365,-0.3936328899002368,-2.2671691334178554,0.29635132238494666,1.414401564038227,0.024618734305960045,0.30908475670439084,0.003988113108479532,0.300323671903653
24,-1.518584387731094,-0.405130438002779,-2.2508273209157132,0.29498534418155087,1.415197163647575,0.02568911405839309,0.31363196854716235,0.004073813617881781,0.2999660044080854
25,-1.5192496035136518,-0.4166279861053212,-2.234485508413571,0.293619365978155,1.4159927632569227,0.026759493810826134,0.31815877832112943,0.00415244517815689,0.2995785572422666
26,-1.5199148192962095,-0.4281255342078633,-2.2181436959114293,0.29225338777475923,1.4167883628662703,0.027829873563259177,0.32266472900824605,0.0042240256476044225,0.2991614859623223
27,-1.5205800350787673,-0.4396230823104056,-2.201801883409287,0.2908874095713634,1.417583962475618,0.028900253315692227,0.3271493658414981,0.004288574200443741,0.2987149507625005
28,-1.521245250861325,-0.45112063041294775,-2.185460070907145,0.2895214313679676,1.418379562084966,0.029970633068125273,0.33161223636286297,0.004346111322104235,0.29823911645124
29,-1.5219104666438825,-0.4626181785154899,-2.169118258405003,0.2881554531645718,1.4191751616943136,0.031041012820558316,0.33605289048097714,0.004396658804275,0.29773415242661505
30,-1.52257568242644,-0.47411572661803214,-2.1527764459028607,0.28678947496117596,1.4199707613036616,0.032111392572991365,0.3404708805284982,0.004440239739716526,0.29720023265115536
31,-1.5232408982089978,-0.48561327472057436,-2.1364346334007185,0.28542349675778017,1.4207663609130092,0.03318177232542441,0.34486576131915664,0.0044768785168338,0.29663753562604667
32,-1.5239061139915555,-0.4971108228231165,-2.1200928208985763,0.2840575185543843,1.4215619605223568,0.03425215207785745,0.3492370902044897,0.004506600814014754,0.2960462443647148
33,-1.524571329774113,-0.5086083709256587,-2.103751008396434,0.28269154035098853,1.4223575601317047,0.0353225318302905,0.35358442713024707,0.0045294335937323335,0.2954265463657979
34,-1.5252365455566708,-0.5201059190282009,-2.0874091958942924,0.28132556214759274,1.4231531597410523,0.03639291158272354,0.35790733469246483,0.004545405096411912,0.29477863358550743
35,-1.5259017613392285,-0.5316034671307431,-2.0710673833921502,0.27995958394419695,1.4239487593504,0.03746329133515659,0.36220537819319626,0.004554544834067881,0.29410270240938785
36,-1.5265669771217862,-0.5431010152332852,-2.054725570890008,0.2785936057408011,1.424744358959748,0.038533671087589635,0.3664781256958938,0.004556883583705771,0.2933989536234685
37,-1.5272321929043438,-0.5545985633358275,-2.038383758387866,0.2772276275374053,1.4255399585690955,0.03960405084002268,0.3707251480804338,0.004552453380496918,0.2926675923848241
