idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.502960345343808,-0.14034558208604023,-2.6267688387945003,0.3222530617526471,1.3954109831148966,0.0008175445599723306,0.20486556393166638,0.0005333339636170789,0.3004182740544639
2,-1.5033014817379058,-0.15150188063031406,-2.6105068566218774,0.3167373024422438,1.3947191932065643,0.0016350891199446611,0.20977295095592793,0.0010180962940065756,0.30076375182461673
3,-1.5036426181320035,-0.16265817917458786,-2.5942448744492532,0.3112215431318406,1.394027403298232,0.0024526336799169917,0.2146696374362012,0.0014991191761476834,0.30108054093737074
4,-1.5039837545261012,-0.1738144777188617,-2.57798289227663,0.3057057838214373,1.3933356133898995,0.0032701782398893223,0.21955517103839073,0.001976376403388611,0.3013686661686205
5,-1.504324890920199,-0.18497077626313552,-2.561720910104006,0.30019002451103405,1.3926438234815675,0.004087722799861653,0.22442910048177964,0.002449842447764663,0.30162815668717496
6,-1.5046660273142967,-0.19612707480740932,-2.545458927931383,0.2946742652006308,1.391952033573235,0.004905267359833983,0.22929097559134823,0.0029194924618351926,0.3018590460493852
7,-1.5050071637083944,-0.20728337335168312,-2.529196945758759,0.28915850589022757,1.3912602436649026,0.005722811919806314,0.2341403473499681,0.0033853022804059083,0.302061372193206
8,-1.5053483001024923,-0.21843967189595692,-2.5129349635861358,0.28364274657982425,1.3905684537565703,0.0065403564797786445,0.23897676795045994,0.003847248422137295,0.30223517743168815
9,-1.5056894364965898,-0.22959597044023078,-2.4966729814135125,0.27812698726942103,1.389876663848238,0.007357901039750975,0.24379979084751205,0.004305308091036283,0.30238050844590547
10,-1.5060305728906878,-0.24075226898450458,-2.4804109992408887,0.2726112279590178,1.389184873939906,0.008175445599723306,0.2486089708094526,0.004759459177834942,0.3024974162773155
11,-1.5063717092847853,-0.2519085675287784,-2.464149017068265,0.2670954686486145,1.3884930840315735,0.008992990159695636,0.25340386396986514,0.005209680261252398,0.3025859563195556
12,-1.5067128456788832,-0.2630648660730522,-2.4478870348956416,0.26157970933821123,1.387801294123241,0.009810534719667967,0.2581840278790484,0.005655950609142361,0.3026461883096766
13,-1.507053982072981,-0.27422116461732604,-2.4316250527230183,0.256063950027808,1.3871095042149086,0.010628079279640296,0.26294902155530764,0.006098250179525507,0.30267817631881205
14,-1.5073951184670786,-0.28537746316159984,-2.415363070550394,0.25054819071740475,1.3864177143065763,0.011445623839612628,0.2676984055360741,0.006536559621506561,0.3026819887422893
15,-1.5077362548611766,-0.29653376170587364,-2.399101088377771,0.2450324314070015,1.385725924398244,0.012263168399584959,0.2724317419288448,0.006970860276075935,0.3026576982891769
16,-1.5080773912552743,-0.30769006025014745,-2.3828391062051475,0.23951667209659824,1.3850341344899118,0.013080712959557289,0.27714859446193874,0.007401134176797339,0.3026053819712766
17,-1.508418527649372,-0.31884635879442125,-2.366577124032524,0.23400091278619498,1.3843423445815795,0.013898257519529618,0.28184852853506137,0.007827364050378961,0.30252512109155755
18,-1.50875966404347,-0.3300026573386951,-2.350315141859901,0.22848515347579174,1.3836505546732472,0.01471580207950195,0.2865311112696701,0.008249533317130298,0.302417001232034
19,-1.5091008004375674,-0.3411589558829689,-2.3340531596872767,0.22296939416538847,1.3829587647649149,0.01553334663947428,0.291195911559138,0.00866762609130484,0.3022811122410901
20,-1.5094419368316654,-0.3523152544272427,-2.3177911775146534,0.2174536348549852,1.3822669748565826,0.01635089119944661,0.2958425001187046,0.009081627181326272,0.30211754822025116
21,-1.509783073225763,-0.36347155297151656,-2.30152919534203,0.211937875544582,1.38157518494825,0.01716843575941894,0.30047044953521457,0.009491522089901975,0.3019264075104062
22,-1.5101242096198608,-0.37462785151579037,-2.2852672131694063,0.2064221162341787,1.380883395039918,0.017985980319391272,0.30507933431663053,0.00989729701402017,0.30170779267747955
23,-1.5104653460139588,-0.38578415006006417,-2.2690052309967825,0.20090635692377543,1.3801916051315855,0.0188035248793636,0.309668730941318,0.010298938844834654,0.30146181049755627
24,-1.5108064824080563,-0.39694044860433797,-2.252743248824159,0.19539059761337219,1.3794998152232532,0.019621069439335934,0.31423821790709733,0.010696435167433741,0.30118857194146315
25,-1.5111476188021542,-0.40809674714861177,-2.236481266651536,0.18987483830296895,1.3788080253149209,0.020438613999308262,0.3187873757800538,0.011089774260495814,0.30088819215880586
26,-1.5114887551962517,-0.4192530456928856,-2.220219284478912,0.1843590789925657,1.3781162354065886,0.02125615855928059,0.3233157872431006,0.011478945095831361,0.30056079046146483
27,-1.5118298915903496,-0.43040934423715943,-2.203957302306289,0.17884331968216244,1.377424445498256,0.022073703119252924,0.32782303714429056,0.011863937337811574,0.30020649030655333
28,-1.5121710279844476,-0.44156564278143323,-2.187695320133665,0.17332756037175917,1.3767326555899237,0.022891247679225256,0.3323087125448677,0.012244741342683815,0.2998254192788369
29,-1.512512164378545,-0.45272194132570703,-2.1714333379610418,0.16781180106135593,1.3760408656815915,0.023708792239197585,0.336772402767055,0.012621348157772803,0.29941770907262033
30,-1.512853300772643,-0.4638782398699809,-2.155171355788418,0.16229604175095264,1.3753490757732592,0.024526336799169917,0.34121369944157215,0.012993749520570792,0.2989834954731019
31,-1.5131944371667405,-0.4750345384142547,-2.1389093736157947,0.1567802824405494,1.3746572858649269,0.025343881359142246,0.3456321965548754,0.013361937857715271,0.2985229183371966
32,-1.5135355735608385,-0.4861908369585285,-2.122647391443171,0.15126452313014616,1.3739654959565943,0.026161425919114578,0.35002749049611676,0.013725906283852833,0.2980361215738337
33,-1.5138767099549362,-0.4973471355028023,-2.106385409270547,0.1457487638197429,1.3732737060482623,0.026978970479086907,0.3543991801038139,0.014085648600393658,0.29752325312372846
34,-1.514217846349034,-0.5085034340470761,-2.090123427097924,0.14023300450933965,1.3725819161399297,0.027796515039059236,0.3587468667122273,0.014441159294153016,0.29698446493863223
35,-1.5145589827431316,-0.5196597325913499,-2.0738614449253,0.13471724519893638,1.3718901262315975,0.028614059599031568,0.3630701541974375,0.014792433535882749,0.2964199129600629
36,-1.5149001191372296,-0.5308160311356237,-2.057599462752677,0.1292014858885331,1.3711983363232654,0.0294316041590039,0.36736864902311595,0.01513946717869136,0.29582975709751824
37,-1.5152412555313273,-0.5419723296798976,-2.0413374805800535,0.12368572657812989,1.3705065464149329,0.03024914871897623,0.3716419602859879,0.015482256756355176,0.2952141612061751
38,-1.5174264839195941,-0.5645873434210439,-2.0086202586789144,0.12112017139174545,1.3728719936666824,0.029578755718716643,0.38010890734523123,0.015225240534189798,0.2939621465588447
39,-1.519270575913763,-0.5760460586179162,-1.992165018950399,0.12407037551576428,1.3759292308267639,0.028090818158484725,0.38429884083041566,0.014612652942112152,0.2933234635351849
40,-1.521114667907932,-0.5875047738147886,-1.9757097792218836,0.1270205796397831,1.3789864679868455,0.026602880598252804,0.38845904667503717,0.013983179572398315,0.2926574399230683
41,-1.522958759902101,-0.598963489011661,-1.9592545394933685,0.12997078376380194,1.3820437051469274,0.025114943038020886,0.392589074964056,0.013336966549047653,0.29196427592641144
42,-1.5248028518962702,-0.6104222042085334,-1.9427992997648533,0.13292098788782078,1.3851009423070093,0.02362700547778897,0.39668847947345115,0.01267416322465214,0.2912441759933422
43,-1.526646943890439,-0.6218809194054058,-1.9263440600363377,0.13587119201183961,1.3881581794670907,0.02213906791755705,0.4007568177342467,0.011994922151481405,0.29049734878589073
44,-1.528491035884608,-0.6333396346022782,-1.9098888203078224,0.13882139613585842,1.3912154166271724,0.020651130357325128,0.4047936510959842,0.011299399051952392,0.2897240071491119
45,-1.5303351278787771,-0.6447983497991506,-1.8934335805793072,0.14177160025987728,1.3942726537872543,0.019163192797093213,0.40879854478963296,0.010587752788490331,0.2889243680796447
46,-1.5321792198729463,-0.656257064996023,-1.8769783408507918,0.1447218043838961,1.397329890947336,0.017675255236861295,0.41277106798992846,0.009860145332785529,0.28809865269371193
47,-1.5340233118671152,-0.6677157801928953,-1.8605231011222765,0.14767200850791493,1.4003871281074178,0.016187317676629374,0.4167107938771259,0.009116741734452302,0.28724708619456346
48,-1.535867403861284,-0.6791744953897678,-1.844067861393761,0.15062221263193376,1.4034443652674993,0.014699380116397456,0.4206172996981622,0.008357710089095433,0.2863698978393711
49,-1.5377114958554532,-0.6906332105866402,-1.8276126216652457,0.1535724167559526,1.4065016024275812,0.013211442556165538,0.42449016682721585,0.007583221505790724,0.28546732090557403
50,-1.5395555878496223,-0.7020919257835125,-1.8111573819367308,0.15652262087997143,1.409558839587663,0.011723504995933621,0.42832898082565324,0.0067934500739865785,0.2845395926566844
51,-1.5413996798437912,-0.7135506409803849,-1.7947021422082152,0.15947282500399027,1.4126160767477445,0.010235567435701701,0.43213333150135436,0.0059885728298307885,0.283586954307556
52,-1.5432437718379601,-0.7250093561772574,-1.7782469024797,0.1624230291280091,1.4156733139078264,0.00874762987546978,0.4359028129674047,0.005168769721929967,0.2826096509891185
53,-1.5450878638321293,-0.7364680713741298,-1.7617916627511847,0.16537323325202793,1.418730551067908,0.0072596923152378635,0.43963702370015156,0.004334223576549459,0.2816079317125856
54,-1.5469319558262982,-0.7479267865710022,-1.7453364230226693,0.16832343737604677,1.4217877882279897,0.005771754755005947,0.443335566596603,0.0034851200622583577,0.28058204933313985
55,-1.5487760478204673,-0.7593855017678746,-1.728881183294154,0.1712736415000656,1.4248450253880716,0.0042838171947740256,0.44699804903117324,0.0026216476540257723,0.279532260513099
56,-1.5506201398146362,-0.770844216964747,-1.7124259435656386,0.17422384562408444,1.4279022625481532,0.002795879634542105,0.4506240829117575,0.0017439975967786618,0.2784588256845687
57,-1.552464231808805,-0.7823029321616193,-1.6959707038371234,0.17717404974810325,1.4309594997082349,0.0013079420743101885,0.4542132847351287,0.0008523638684241166,0.2773620090115895
58,-1.5543083238029742,-0.7937616473584918,-1.679515464108608,0.18012425387212208,1.4340167368683168,-0.00017999548592172784,0.4577652756416491,-5.305685765567836e-05,0.276242078351779
59,-1.5561524157971434,-0.8052203625553641,-1.6630602243800927,0.18307445799614092,1.4370739740283984,-0.0016679330461536485,0.4612796814692868,-0.000972065250626237,0.27509930521747505
60,-1.5579965077913123,-0.8166790777522365,-1.6466049846515773,0.18602466212015978,1.44013121118848,-0.0031558706063855692,0.46475613280692746,-0.00190445936073817,0.27393396473639
61,-1.5598405997854812,-0.8281377929491089,-1.630149744923062,0.18897486624417859,1.4431884483485617,-0.0046438081666174864,0.46819426504697453,-0.0028500346583696596,0.27274633561177386
62,-1.5616846917796503,-0.8395965081459813,-1.6136945051945468,0.1919250703681974,1.4462456855086436,-0.006131745726849403,0.4715937184372288,-0.003808584073565547,0.27153670008209846
63,-1.5635287837738192,-0.8510552233428538,-1.5972392654660315,0.19487527449221625,1.4493029226687253,-0.007619683287081323,0.4749541381320393,-0.004779898036069189,0.2703053438802637
64,-1.5653728757679883,-0.8625139385397261,-1.580784025737516,0.1978254786162351,1.452360159828807,-0.009107620847313244,0.47827517424271565,-0.005763764515835452,0.2690525561923328
