idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.0006384737684277737,-0.590235601557415,-1.1898833534841602,0.006193783382876683,0.9919589882958784,-0.011642441868903498,-0.00011309771233832162,0.5248933842249076,0.5173397161262719
2,0.0012769475368555475,-0.5804712031148298,-1.1797667069683204,0.012387566765753366,0.9839179765917567,-0.023284883737806995,-0.0002266610840612558,0.5234127804108265,0.5258404003883114
3,0.001915421305283321,-0.5707068046722447,-1.1696500604524807,0.01858135014863005,0.9758769648876351,-0.03492732560671049,-0.00034045393989910766,0.5217821778611756,0.5343365016150907
4,0.002553895073711095,-0.5609424062296596,-1.1595334139366407,0.024775133531506732,0.9678359531835136,-0.04656976747561399,-0.000454239343808873,0.5200014720567743,0.5428252406737514
5,0.0031923688421388687,-0.5511780077870745,-1.1494167674208011,0.030968916914383415,0.959794941479392,-0.05821220934451749,-0.0005677797559020506,0.5180706110378875,0.5513038364686225
6,0.003830842610566642,-0.5414136093444895,-1.1393001209049614,0.0371627002972601,0.9517539297752704,-0.06985465121342098,-0.000680837189336047,0.5159895953682797,0.5597695069133299
7,0.004469316378994416,-0.5316492109019044,-1.1291834743891216,0.04335648368013678,0.9437129180711488,-0.08149709308232449,-0.0007931733670917464,0.5137584780818945,0.5682194698985671
8,0.00510779014742219,-0.5218848124593193,-1.1190668278732818,0.049550267063013465,0.9356719063670272,-0.09313953495122798,-0.0009045498785658691,0.5113773646123988,0.5766509442552664
9,0.005746263915849963,-0.5121204140167342,-1.108950181357442,0.05574405044589015,0.9276308946629056,-0.10478197682013149,-0.0010147283359037142,0.5088464127058097,0.5850611507129269
10,0.0063847376842777375,-0.5023560155741491,-1.0988335348416023,0.06193783382876683,0.9195898829587841,-0.11642441868903498,-0.0011234705300029325,0.5061658323164367,0.5934473128528567
11,0.007023211452705512,-0.492591617131564,-1.0887168883257625,0.06813161721164351,0.9115488712546624,-0.12806686055793848,-0.0012305385861172743,0.5033358854863749,0.6018066580561063
12,0.007661685221133284,-0.482827218688979,-1.0786002418099228,0.0743254005945202,0.9035078595505408,-0.13970930242684196,-0.0013356951189908788,0.5003568862087789,0.6101364184458712
13,0.008300158989561058,-0.4730628202463939,-1.068483595294083,0.08051918397739688,0.8954668478464193,-0.15135174429574547,-0.0014387033874560676,0.4972292002751514,0.6184338318241526
14,0.008938632757988832,-0.4632984218038088,-1.0583669487782432,0.08671296736027356,0.8874258361422976,-0.16299418616464897,-0.0015393274484286632,0.4939532451068789,0.626696142602479
