idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5005914699590446,-0.13715073808522943,-2.625128218667482,0.32819705012998956,1.3920663514941516,0.0006500338660846568,0.20535434620817664,0.0008231978074365702,0.3011705636025615
2,-1.4985637309683788,-0.14511219262869246,-2.6072256163678404,0.3286252791969288,1.3880299299650742,0.0013000677321693137,0.21074238254761118,0.0016225507201196206,0.3023086923982142
3,-1.496535991977713,-0.15307364717215544,-2.589323014068198,0.32905350826386803,1.3839935084359969,0.0019501015982539705,0.21611152591215205,0.002442780996616673,0.3034583665610081
4,-1.4945082529870475,-0.16103510171561847,-2.5714204117685564,0.3294817373308072,1.3799570869069195,0.0026001354643386274,0.2214612655909637,0.003283748109356499,0.3046194771997778
5,-1.4924805139963817,-0.16899655625908147,-2.5535178094689144,0.3299099663977465,1.3759206653778424,0.0032501693304232845,0.22679109302398065,0.004145307833119739,0.3057919136175034
6,-1.490452775005716,-0.17695801080254447,-2.5356152071692724,0.3303381954646857,1.3718842438487648,0.003900203196507941,0.2321005018586499,0.005027312265698787,0.30697556332215653
7,-1.4884250360150502,-0.18491946534600748,-2.5177126048696303,0.33076642453162497,1.3678478223196875,0.004550237062592598,0.23738898800640515,0.005929609849090309,0.3081703120377608
8,-1.4863972970243846,-0.19288091988947048,-2.499810002569989,0.33119465359856415,1.3638114007906101,0.005200270928677255,0.24265604969886584,0.006852045391217979,0.3093760437156698
9,-1.4843695580337188,-0.2008423744329335,-2.481907400270347,0.3316228826655034,1.3597749792615328,0.005850304794761911,0.2479011875437519,0.007794460088180546,0.31059264054605923
10,-1.482341819043053,-0.20880382897639652,-2.464004797970705,0.3320511117324426,1.3557385577324557,0.006500338660846569,0.25312390458050715,0.008756691547025422,0.3118199829696305
11,-1.4803140800523873,-0.21676528351985952,-2.446102195671063,0.33247934079938185,1.3517021362033783,0.007150372526931226,0.2583237063356285,0.00973857380904013,0.3130579496895285
12,-1.4782863410617217,-0.2247267380633225,-2.428199593371421,0.3329075698663211,1.3476657146743007,0.007800406393015882,0.26350010087768994,0.010739937373563883,0.31430641768347073
13,-1.476258602071056,-0.23268819260678553,-2.4102969910717795,0.3333357989332603,1.3436292931452236,0.008450440259100538,0.2686525988720563,0.011760609222311303,0.31556526221608433
