idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.6411794565448719,0.37418872458373575,2.39395892737666,2.5392608989388554,-2.5404480813828303,6.399879522053973,0.20079115381842377,0.0003990287474772494,0.3004215504733489
1,1.631377913241226,0.36768414728595783,2.384838680343393,2.5287073136500857,-2.54022440134656,6.38279113061738,0.20356940157165226,-0.0016149582384029047,0.3026290923908294
2,1.6215763699375803,0.3611795699881799,2.375718433310125,2.518153728361316,-2.540000721310289,6.365702739180788,0.20629994238274918,-0.003683330342470162,0.30489933153899124
3,1.611774826633935,0.3546749926904021,2.366598186276858,2.5076001430725463,-2.539777041274019,6.348614347744196,0.2089808228947503,-0.00580509886323664,0.3072319233999761
4,1.601973283330289,0.34817041539262417,2.3574779392435907,2.4970465577837766,-2.539553361237748,6.331525956307603,0.21161011092724308,-0.007979219422439907,0.3096265027837284
5,1.5921717400266433,0.34166583809484624,2.3483576922103233,2.486492972495007,-2.539329681201478,6.31443756487101,0.21418589708826416,-0.010204592422259233,0.31208268385623694
6,1.582370196722998,0.33516126079706837,2.3392374451770563,2.475939387206237,-2.539106001165207,6.297349173434418,0.216706296377205,-0.012480063547841022,0.3146000601750002
7,1.5725686534193521,0.3286566834992905,2.3301171981437885,2.4653858019174675,-2.5388823211289364,6.280260781997826,0.21916944977744102,-0.014804424314978649,0.31717820473174463
8,1.5627671101157063,0.3221521062015126,2.3209969511105215,2.4548322166286978,-2.538658641092666,6.263172390561233,0.2215735258373792,-0.01717641266275748,0.31981667000241765
9,1.5548109802767893,0.31498243657733943,2.316352667556484,2.4499245674939836,-2.5352780652527547,6.246301183624733,0.2226194226849551,-0.01912569828435963,0.3219271298101769
10,1.5468548504378723,0.3078127669531663,2.311708384002446,2.4450169183592694,-2.531897489412844,6.229429976688231,0.2236286338080743,-0.02109257861345569,0.3240617095194037
11,1.538898720598955,0.3006430973289932,2.307064100448409,2.4401092692245547,-2.528516913572933,6.212558769751731,0.2246005869508494,-0.02307641333218219,0.3262202443315912
12,1.530942590760038,0.2934734277048201,2.3024198168943717,2.4352016200898405,-2.5251363377330223,6.19568756281523,0.22553472030928645,-0.02507654843113992,0.32840256452396954
13,1.522986460921121,0.28630375808064695,2.2977755333403342,2.4302939709551263,-2.521755761893111,6.1788163558787295,0.2264304828454381,-0.027092316376531658,0.33060849544256343
14,1.5150303310822042,0.27913408845647386,2.293131249786297,2.4253863218204126,-2.5183751860532007,6.16194514894223,0.2272873345993446,-0.029123036284231213,0.33283785749610906
15,1.5070742012432872,0.2719644188323007,2.2884869662322593,2.4204786726856984,-2.5149946102132894,6.145073942005729,0.22810474699860755,-0.031168014100765896,0.33509046615084137
16,1.4991180714043701,0.2647947492081276,2.283842682678222,2.415571023550984,-2.5116140343733786,6.1282027350692285,0.22888220316544403,-0.03322654279119165,0.33736613192616616
