idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.499020538328094,-0.14018734636852298,-2.6269264100601477,0.3253618158283571,1.395176459279924,-0.0014064008258167838,0.2047874450916676,0.0012110739363262284,0.3003999456773818
2,-1.4954218677064777,-0.1511854091952795,-2.6108219991531714,0.3229548105936638,1.3942501455366192,-0.0028128016516335676,0.20961182795386793,0.0024114736567081956,0.30072812720820413
3,-1.4918231970848617,-0.16218347202203606,-2.594717588246196,0.3205478053589706,1.3933238317933143,-0.004219202477450352,0.21442046217721356,0.0036458955689526312,0.3010286660968572
4,-1.4882245264632452,-0.17318153484879262,-2.578613177339219,0.31814080012427737,1.3923975180500094,-0.005625603303267135,0.21921273381331324,0.004914169964489148,0.30130160072119605
5,-1.4846258558416292,-0.18417959767554914,-2.5625087664322432,0.3157337948895841,1.3914712043067046,-0.00703200412908392,0.22398803118062163,0.006216120114920129,0.3015469735746428
6,-1.481027185220013,-0.1951776605023057,-2.546404355525267,0.31332678965489086,1.3905448905634,-0.008438404954900704,0.228745744971447,0.007551562301652463,0.30176483125903925
7,-1.4774285145983965,-0.20617572332906223,-2.5302999446182906,0.3109197844201976,1.3896185768200948,-0.009844805780717487,0.2334852683585351,0.008920305846971347,0.30195522447698325
8,-1.4738298439767807,-0.21717378615581878,-2.514195533711315,0.30851277918550435,1.3886922630767902,-0.01125120660653427,0.23820599710121157,0.010322153146548572,0.30211820802364464
9,-1.4702311733551645,-0.22817184898257536,-2.4980911228043388,0.3061057739508111,1.3877659493334855,-0.012657607432351056,0.24290732965106354,0.011756899703382485,0.3022538407780697
10,-1.4666325027335483,-0.2391699118093319,-2.4819867118973624,0.3036987687161179,1.3868396355901806,-0.01406400825816784,0.2475886672571334,0.013224334163158663,0.3023621856939689
11,-1.463033832111932,-0.2501679746360884,-2.465882300990386,0.3012917634814246,1.3859133218468758,-0.015470409083984622,0.25224941407060997,0.014724238351026854,0.3024433097899932
