idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.563562349410589,-0.08267116099410395,-2.635225467559837,0.007477820306852355,1.1536247748371846,0.38774545867307797,0.20530265536916834,0.0011924089472157046,0.30135129873104594
2,-1.560828724510345,-0.09053982521698302,-2.6176459769636593,0.009937123745115458,1.1504262188269807,0.391812910390191,0.2106047425789873,0.0017107825669179263,0.3027776182048873
3,-1.5580950996101008,-0.0984084894398621,-2.600066486367481,0.01239642718337856,1.147227662816777,0.39588036210730393,0.2158885228835865,0.002258218977785791,0.3042139839725786
4,-1.5553614747098568,-0.10627715366274118,-2.582486995771303,0.014855730621641663,1.1440291068065733,0.39994781382441696,0.22115345815081633,0.002834572520445673,0.3056602622326715
5,-1.5526278498096122,-0.11414581788562023,-2.5649075051751247,0.017315034059904765,1.1408305507963694,0.4040152655415299,0.22639901263821222,0.0034396925405881314,0.3071163177421153
6,-1.5498942249093686,-0.12201448210849931,-2.5473280145789463,0.019774337498167868,1.1376319947861657,0.40808271725864287,0.23162465305827187,0.0040734234149451985,0.3085820138304877
7,-1.5471606000091243,-0.12988314633137837,-2.529748523982768,0.022233640936430973,1.134433438775962,0.4121501689757559,0.23682984864335999,0.004735604577975503,0.31005721241436157
8,-1.5444269751088802,-0.13775181055425745,-2.51216903338659,0.024692944374694076,1.1312348827657583,0.41621762069286883,0.24201407121022822,0.005426070549249814,0.31154177401180794
9,-1.5416933502086363,-0.14562047477713652,-2.4945895427904117,0.027152247812957178,1.1280363267555544,0.4202850724099818,0.24717679522414396,0.006144650961537086,0.3130355577570325
10,-1.538959725308392,-0.1534891390000156,-2.4770100521942338,0.02961155125122028,1.1248377707453507,0.42435252412709484,0.25231749786261876,0.006891170589582433,0.31453842141514265
11,-1.5362261004081479,-0.16135780322289467,-2.4594305615980554,0.03207085468948338,1.121639214735147,0.4284199758442078,0.25743565907873245,0.007665449379573217,0.3160502213970477
12,-1.5334924755079036,-0.16922646744577374,-2.441851071001877,0.034530158127746485,1.1184406587249431,0.43248742756132075,0.2625307616640384,0.008467302479289448,0.31757081277448324
13,-1.5307588506076597,-0.17709513166865282,-2.4242715804056987,0.03698946156600959,1.1152421027147397,0.4365548792784338,0.26760229131104973,0.009296540268932025,0.31910004929516406
14,-1.5280252257074154,-0.1849637958915319,-2.4066920898095203,0.0394487650042727,1.1120435467045358,0.44062233099554676,0.27264973667529246,0.010152968392623292,0.3206377833980609
15,-1.5252916008071713,-0.19283246011441096,-2.3891125992133424,0.04190806844253579,1.1088449906943318,0.44468978271265974,0.2776725894369221,0.011036387790576647,0.3221838662288008
16,-1.5225579759069272,-0.20070112433729004,-2.3715331086171645,0.0443673718807989,1.1056464346841284,0.4487572344297728,0.28267034436189514,0.011946594731928481,0.3237381476551853
17,-1.5198243510066831,-0.2085697885601691,-2.353953618020986,0.046826675319062,1.1024478786739245,0.45282468614688576,0.28764249936268715,0.012883380848226239,0.32530047628283115
18,-1.517090726106439,-0.21643845278304819,-2.3363741274248078,0.0492859787573251,1.0992493226637208,0.4568921378639987,0.2925885555585494,0.013846533167569727,0.3268706994709245
19,-1.514357101206195,-0.22430711700592726,-2.3187946368286294,0.0517452821955882,1.096050766653517,0.46095958958111166,0.2975080173353013,0.014835834149397863,0.32844866334809303
20,-1.5116234763059508,-0.2321757812288063,-2.3012151462324515,0.054204585633851304,1.0928522106433132,0.4650270412982247,0.3024003924046452,0.015851061719915106,0.3300342128283887
21,-1.5088898514057068,-0.2400444454516854,-2.2836356556362727,0.056663889072114414,1.0896536546331095,0.4690944930153377,0.30726519186300105,0.016891989308154835,0.33162719162738435
22,-1.5061562265054624,-0.24791310967456448,-2.2660561650400948,0.059123192510377516,1.0864550986229058,0.4731619447324506,0.3121019302498514,0.017958385882669566,0.3332274422783773
23,-1.5034226016052186,-0.25578177389744355,-2.2484766744439164,0.06158249594864062,1.0832565426127019,0.47722939644956364,0.316910125605592,0.01905001598884593,0.3348348061487023
24,-1.5006889767049745,-0.2636504381203226,-2.2308971838477385,0.06404179938690371,1.0800579866024982,0.4812968481666766,0.3216892995288775,0.02016663978683564,0.33644912345615036
25,-1.4979553518047302,-0.2715191023432017,-2.21331769325156,0.06650110282516682,1.0768594305922945,0.4853642998837896,0.32643897723346077,0.02130801309010006,0.33807023328548935
