idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5063656645413916,-0.138766018814195,-2.6272054337809596,0.3275712114431229,1.389487152432628,0.0027212976503462145,0.20474314851709396,-0.00037068857112268136,0.30039592298364726
2,-1.5101121201330732,-0.1483427540866236,-2.6113800465947956,0.3273736018231954,1.3828715318420268,0.005442595300692429,0.20952950682648103,-0.0008221103091573465,0.3007328247627806
3,-1.513858575724755,-0.1579194893590522,-2.595554659408631,0.327175992203268,1.376255911251426,0.008163892951038644,0.2143064657895323,-0.001309334565913799,0.3010548016960988
4,-1.5176050313164362,-0.16749622463148078,-2.579729272222467,0.32697838258334055,1.369640290660825,0.010885190601384858,0.21907348749737102,-0.001832283693988702,0.30136186488729344
5,-1.521351486908118,-0.17707295990390937,-2.5639038850363027,0.32678077296341307,1.3630246700702238,0.013606488251731072,0.22383003504861973,-0.002390873988685373,0.3016540274310787
6,-1.5250979424997995,-0.18664969517633795,-2.5480784978501383,0.3265831633434856,1.3564090494796228,0.01632778590207729,0.22857557262856987,-0.0029850156992874723,0.30193130441028027
7,-1.528844398091481,-0.19622643044876653,-2.532253110663974,0.32638555372355815,1.3497934288890219,0.0190490835524235,0.2333095655882121,-0.0036146130413188572,0.30219371289272184
8,-1.5325908536831627,-0.2058031657211951,-2.51642772347781,0.3261879441036307,1.343177808298421,0.021770381202769716,0.23803148052311063,-0.004279564209787785,0.30244127192790676
9,-1.5363373092748442,-0.2153799009936237,-2.5006023362916454,0.32599033448370324,1.3365621877078198,0.024491678853115928,0.24274078535211197,-0.004979761393414196,0.30267400254349563
10,-1.5400837648665255,-0.22495663626605228,-2.484776949105481,0.3257927248637758,1.3299465671172188,0.027212976503462143,0.24743694939587219,-0.005715090789837103,0.30289192774158036
11,-1.543830220458207,-0.2345333715384809,-2.468951561919317,0.3255951152438483,1.3233309465266179,0.02993427415380836,0.252119443455192,-0.006485432621801431,0.3030950724947564
12,-1.5475766760498888,-0.24411010681090947,-2.4531261747331525,0.3253975056239209,1.316715325936017,0.03265557180415458,0.25678773988914777,-0.007290661154319082,0.30328346374199117
13,-1.5513231316415703,-0.253686842083338,-2.4373007875469885,0.32519989600399346,1.310099705345416,0.03537686945450079,0.2614413126930024,-0.008130644712804674,0.3034571303842898
14,-1.5550695872332518,-0.2632635773557666,-2.4214754003608236,0.325002286384066,1.3034840847548148,0.038098167104847,0.2660796375758875,-0.009005245702181999,0.3036161032801626
15,-1.5588160428249334,-0.2728403126281952,-2.4056500131746597,0.32480467676413854,1.2968684641642139,0.04081946475519321,0.2707021920382402,-0.009914320626957003,0.30376041524088704
16,-1.5625624984166149,-0.28241704790062383,-2.3898246259884957,0.32460706714421106,1.290252843573613,0.04354076240553943,0.27530845544898774,-0.010857720112256854,0.3038901010255708
17,-1.5663089540082966,-0.2919937831730524,-2.373999238802331,0.32440945752428363,1.2836372229830117,0.04626206005588565,0.2798979091224598,-0.011835288925829305,0.30400519733601794
18,-1.5700554095999781,-0.301570518445481,-2.3581738516161668,0.3242118479043562,1.2770216023924108,0.048983357706231856,0.28447003639502216,-0.012846866001000969,0.30410574281138963
19,-1.5738018651916597,-0.3111472537179095,-2.3423484644300023,0.3240142382844287,1.2704059818018099,0.051704655356578075,0.2890243227014177,-0.01389228446058907,0.3041917780226692
20,-1.577548320783341,-0.3207239889903381,-2.326523077243838,0.3238166286645012,1.2637903612112087,0.05442595300692429,0.29356025565080013,-0.014971371641765065,0.3042633454669307
21,-1.5812947763750227,-0.33030072426276674,-2.310697690057674,0.3236190190445738,1.2571747406206077,0.057147250657270506,0.29807732510245066,-0.01608394912186517,0.3043204895614047
22,-1.585041231966704,-0.3398774595351953,-2.29487230287151,0.32342140942464637,1.2505591200300068,0.05986854830761672,0.3025750232411662,-0.017229832745142126,0.30436325663735125
23,-1.5887876875583857,-0.3494541948076239,-2.2790469156853455,0.32322379980471894,1.2439434994394056,0.06258984595796294,0.3070528446523013,-0.018408832650457844,0.3043916949337349
24,-1.5925341431500675,-0.3590309300800525,-2.263221528499181,0.3230261901847915,1.2373278788488047,0.06531114360830916,0.311510286396459,-0.019620753299908908,0.30440585459070235
25,-1.5962805987417488,-0.368607665352481,-2.2473961413130166,0.322828580564864,1.2307122582582037,0.06803244125865536,0.3159468480838135,-0.0208653935083824,0.3044057876428669
26,-1.6000270543334305,-0.37818440062490966,-2.2315707541268526,0.32263097094493653,1.2240966376676028,0.07075373890900158,0.3203620319480541,-0.022142546474037142,0.3043915480123978
27,-1.6037735099251118,-0.3877611358973383,-2.215745366940688,0.3224333613250091,1.2174810170770018,0.0734750365593478,0.3247553429199388,-0.02345199980970502,0.30436319150191593
28,-1.6075199655167935,-0.3973378711697668,-2.199919979754524,0.3222357517050817,1.2108653964864007,0.076196334209694,0.32912628870044475,-0.024793535575207616,0.304320775787195
29,-1.611266421108475,-0.40691460644219546,-2.1840945925683597,0.3220381420851542,1.2042497758957997,0.07891763186004022,0.3334743798335043,-0.02616693031058301,0.30426436040967303
30,-1.6150128767001566,-0.416491341714624,-2.1682692053821953,0.32184053246522676,1.1976341553051988,0.08163892951038643,0.3377991297783152,-0.027571955070218035,0.3041940067687701
31,-1.618759332291838,-0.42606807698705257,-2.152443818196031,0.3216429228452993,1.1910185347145976,0.08436022716073265,0.3421000549812114,-0.02900837545788007,0.3041097781140159
32,-1.6225057878835196,-0.4356448122594812,-2.1366184310098664,0.32144531322537184,1.1844029141239967,0.08708152481107886,0.3463766749470853,-0.030475951662642234,0.3040117395369884
33,-1.6262522434752011,-0.44522154753190973,-2.1207930438237024,0.3212477036054444,1.1777872935333957,0.08980282246142508,0.3506285123103481,-0.031974438495697026,0.30389995796306163
34,-1.6299986990668829,-0.45479828280433837,-2.104967656637538,0.321050093985517,1.1711716729427948,0.0925241201117713,0.35485509290541783,-0.03350358542805294,0.3037745021429672
35,-1.6337451546585642,-0.46437501807676695,-2.089142269451374,0.3208524843655895,1.1645560523521936,0.0952454177621175,0.3590559458367215,-0.03506313662910597,0.3036354426441653
36,-1.637491610250246,-0.4739517533491955,-2.0733168822652095,0.32065487474566207,1.1579404317615927,0.09796671541246371,0.36323060354820386,-0.03665283100608345,0.30348285184203355
37,-1.6412380658419274,-0.4835284886216241,-2.057491495079045,0.3204572651257345,1.1513248111709915,0.10068801306280993,0.36737860189232663,-0.03827240224434907,0.3033168039108658
38,-1.644984521433609,-0.49310522389405265,-2.041666107892881,0.3202596555058071,1.1447091905803906,0.10340931071315615,0.3714994801985521,-0.039921578848568104,0.30313737481468883
39,-1.6482350809231971,-0.5107448745487478,-2.007792105169206,0.31385088431897024,1.1404200656879568,0.10540325583333364,0.3804284832655907,-0.041570218369819265,0.30425480278533884
40,-1.6477391848211034,-0.5188077899310145,-1.9897434896316955,0.30763972275206075,1.142746561386124,0.10467590330316488,0.38522733116430014,-0.041531698012517895,0.30557440002044595
41,-1.6472432887190096,-0.526870705313281,-1.9716948740941849,0.3014285611851513,1.145073057084291,0.10394855077299614,0.3899889218980668,-0.041484558918052104,0.3069031902131219
42,-1.646747392616916,-0.5349336206955475,-1.9536462585566743,0.2952173996182419,1.1473995527824585,0.10322119824282741,0.39471285692546637,-0.041428838105505926,0.30824092817319604
43,-1.6462514965148225,-0.5429965360778142,-1.9355976430191637,0.28900623805133246,1.1497260484806258,0.10249384571265867,0.3993987423381301,-0.0413645737982114,0.30958736735808373
44,-1.645755600412729,-0.5510594514600806,-1.9175490274816527,0.282795076484423,1.152052544178793,0.10176649318248993,0.4040461888950598,-0.041291805413983515,0.3109422599206173
45,-1.6452597043106354,-0.5591223668423473,-1.8995004119441425,0.27658391491751355,1.15437903987696,0.10103914065232118,0.4086548120561331,-0.04121057355519119,0.31230535675702714
46,-1.6447638082085418,-0.5671852822246138,-1.8814517964066317,0.27037275335060407,1.1567055355751275,0.10031178812215244,0.4132242320147974,-0.0411209199986671,0.3136764075550705
47,-1.6442679121064483,-0.5752481976068804,-1.8634031808691212,0.2641615917836947,1.1590320312732947,0.09958443559198371,0.4177540737299469,-0.04102288768545902,0.31505516084228774
48,-1.6437720160043547,-0.5833111129891471,-1.8453545653316106,0.2579504302167852,1.161358526971462,0.09885708306181497,0.4222439669569801,-0.040916520710426216,0.31644136403438045
49,-1.6432761199022612,-0.5913740283714135,-1.8273059497941,0.2517392686498758,1.163685022669629,0.09812973053164621,0.426693546278037,-0.04080186431168247,0.31783476348369866
50,-1.6427802238001674,-0.5994369437536802,-1.8092573342565892,0.24552810708296635,1.1660115183677964,0.09740237800147748,0.4311024511314143,-0.040678964859888214,0.31923510452782516
51,-1.642284327698074,-0.6074998591359467,-1.7912087187190786,0.2393169455160569,1.1683380140659636,0.09667502547130874,0.43547032584015205,-0.040547869847397604,0.32064213153824594
52,-1.6417884315959803,-0.6155627745182133,-1.773160103181568,0.23310578394914744,1.1706645097641306,0.09594767294113998,0.4397968196397958,-0.04040862787725706,0.3220555879690945
53,-1.6412925354938868,-0.6236256899004798,-1.7551114876440574,0.226894622382238,1.1729910054622978,0.09522032041097125,0.44408158670532794,-0.04026128865206627,0.32347521640596166
54,-1.6407966393917932,-0.6316886052827464,-1.7370628721065469,0.22068346081532855,1.1753175011604653,0.09449296788080251,0.4483242861772682,-0.04010590296269648,0.32490075861475626
55,-1.6403007432896997,-0.639751520665013,-1.7190142565690363,0.2144722992484191,1.1776439968586323,0.09376561535063377,0.452524582186944,-0.039942522676875314,0.326331955590605
56,-1.639804847187606,-0.6478144360472795,-1.7009656410315257,0.20826113768150967,1.1799704925567995,0.09303826282046504,0.45668214388092543,-0.03977120072763653,0.32776854760678537
57,-1.6393089510855123,-0.6558773514295462,-1.6829170254940151,0.2020499761146002,1.1822969882549668,0.09231091029029628,0.4607966454446275,-0.03959199110163962,0.3292102742636736
58,-1.6388130549834188,-0.6639402668118127,-1.6648684099565045,0.19583881454769078,1.184623483953134,0.09158355776012755,0.464867766125077,-0.039404948827362826,0.3306568745377002
59,-1.6383171588813255,-0.6720031821940792,-1.6468197944189937,0.18962765298078132,1.1869499796513012,0.09085620522995881,0.4688951902528454,-0.03921012996316986,0.3321080868303022
