idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.009019752336033948,-0.5849670794399434,-1.1939868317759774,0.004509876168016974,0.9939868317759774,0.0,-0.004560470383175042,0.5235434251305953,0.5186941921778664
2,0.018039504672067896,-0.5699341588798869,-1.1879736635519547,0.009019752336033948,0.9879736635519548,0.0,-0.009070454182840342,0.5206339297199067,0.5285177817621308
3,0.027059257008101845,-0.5549012383198303,-1.1819604953279321,0.013529628504050923,0.9819604953279322,0.0,-0.013524519458250993,0.5174967847841987,0.5383042749256232
4,0.03607900934413579,-0.5398683177597736,-1.1759473271039096,0.018039504672067896,0.9759473271039094,0.0,-0.01791726058406563,0.5141332829983317,0.5480499572368354
5,0.045098761680169734,-0.5248353971997171,-1.1699341588798868,0.022549380840084867,0.9699341588798869,0.0,-0.022243302963843553,0.5105448844618191,0.5577511201626183
6,0.05411851401620369,-0.5098024766396605,-1.163920990655864,0.027059257008101845,0.9639209906558642,0.0,-0.02649730772729278,0.5067332159266636,0.5674040625460574
7,0.06313826635223764,-0.49476955607960393,-1.1579078224318415,0.03156913317611882,0.9579078224318416,0.0,-0.030673976407297954,0.5027000698878789,0.57700509208178
8,0.07215801868827158,-0.47973663551954737,-1.151894654207819,0.03607900934413579,0.9518946542078189,0.0,-0.03476805559277159,0.4984474035373115,0.5865505267881189
9,0.08117777102430553,-0.46470371495949075,-1.1458814859837962,0.04058888551215276,0.9458814859837963,0.0,-0.03877434155339201,0.49397733758149814,0.5960366964755583
10,0.09699408663187124,-0.4327374892828901,-1.1331646738320964,0.047943339677330575,0.9346668530804065,0.0021509783850080172,-0.04542025613440204,0.4838565745923195,0.6160129157695641
11,0.103790649903403,-0.41580418416634596,-1.1264610299044187,0.050787917674491416,0.9294653884010393,0.0043019567700160345,-0.04805775425509206,0.47817627770971005,0.6264749728153034
12,0.11058721317493476,-0.3988708790498018,-1.1197573859767411,0.05363249567165225,0.924263923721672,0.006452935155024051,-0.05059560493796157,0.4722541026115978,0.636840948477709
13,0.11738377644646655,-0.3819375739332578,-1.1130537420490638,0.05647707366881309,0.919062459042305,0.008603913540032069,-0.053029305067255374,0.4660930623006008,0.6471057062707163
14,0.12418033971799833,-0.36500426881671366,-1.1063500981213863,0.05932165166597393,0.9138609943629379,0.010754891925040085,-0.05535442716125844,0.4596963424978498,0.6572641427490652
15,0.13097690298953008,-0.34807096370016954,-1.0996464541937088,0.06216622966313477,0.9086595296835707,0.012905870310048102,-0.05756662381231396,0.45306729955052344,0.6673111901524229
16,0.13777346626106185,-0.33113765858362537,-1.0929428102660312,0.06501080766029561,0.9034580650042033,0.01505684869505612,-0.0596616320694188,0.4462094581975368,0.6772418190357821
17,0.14457002953259362,-0.31420435346708125,-1.0862391663383537,0.06785538565745645,0.8982566003248362,0.017207827080064138,-0.06163527775936654,0.4391265091950227,0.6870510408847467
18,0.1513665928041254,-0.2972710483505372,-1.0795355224106764,0.0706999636546173,0.8930551356454691,0.019358805465072154,-0.06348347974245505,0.43182230680338557,0.6967339107143418
19,0.15816315607565717,-0.280337743233993,-1.0728318784829989,0.07354454165177812,0.8878536709661018,0.02150978385008017,-0.06520225409883064,0.4243008661378154,0.7062855296499796
20,0.16495971934718892,-0.26340443811744896,-1.0661282345553214,0.07638911964893896,0.8826522062867347,0.023660762235088187,-0.06678771824159155,0.4165663603842788,0.7157010474892298
21,0.1717562826187207,-0.24647113300090484,-1.0594245906276438,0.0792336976460998,0.8774507416073676,0.025811740620096203,-0.06823609495283516,0.408623117883108,0.724975665243047
22,0.1785528458902525,-0.22953782788436075,-1.0527209466999665,0.08207827564326065,0.8722492769280004,0.027962719005104223,-0.0695437163388931,0.400475619082441,0.7341046376551266
23,0.18534940916178425,-0.2126045227678166,-1.046017302772289,0.08492285364042149,0.8670478122486331,0.03011369739011224,-0.07070702770106457,0.39212849336386046,0.7430832756980574
24,0.192145972433316,-0.19567121765127246,-1.0393136588446112,0.08776743163758233,0.8618463475692659,0.03226467577512025,-0.07172259131822618,0.3835865157427068,0.751906949044966
25,0.19894253570484777,-0.17873791253472837,-1.032610014916934,0.09061200963474317,0.8566448828898988,0.034415654160128276,-0.07258709013776816,0.37485460344564225,0.7605710885153518
26,0.20573909897637957,-0.1618046074181843,-1.0259063709892566,0.09345658763190401,0.8514434182105317,0.03656663254513629,-0.0732973313713827,0.3659378123681482,0.7690711884938235
27,0.21253566224791132,-0.14487130230164014,-1.0192027270615789,0.09630116562906485,0.8462419535311645,0.03871761093014431,-0.07385024999230609,0.3568413334147509,0.777402809320467
28,0.2193322255194431,-0.127937997185096,-1.0124990831339016,0.09914574362622569,0.8410404888517973,0.04086858931515233,-0.07424291213069946,0.34757048872486646,0.7855615796515852
29,0.22612878879097487,-0.1110046920685519,-1.0057954392062238,0.10199032162338653,0.8358390241724301,0.04301956770016034,-0.07447251836393529,0.3381307277872572,0.7935431987895671
30,0.2329253520625066,-0.09407138695200785,-0.9990917952785465,0.10483489962054736,0.830637559493063,0.04517054608516835,-0.07453640689864528,0.3285276234461956,0.8013434389806516
31,0.2397219153340384,-0.0771380818354637,-0.992388151350869,0.10767947761770821,0.8254360948136958,0.047321524470176374,-0.07443205664147196,0.31876686780251606,0.8089581476793855
32,0.2465184786055702,-0.060204776718919537,-0.9856845074231915,0.11052405561486905,0.8202346301343286,0.0494725028551844,-0.07415709015556383,0.3088542680128403,0.816383249778566
33,0.2533150418771019,-0.043271471602375475,-0.978980863495514,0.1133686336120299,0.8150331654549614,0.051623481240192406,-0.0737092764999425,0.29879574199034015,0.8236147498035032
34,0.2601116051486337,-0.026338166485831385,-0.9722772195678366,0.11621321160919072,0.8098317007755942,0.05377445962520042,-0.07308653394897442,0.28859731401049626,0.8306487340694308
35,0.2669081684201655,-0.009404861369287226,-0.9655735756401591,0.11905778960635156,0.804630236096227,0.055925438010208446,-0.07228693258927527,0.2782651102253927,0.8374813728009302
36,0.2737047316916973,0.007528443747256905,-0.9588699317124816,0.12190236760351242,0.7994287714168598,0.05807641639521646,-0.0713086967914791,0.2678053540901679,0.8441089222122418
37,0.280501294963229,0.024461748863800994,-0.952166287784804,0.12474694560067326,0.7942273067374928,0.06022739478022448,-0.07015020755441134,0.25722436170532065,0.8505277265473616
38,0.2872978582347608,0.04139505398034507,-0.9454626438571266,0.1275915235978341,0.7890258420581255,0.06237837316523249,-0.06881000471930865,0.24652853707864797,0.8567342200788417
39,0.2940944215062925,0.058328359096889215,-0.9387589999294492,0.1304361015949949,0.7838243773787583,0.0645293515502405,-0.06728678905183912,0.23572436731065657,0.8627249290642258
40,0.30089098477782433,0.07526166421343337,-0.9320553560017716,0.13328067959215578,0.7786229126993911,0.06668032993524853,-0.06557942418979068,0.2248184177073663,0.8684964736590866
41,0.3076875480493561,0.09219496932997745,-0.9253517120740942,0.13612525758931662,0.773421448020024,0.06883130832025655,-0.06368693845440362,0.21381732682448193,0.8740455697856391
42,0.3144841113208878,0.10912827444652151,-0.9186480681464166,0.13896983558647746,0.7682199833406569,0.07098228670526456,-0.061608526523441176,0.2027278014469784,0.8793690309559385
43,0.32128067459241966,0.12606157956306568,-0.9119444242187392,0.14181441358363828,0.7630185186612897,0.07313326509027258,-0.05934355096421136,0.1915566115081951,0.8844637700486802
44,0.32807723786395143,0.1429948846796098,-0.9052407802910617,0.14465899158079915,0.7578170539819225,0.07528424347528061,-0.05689154362486753,0.1803105849525987,0.8893268010386592
45,0.33487380113548315,0.1599281897961539,-0.8985371363633842,0.14750356957795996,0.7526155893025553,0.07743522186028862,-0.05425220688243814,0.16899660254641694,0.8939552406779538
46,0.3540061262500006,0.18751680919918456,-0.8874482576975549,0.1574943257773908,0.7403748024429448,0.07578579844485835,-0.05067934443469367,0.15019872859975625,0.9010146154580315
47,0.3663418880929863,0.19817212348567115,-0.8830630229594029,0.16464050397966085,0.7333354802627017,0.07198539664442005,-0.04974700537179628,0.14277959869365886,0.9035889068583912
48,0.37867764993597197,0.20882743777215773,-0.8786777882212506,0.17178668218193088,0.7262961580824583,0.06818499484398176,-0.04862838905584951,0.13536894750217102,0.9060685968477572
49,0.39101341177895765,0.21948275205864431,-0.8742925534830988,0.1789328603842009,0.7192568359022151,0.06438459304354348,-0.04732360742994221,0.1279715206207808,0.9084531139925639
50,0.40334917362194334,0.2301380663451309,-0.8699073187449468,0.1860790385864709,0.7122175137219717,0.060584191243105184,-0.04583289290985651,0.1205920616209842,0.9107419029454187
51,0.415684935464929,0.24079338063161748,-0.8655220840067948,0.19322521678874094,0.7051781915417286,0.05678378944266689,-0.044156598336897356,0.1132353090128753,0.9129344244818159
52,0.4280206973079147,0.25144869491810407,-0.8611368492686426,0.20037139499101098,0.6981388693614853,0.052983387642228603,-0.04229519685576093,0.10590599321151589,0.9150301555351835
53,0.4403564591509003,0.26210400920459065,-0.8567516145304908,0.20751757319328099,0.691099547181242,0.049182985841790317,-0.04024928171767484,0.09860883350884737,0.9170285892303491
54,0.45269222099388606,0.27275932349107723,-0.8523663797923388,0.21466375139555102,0.6840602250009987,0.04538258404135203,-0.03801956600908556,0.09134853505289528,0.9189292349155281
55,0.4787343848846335,0.29525387587366,-0.8431086620117956,0.22975012760034325,0.6691994337315962,0.037359513573760085,-0.03271269202068991,0.07616336058353002,0.9226184636013923
56,0.4924407869323954,0.30709311396975625,-0.8382361789694045,0.23769032560286552,0.6613779646424371,0.033136844906606434,-0.029595270120582037,0.06826036220343666,0.9243828274207151
57,0.5061471889801573,0.31893235206585246,-0.8333636959270134,0.2456305236053878,0.653556495553278,0.02891417623945278,-0.02625627343194562,0.060427119697888144,0.9260241297627415
58,0.5198535910279192,0.3307715901619486,-0.8284912128846222,0.25357072160791005,0.6457350264641188,0.024691507572299123,-0.022697537441799257,0.052669916751591,0.9275418156895752
59,0.533559993075681,0.3426108282580448,-0.8236187298422313,0.26151091961043227,0.6379135573749595,0.020468838905145465,-0.018921075061467514,0.04499498675978568,0.9289353552554493
60,0.5472663951234429,0.354450066354141,-0.8187462467998401,0.26945111761295454,0.6300920882858003,0.01624617023799181,-0.014929075255613405,0.03740850789323099,0.930204243547025
61,0.5609727971712047,0.36628930445023716,-0.813873763757449,0.2773913156154768,0.6222706191966412,0.01202350157083816,-0.010723901538112668,0.029916598203556896,0.9313480007222629
62,0.5746791992189666,0.37812854254633343,-0.8090012807150578,0.285331513617999,0.6144491501074821,0.007800832903684503,-0.006308090336007972,0.022525310772325065,0.9323661720480363
63,0.5883856012667285,0.3899677806424296,-0.8041287976726668,0.2932717116205213,0.6066276810183229,0.0035781642365308453,-0.0016843492228456186,0.015240628907100578,0.9332583279366369
