idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5043352708772584,-0.13739096006251073,-2.6258138180467263,0.32393784340109555,1.4009909192275647,-0.002218538687135171,0.20510966295300992,0.0001872629504994592,0.3014032948602918
2,-1.5060513328048069,-0.14559263658325505,-2.6085968151263286,0.3201068657391408,1.4058790654319002,-0.004437077374270342,0.21025095317354744,0.0003113322754227342,0.3027668464363058
3,-1.507767394732355,-0.15379431310399935,-2.5913798122059313,0.31627588807718604,1.410767211636236,-0.006655616061405513,0.21537137378388926,0.00041713818285401064,0.30413454463373746
4,-1.5094834566599036,-0.16199598962474365,-2.5741628092855335,0.31244491041523126,1.4156553578405715,-0.008874154748540685,0.2204705013284292,0.000504754647338318,0.3055061915395672
5,-1.511199518587452,-0.17019766614548798,-2.5569458063651362,0.30861393275327653,1.4205435040449073,-0.011092693435675855,0.22554791551238756,0.000574258455142319,0.3068815887075496
6,-1.512915580515,-0.1783993426662323,-2.539728803444738,0.3047829550913217,1.4254316502492428,-0.013311232122811026,0.2306031992413941,0.0006257291807885076,0.30826053719503177
7,-1.5146316424425486,-0.18660101918697658,-2.5225118005243408,0.30095197742936697,1.4303197964535785,-0.015529770809946195,0.23563593866038254,0.0006592491632392717,0.30964283759981953
8,-1.516347704370097,-0.1948026957077209,-2.5052947976039435,0.29712099976741224,1.4352079426579143,-0.01774830949708137,0.2406457231917979,0.0006749034817329289,0.31102829009708904
9,-1.518063766297645,-0.20300437222846524,-2.4880777946835453,0.29329002210545746,1.4400960888622496,-0.019966848184216537,0.24563214557310767,0.0006727799312833543,0.31241669447632925
10,-1.5197798282251935,-0.2112060487492095,-2.4708607917631475,0.2894590444435027,1.4449842350665856,-0.02218538687135171,0.25059480189361444,0.0006529689978474439,0.3138078501783127
11,-1.5214958901527418,-0.21940772526995383,-2.4536437888427503,0.2856280667815479,1.449872381270921,-0.02440392555848688,0.25553329163056926,0.0006155638331696196,0.31520155633207914
12,-1.5232119520802903,-0.22760940179069816,-2.4364267859223525,0.2817970891195931,1.4547605274752566,-0.026622464245622052,0.26044721768457957,0.0005606602293101257,0.31659761179193163
