idx,q1,q2,q3,q4,q5,q6,x,y,z
19,0.08962329835102595,-0.5522774779182907,-0.8727108710846246,0.11320420481596774,0.8913812463861416,-0.03783220330640099,-0.041945786008619854,0.5088158496357064,0.6482394946170043
20,0.09638757539682842,-0.5377022847980556,-0.8654450957653784,0.11451705967375031,0.8812776199732302,-0.037794695586897284,-0.04486365627352588,0.5032388713202217,0.6579821559579506
21,0.10315185244263089,-0.5231270916778206,-0.8581793204461323,0.11582991453153288,0.8711739935603187,-0.03775718786739358,-0.047689252458865045,0.4974538495329239,0.6676385150837311
22,0.10991612948843336,-0.5085518985575854,-0.8509135451268862,0.11714276938931545,0.8610703671474071,-0.03771968014788987,-0.05041876857619679,0.49146338149386065,0.6772046398464726
23,0.11668040653423584,-0.49397670543735045,-0.8436477698076401,0.11845562424709803,0.8509667407344959,-0.037682172428386174,-0.05304845969505014,0.48527019385257353,0.6866766246363833
24,0.12344468358003831,-0.47940151231711536,-0.836381994488394,0.1197684791048806,0.8408631143215843,-0.03764466470888246,-0.05557464513463383,0.4788771410754703,0.6960505920989468
25,0.13020896062584078,-0.4648263191968802,-0.8291162191691479,0.12108133396266318,0.8307594879086728,-0.037607156989378755,-0.057993711613681144,0.4722872037393691,0.7053226948421414
26,0.13697323767164327,-0.45025112607664514,-0.8218504438499019,0.12239418882044575,0.8206558614957613,-0.03756964926987505,-0.060302116355901145,0.46550348673234154,0.7144891171329173
27,0.14373751471744572,-0.43567593295641005,-0.8145846685306557,0.12370704367822832,0.8105522350828498,-0.037532141550371344,-0.062496390148534635,0.4585292173630732,0.7235460765821836
28,0.1505017917632482,-0.421100739836175,-0.8073188932114097,0.12501989853601092,0.8004486086699384,-0.03749463383086764,-0.0645731403515507,0.4513677433800098,0.7324898258175343
29,0.15726606880905067,-0.4065255467159399,-0.8000531178921635,0.12633275339379346,0.7903449822570269,-0.037457126111363925,-0.06652905385504937,0.44402253090164495,0.7413166541429772
30,0.16403034585485315,-0.39195035359570485,-0.7927873425729174,0.12764560825157606,0.7802413558441154,-0.03741961839186023,-0.06836089998247762,0.43649716225936186,0.7500228891849111
31,0.1707946229006556,-0.37737516047546976,-0.7855215672536713,0.1289584631093586,0.770137729431204,-0.03738211067235652,-0.07006553333730196,0.4287953337543109,0.7586048985236187
32,0.17755889994645813,-0.3627999673552347,-0.7782557919344252,0.1302713179671412,0.7600341030182924,-0.037344602952852815,-0.07163989659082072,0.4209208533298791,0.7670590913095395
33,0.18432317699226056,-0.34822477423499965,-0.7709900166151791,0.13158417282492377,0.749930476605381,-0.03730709523334911,-0.07308102320884471,0.41287763816136025,0.7753819198635942
34,0.19108745403806304,-0.3336495811147645,-0.7637242412959329,0.13289702768270634,0.7398268501924694,-0.037269587513845404,-0.0743860401150158,0.4046697121645101,0.783569881260843
35,0.19785173108386553,-0.3190743879945295,-0.7564584659766869,0.13420988254048893,0.7297232237795581,-0.0372320797943417,-0.07555217028857922,0.3963012034247257,0.7916195188967621
36,0.20461600812966801,-0.3044991948742944,-0.7491926906574407,0.1355227373982715,0.7196195973666466,-0.03719457207483799,-0.07657673529447495,0.387776341548655,0.7995274240354343
37,0.21138028517547047,-0.2899240017540593,-0.7419269153381945,0.13683559225605407,0.7095159709537351,-0.037157064355334286,-0.07745715774366291,0.37909945494010017,0.8072902373389542
38,0.21814456222127296,-0.2753488086338242,-0.7346611400189484,0.13814844711383664,0.6994123445408236,-0.03711955663583058,-0.07819096368164306,0.3702749680021361,0.814904650377353
39,0.22490883926707544,-0.26077361551358913,-0.7273953646997025,0.1394613019716192,0.6893087181279121,-0.037082048916326875,-0.07877578490319039,0.361307398267428,0.8223674071183669
40,0.23167311631287787,-0.2461984223933541,-0.7201295893804562,0.14077415682940178,0.6792050917150008,-0.03704454119682317,-0.07920936119137499,0.3522013534587804,0.829675305396366
41,0.2384373933586804,-0.231623229273119,-0.7128638140612102,0.14208701168718438,0.6691014653020892,-0.03700703347731946,-0.07948954247899369,0.34296152848201455,0.8368251983597876
42,0.24520167040448285,-0.21704803615288393,-0.705598038741964,0.14339986654496695,0.6589978388891777,-0.03696952575781576,-0.07961429093059794,0.3335927023533122,0.8438139958964064
43,0.25196594745028533,-0.20247284303264884,-0.6983322634227179,0.14471272140274952,0.6488942124762662,-0.03693201803831205,-0.07958168294336021,0.32409973506322537,0.8506386660357984
44,0.2587302244960878,-0.18789764991241376,-0.6910664881034718,0.1460255762605321,0.6387905860633547,-0.036894510318808346,-0.07938991106508145,0.31448756437959713,0.8572962363283612
45,0.26549450154189025,-0.17332245679217873,-0.6838007127842257,0.14733843111831466,0.6286869596504433,-0.03685700259930464,-0.07903728582770483,0.30476120259168554,0.8637837952002613
46,0.2722587785876927,-0.15874726367194364,-0.6765349374649796,0.14865128597609722,0.6185833332375319,-0.036819494879800935,-0.07852223749476019,0.2949257331978325,0.8700984932836838
47,0.2790230556334952,-0.14417207055170855,-0.6692691621457334,0.1499641408338798,0.6084797068246204,-0.03678198716029723,-0.07784331772123332,0.28498630753906173,0.8762375447217836
48,0.2857873326792977,-0.12959687743147347,-0.6620033868264874,0.15127699569166236,0.5983760804117089,-0.03674447944079352,-0.07699920112441382,0.27494814138103335,0.8821982284477369
49,0.2925516097251002,-0.11502168431123838,-0.6547376115072413,0.15258985054944496,0.5882724539987974,-0.03670697172128982,-0.0759886867643434,0.2648165114468249,0.8879778894373032
50,0.2993158867709026,-0.10044649119100335,-0.6474718361879952,0.15390270540722753,0.578168827585886,-0.03666946400178611,-0.07481069953255812,0.2545967519030473,0.8935739399343243
51,0.30608016381670505,-0.08587129807076826,-0.6402060608687491,0.1552155602650101,0.5680652011729744,-0.036631956282282406,-0.07346429144787978,0.2442942508018399,0.8989838606485959
52,0.3128444408625076,-0.07129610495053318,-0.6329402855495029,0.1565284151227927,0.557961574760063,-0.0365944485627787,-0.0719486428580844,0.23391444648132956,0.9042052019255544
53,0.3196087179083101,-0.05672091183029809,-0.6256745102302568,0.15784126998057527,0.5478579483471514,-0.036556940843274995,-0.07026306354635226,0.2234628239271652,0.9092355848872412
54,0.33633169429367343,-0.02732783571856295,-0.625451887352536,0.16535684146475227,0.5400679369168084,-0.03492625492272547,-0.06810328538935556,0.2057777935591956,0.915855393214478
55,0.3462903936332344,-0.012509952727062894,-0.6324950397940613,0.17155955809114673,0.542381551899377,-0.03333307672167966,-0.06765841593725139,0.19862601212445546,0.9175515626608525
56,0.35624909297279533,0.0023079302644371594,-0.6395381922355866,0.1777622747175412,0.5446951668819454,-0.03173989852063384,-0.06707295732772287,0.19149280663023802,0.9191611078464238
57,0.36620779231235623,0.01712581325593722,-0.6465813446771119,0.1839649913439356,0.5470087818645138,-0.03014672031958802,-0.06634755446137748,0.18438140040587742,0.9206839420412224
58,0.37616649165191723,0.031943696247437266,-0.6536244971186372,0.19016770797033006,0.5493223968470824,-0.028553542118542205,-0.06548292473943261,0.1772949985867089,0.9221199948262203
59,0.38612519099147813,0.04676157923893732,-0.6606676495601624,0.1963704245967245,0.5516360118296508,-0.026960363917496392,-0.06447985756675002,0.17023678643967632,0.9234692120940868
60,0.3960838903310391,0.06157946223043739,-0.6677108020016879,0.20257314122311892,0.5539496268122194,-0.025367185716450573,-0.06333921381565084,0.16320992770214712,0.9247315560465066
61,0.4060425896706,0.07639734522193745,-0.6747539544432131,0.20877585784951336,0.5562632417947878,-0.023774007515404757,-0.06206192525085878,0.15621756293485936,0.9259070051880611
62,0.4160012890101609,0.09121522821343747,-0.6817971068847384,0.21497857447590782,0.5585768567773564,-0.02218082931435894,-0.06064899391593631,0.14926280788992574,0.9269955543166717
63,0.4259599883497219,0.10603311120493755,-0.6888402593262637,0.22118129110230228,0.5608904717599248,-0.020587651113313125,-0.059101491481606504,0.14234875189480597,0.9279972145106082
64,0.43591868768928277,0.1208509941964376,-0.695883411767789,0.2273840077286967,0.5632040867424932,-0.01899447291226731,-0.05742055855637084,0.13547845625315127,0.9289120131120736
65,0.4458773870288437,0.13566887718793766,-0.7029265642093143,0.23358672435509115,0.5655177017250617,-0.017401294711221493,-0.055607403959857894,0.12865495266341065,0.9297399937073583
66,0.45583608636840467,0.1504867601794377,-0.7099697166508396,0.23978944098148558,0.5678313167076301,-0.015808116510175673,-0.05366330395935563,0.12188124165608215,0.9304812161035771
67,0.4657947857079656,0.1653046431709378,-0.717012869092365,0.24599215760788004,0.5701449316901986,-0.014214938309129857,-0.051589601470004985,0.11516029105047618,0.9311357563019922
68,0.47575348504752657,0.18012252616243782,-0.7240560215338903,0.25219487423427445,0.5724585466727671,-0.012621760108084041,-0.04938770521914944,0.10849503443185003,0.9317037064679284
69,0.48571218438708746,0.1949404091539379,-0.7310991739754156,0.25839759086066894,0.5747721616553356,-0.011028581907038225,-0.04705908887535981,0.10188836964975644,0.9321851748972889
70,0.4956708837266484,0.20975829214543795,-0.7381423264169409,0.26460030748706337,0.5770857766379041,-0.009435403705992407,-0.04460529014266918,0.0953431573384386,0.9325802859796788
71,0.5056295830662093,0.22457617513693798,-0.7451854788584661,0.2708030241134578,0.5793993916204726,-0.007842225504946593,-0.042027909820576144,0.08886221946008847,0.9328891801581476
72,0.5155882824057703,0.23939405812843806,-0.7522286312999915,0.27700574073985224,0.5817130066030409,-0.006249047303900775,-0.03932861083039207,0.08244833787177433,0.9331120138855563
73,0.5255469817453312,0.2542119411199381,-0.7592717837415168,0.28320845736624667,0.5840266215856095,-0.004655869102854957,-0.03650911720852772,0.07610425291682357,0.9332489595775827
74,0.5355056810848922,0.26902982411143816,-0.766314936183042,0.28941117399264116,0.586340236568178,-0.0030626909018091446,-0.033571213067334744,0.06983266204143865,0.933300205562378
75,0.545464380424453,0.2838477071029382,-0.7733580886245673,0.2956138906190356,0.5886538515507465,-0.001469512700763326,-0.030516741524131676,0.06363621843730183,0.9332659560268768
76,0.555423079764014,0.2986655900944383,-0.7804012410660927,0.30181660724543,0.5909674665333149,0.00012366550028249188,-0.02734760359906825,0.05751752971091426,0.9331464309597873
77,0.5653817791035749,0.3134834730859383,-0.787444393507618,0.30801932387182446,0.5932810815158834,0.0017168437013283051,-0.02406575708249299,0.051479156580395105,0.9329418660912622
78,0.5753404784431358,0.3283013560774384,-0.7944875459491433,0.3142220404982189,0.5955946964984519,0.003310021902374123,-0.02067321537251173,0.04552361160045018,0.9326525128292749
