idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5689981652270533,-0.0903281584931589,-2.6413835013623297,0.009007393940254335,1.1530084466831236,0.38919734721539456,0.2033602972315948,1.3123982015233592e-05,0.29866127827867534
2,-1.5717003561432734,-0.10585382021509293,-2.6299620445686447,0.01299627101191942,1.1491935625188587,0.39471668747482413,0.20672347563538745,-0.0006946874270634142,0.2973203963611889
3,-1.5744025470594936,-0.12137948193702697,-2.618540587774959,0.016985148083584502,1.1453786783545938,0.4002360277342537,0.21007117275157405,-0.001420077389483614,0.29591266076250605
4,-1.5771047379757137,-0.136905143658961,-2.6071191309812733,0.020974025155249588,1.1415637941903292,0.40575536799368334,0.21340222730209424,-0.0021629157983023392,0.29443823732966334
5,-1.5798069288919336,-0.152430805380895,-2.595697674187588,0.02496290222691467,1.1377489100260643,0.4112747082531129,0.2167154812491873,-0.0029230605556311243,0.29289730910452666
6,-1.582509119808154,-0.16795646710282905,-2.584276217393902,0.028951779298579755,1.1339340258617994,0.4167940485125424,0.22000978014277442,-0.0037003576135045072,0.2912900762855711
7,-1.585211310724374,-0.18348212882476309,-2.572854760600217,0.03294065637024484,1.1301191416975347,0.422313388771972,0.22328397346687773,-0.004494641019501008,0.2896167561855066
8,-1.5879135016405943,-0.1990077905466971,-2.561433303806531,0.036929533441909926,1.12630425753327,0.4278327290314016,0.22653691498497314,-0.005305732967106807,0.28787758318475787
9,-1.5906156925568142,-0.21453345226863113,-2.550011847012846,0.040918410513575004,1.1224893733690051,0.43335206929083125,0.2297674630841625,-0.006133443850800077,0.2860728086808067
10,-1.5933178834730344,-0.23005911399056514,-2.53859039021916,0.04490728758524009,1.1186744892047402,0.4388714095502608,0.23297448111806585,-0.006977572325841898,0.28420270103341483
11,-1.5960200743892545,-0.2455847757124992,-2.5271689334254748,0.048896164656905175,1.1148596050404755,0.44439074980969034,0.23615683774832125,-0.007837905372749183,0.2822675455057324
12,-1.5987222653054747,-0.26111043743443324,-2.5157474766317893,0.05288504172857026,1.1110447208762109,0.44991009006912,0.2393134072845926,-0.008714218366432623,0.28026764420131106
13,-1.6014244562216948,-0.2766360991563672,-2.504326019838104,0.056873918800235346,1.107229836711946,0.45542943032854954,0.24244307002297408,-0.00960627514997188,0.27820331599703707
14,-1.604126647137915,-0.2921617608783013,-2.492904563044418,0.060862795871900424,1.103414952547681,0.46094877058797906,0.24554471258269134,-0.010513828113005778,0.27607489647199457
15,-1.6068288380541351,-0.3076874226002353,-2.481483106250733,0.06485167294356552,1.0996000683834162,0.4664681108474087,0.24861722824099067,-0.01143661827470814,0.27388273783228184
16,-1.6032821409108335,-0.33511781528824397,-2.4580321492554096,0.07382950600723133,1.0876517442121951,0.47179515429681257,0.2550837757644209,-0.011088238750361296,0.2701433584607742
17,-1.5970332528513116,-0.34702254625431855,-2.4460026490537725,0.07881846199923206,1.079518304205239,0.47160285748678676,0.25848425048569856,-0.00975745658764227,0.2686194793768194
18,-1.5907843647917899,-0.35892727722039325,-2.4339731488521354,0.08380741799123279,1.0713848641982828,0.47141056067676107,0.2618600454332652,-0.008382336167626878,0.2670557674893355
19,-1.584535476732268,-0.3708320081864679,-2.421943648650498,0.08879637398323353,1.0632514241913267,0.47121826386673527,0.26521027018959287,-0.006963200414835724,0.26545242447874173
20,-1.5782865886727462,-0.38273673915254247,-2.4099141484488604,0.09378532997523427,1.0551179841843703,0.47102596705670957,0.2685340402011279,-0.005500387796311175,0.2638096577692078
21,-1.5720377006132242,-0.3946414701186171,-2.3978846482472234,0.098774285967235,1.0469845441774142,0.4708336702466839,0.2718304770613105,-0.00399425221895276,0.26212768050056295
