idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5015946570532501,-0.1376610798120094,-2.625485233548183,0.3227618168302384,1.393252688748377,-0.0013457221805915655,0.20528615909195297,0.0008270954237753654,0.30108422207928065
2,-1.5005701051567903,-0.14613287608225234,-2.6079396461292417,0.3177548125974265,1.3904026044735247,-0.002691444361183131,0.21060697584668683,0.0016193830029728063,0.3021291691167082
3,-1.4995455532603303,-0.1546046723524953,-2.5903940587103005,0.31274780836461463,1.3875525201986727,-0.004037166541774696,0.21590995025906864,0.0024216303723834723,0.3031788184995926
4,-1.4985210013638706,-0.16307646862273828,-2.5728484712913584,0.30774080413180266,1.3847024359238205,-0.005382888722366262,0.22119465467738944,0.003233744495495957,0.30423305978347004
5,-1.4974964494674108,-0.17154826489298125,-2.555302883872418,0.3027337998989908,1.3818523516489685,-0.006728610902957829,0.22646066353645056,0.004055630745501583,0.30529178195901907
6,-1.496471897570951,-0.18002006116322422,-2.5377572964534765,0.2977267956661789,1.3790022673741165,-0.008074333083549393,0.231707553391856,0.004887192918107399,0.30635487347027324
7,-1.495447345674491,-0.18849185743346716,-2.5202117090345353,0.29271979143336696,1.3761521830992642,-0.009420055264140957,0.23693490295394687,0.005728333244523249,0.3074222222328619
8,-1.4944227937780312,-0.19696365370371016,-2.502666121615594,0.2877127872005551,1.3733020988244122,-0.010765777444732524,0.24214229312138544,0.006578952404616667,0.3084937156522716
9,-1.4933982418815712,-0.20543544997395313,-2.4851205341966525,0.2827057829677432,1.3704520145495602,-0.01211149962532409,0.2473293070143797,0.007438949540237253,0.30956924064212754
10,-1.4923736899851114,-0.21390724624419608,-2.4675749467777113,0.27769877873493126,1.367601930274708,-0.013457221805915657,0.25249553000754765,0.008308222268704661,0.3106486836424884
11,-1.4913491380886517,-0.22237904251443902,-2.45002935935877,0.2726917745021193,1.3647518459998558,-0.01480294398650722,0.2576405497624234,0.00918666669645938,0.31173193063815097
12,-1.4903245861921919,-0.230850838784682,-2.432483771939829,0.2676847702693074,1.361901761725004,-0.016148666167098785,0.2627639562595965,0.010074177432872975,0.3128188671769604
