idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5002838780822976,-0.13327325899562947,-2.624137691171616,0.3269268887596028,1.3895990820843434,-0.0016706954603489782,0.20571118576190273,0.0009684806790116376,0.30203217866000887
2,-1.497948547214885,-0.13735723444949252,-2.605244561376108,0.32608495645615526,1.3830953911454575,-0.0033413909206979563,0.2114404722687395,0.0019172798303789106,0.3040834151661501
3,-1.4956132163474725,-0.14144120990335557,-2.5863514315806,0.3252430241527077,1.3765917002065715,-0.005012086381046934,0.21713467654132673,0.0028909484383846246,0.30619736443217643
4,-1.49327788548006,-0.14552518535721862,-2.5674583017850927,0.3244010918492602,1.3700880092676857,-0.006682781841395913,0.22279269413902647,0.003889169035301286,0.30837357909534174
5,-1.4909425546126474,-0.14960916081108167,-2.5485651719895848,0.3235591595458127,1.3635843183288001,-0.008353477301744891,0.22841342913480173,0.004911614871720614,0.31061159686154366
6,-1.4886072237452346,-0.1536931362649447,-2.529672042194077,0.3227172272423652,1.3570806273899145,-0.010024172762093869,0.23399579438953338,0.0059579500217788565,0.31291094060512725
7,-1.486271892877822,-0.15777711171880776,-2.5107789123985693,0.32187529493891764,1.3505769364510287,-0.011694868222442846,0.23953871182397182,0.007027829491611641,0.31527111847205547
8,-1.4839365620104095,-0.16186108717267084,-2.4918857826030614,0.3210333626354701,1.344073245512143,-0.013365563682791825,0.2450411126882472,0.008120899331002933,0.31769162398642586
9,-1.4816012311429967,-0.16594506262653386,-2.472992652807553,0.3201914303320226,1.3375695545732569,-0.015036259143140805,0.25050193782886315,0.009236796748192192,0.3201719361603075
10,-1.4792659002755841,-0.17002903808039693,-2.4540995230120455,0.31934949802857504,1.3310658636343713,-0.016706954603489782,0.25592013795310065,0.010375150227803614,0.32271151960687444
11,-1.4769305694081716,-0.17411301353425995,-2.4352063932165375,0.3185075657251275,1.3245621726954857,-0.01837765006383876,0.2612946738907614,0.011535579651859345,0.32530982465680747
12,-1.474595238540759,-0.17819698898812303,-2.4163132634210296,0.31766563342167997,1.3180584817565997,-0.020048345524187737,0.2666245168531731,0.01271769642383908,0.3279662874779381
13,-1.4722599076733465,-0.18228096444198608,-2.3974201336255216,0.31682370111823244,1.311554790817714,-0.021719040984536718,0.27190864868939224,0.013921103595743384,0.3306803301981091
14,-1.469924576805934,-0.1863649398958491,-2.378527003830014,0.3159817688147849,1.3050510998788285,-0.023389736444885692,0.2771460621395278,0.01514539599812403,0.3334513610312193
15,-1.4675892459385214,-0.19044891534971217,-2.3596338740345058,0.31513983651133737,1.2985474089399425,-0.025060431905234673,0.2823357610851205,0.016390160373035992,0.336278774406428
16,-1.4652539150711088,-0.19453289080357522,-2.3407407442389982,0.3142979042078899,1.2920437180010569,-0.02673112736558365,0.2874767607965062,0.01765497550987028,0.3391619511004844
17,-1.4629185842036962,-0.19861686625743827,-2.3218476144434903,0.3134559719044423,1.285540027062171,-0.028401822825932628,0.29256808817709756,0.01893941238402419,0.34210025837315794
18,-1.4605832533362837,-0.20270084171130132,-2.3029544846479824,0.3126140396009948,1.2790363361232853,-0.03007251828628161,0.29760878200451496,0.020243034298363348,0.3450930501057304
19,-1.458247922468871,-0.20678481716516436,-2.2840613548524744,0.3117721072975473,1.2725326451843997,-0.03174321374663058,0.3025978931685025,0.021565397027429673,0.3481396669425241
20,-1.4559125916014586,-0.2108687926190274,-2.2651682250569665,0.31093017499409975,1.2660289542455139,-0.033413909206979564,0.3075344849055629,0.022906048964350667,0.3512394364354311
21,-1.4535772607340458,-0.2149527680728905,-2.246275095261459,0.3100882426906522,1.2595252633066278,-0.035084604667328545,0.31241763303024794,0.024264531270402352,0.35439167319140963
22,-1.4520733407450552,-0.2322649841643668,-2.212630215055437,0.3070439070705542,1.249949388267846,-0.03463309662535258,0.3215309508236526,0.025983701985676885,0.3569903968108889
