idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.6411794565448719,0.37418872458373575,2.39395892737666,2.5392608989388554,-2.5404480813828303,6.399879522053973,0.20079115381842377,0.0003990287474772494,0.3004215504733489
1,1.6402996390570475,0.3739227298276273,2.3889221680817507,2.5305362226241637,-2.529914705784427,6.383446126395232,0.2021826085281821,-6.797769109815471e-05,0.30062937008746765
2,1.6394198215692228,0.3736567350715189,2.383885408786841,2.521811546309472,-2.5193813301860235,6.367012730736492,0.2035825850580196,-0.0005394450845824725,0.30084361000862386
3,1.6385400040813982,0.3733907403154105,2.3788486494919314,2.51308686999478,-2.50884795458762,6.350579335077752,0.20499107730362795,-0.001015252124614955,0.30106446168622336
4,1.637660186593574,0.3731247455593021,2.373811890197022,2.504362193680089,-2.4983145789892167,6.334145939419011,0.20640807433553873,-0.0014952769000690438,0.30129211660335353
5,1.6367803691057496,0.37285875080319364,2.368775130902113,2.495637517365397,-2.4877812033908135,6.317712543760271,0.20783356039805187,-0.001979396929040287,0.3015267661679734
6,1.6359005516179252,0.37259275604708525,2.363738371607204,2.4869128410507058,-2.47724782779241,6.301279148101531,0.20926751491064133,-0.0024674891909791177,0.30176860160417
7,1.6350207341301006,0.37232676129097686,2.358701612312294,2.478188164736014,-2.4667144521940068,6.284845752442791,0.21070991247183588,-0.0029594301589638203,0.30201781384354653
8,1.6341409166422762,0.3720607665348684,2.353664853017385,2.4694634884213222,-2.4561810765956036,6.268412356784051,0.2121607228655658,-0.003455095832109588,0.30227459341679663
9,1.6332610991544518,0.37179477177875997,2.3486280937224757,2.460738812106631,-2.4456477009972,6.25197896112531,0.21361991106997363,-0.003954361768110211,0.3025391303455311
10,1.6323812816666274,0.3715287770226515,2.343591334427566,2.4520141357919387,-2.435114325398797,6.23554556546657,0.21508743726867588,-0.004457103115906781,0.3028116140344156
11,1.631501464178803,0.37126278226654313,2.338554575132657,2.4432894594772474,-2.4245809498003936,6.21911216980783,0.21656325686446865,-0.004963194648481424,0.30309223316367834
12,1.6306216466909784,0.37099678751043474,2.333517815837747,2.434564783162556,-2.41404757420199,6.202678774149089,0.21804732049546588,-0.005472510795768819,0.3033811755820532
13,1.6297418292031538,0.3707307927543263,2.328481056542838,2.4258401068478643,-2.4035141986035864,6.186245378490349,0.21953957405365607,-0.005984925677683904,0.303678628200211
14,1.6288620117153294,0.3704647979982179,2.3234442972479283,2.4171154305331726,-2.392980823005183,6.169811982831609,0.2210399587058666,-0.00650031313725956,0.30398477688474523
15,1.6279821942275052,0.37019880324210946,2.318407537953019,2.4083907542184813,-2.38244744740678,6.1533785871728695,0.2225484109171157,-0.007018546773890268,0.3042998063527668
16,1.6271023767396806,0.3699328084860011,2.3133707786581095,2.3996660779037895,-2.3719140718083764,6.136945191514129,0.22406486247634191,-0.0075394999766780005,0.30462390006716933
17,1.6262225592518562,0.36966681372989263,2.3083340193632003,2.3909414015890977,-2.3613806962099733,6.120511795855388,0.2255892405244862,-0.008063045957873747,0.3049572401326237
18,1.619150273945738,0.3712779602652303,2.299231383962844,2.382380584575565,-2.355940510381052,6.105626491062969,0.2282248293361936,-0.009829537455233493,0.3055423483758772
19,1.6120779886396197,0.37288910680056797,2.2901287485624886,2.373819767562032,-2.3505003245521308,6.0907411862705505,0.23084558069157127,-0.011633644234204085,0.30614554711224023
