idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5050623424494918,-0.1400310909387282,-2.626391275491189,0.3244235242467834,1.3972116236592436,0.0026241210524004834,0.20494604427507013,1.6716714491426046e-05,0.30060862798963656
2,-1.5075054759492734,-0.15087289833568995,-2.6097517300152537,0.32107822743051656,1.3983204742952584,0.005248242104800967,0.20993363060030718,-3.636303154055942e-05,0.30114869667941935
3,-1.509948609449055,-0.16171470573265173,-2.5931121845393195,0.3177329306142496,1.3994293249312733,0.00787236315720145,0.2149101582062819,-0.00011432913349587563,0.3016643022662859
4,-1.5123917429488367,-0.1725565131296135,-2.5764726390633843,0.31438763379798274,1.400538175567288,0.010496484209601933,0.21987509770969713,-0.00021712592009944486,0.30215545744437394
5,-1.5148348764486184,-0.1833983205265753,-2.559833093587449,0.31104233698171585,1.4016470262033027,0.013120605262002417,0.22482792088583517,-0.0003446930941578986,0.30262217864943286
6,-1.5172780099484,-0.19424012792353706,-2.543193548111514,0.30769704016544897,1.4027558768393176,0.0157447263144029,0.2297681007424171,-0.0004969657425009013,0.30306448605403535
7,-1.5197211434481814,-0.20508193532049884,-2.526554002635579,0.304351743349182,1.4038647274753322,0.018368847366803383,0.23469511159330045,-0.0006738743467392932,0.30348240356231954
8,-1.5221642769479633,-0.21592374271746062,-2.509914457159644,0.3010064465329152,1.4049735781113473,0.020992968419203867,0.23960842913200736,-0.0008753447948410559,0.30387595880426393
9,-1.5246074104477447,-0.22676555011442234,-2.4932749116837094,0.29766114971664825,1.406082428747362,0.02361708947160435,0.24450753050507062,-0.001101298393518,0.30424518312949794
10,-1.5270505439475266,-0.23760735751138412,-2.4766353662077742,0.29431585290038137,1.4071912793833767,0.026241210524004834,0.24939189438518583,-0.001351651881427593,0.30459011160064414
11,-1.529493677447308,-0.2484491649083459,-2.459995820731839,0.2909705560841145,1.4083001300193914,0.028865331576405317,0.2542610010441578,-0.0016263174431822309,0.30491078298619817
12,-1.5319368109470897,-0.2592909723053077,-2.443356275255904,0.28762525926784754,1.4094089806554062,0.0314894526288058,0.25911433242563053,-0.0019252027241666476,0.30520723975294434
13,-1.5343799444468713,-0.27013277970226945,-2.426716729779969,0.2842799624515807,1.410517831291421,0.03411357368120628,0.2639513722175882,-0.0022482108461605015,0.30547952805790896
14,-1.536823077946653,-0.28097458709923123,-2.4100771843040345,0.2809346656353138,1.4116266819274357,0.03673769473360677,0.2687716059246158,-0.002595240423762471,0.3057276977398519
15,-1.5392662114464346,-0.291816394496193,-2.3934376388280993,0.2775893688190469,1.4127355325634505,0.039361815786007254,0.273574520939909,-0.002966185581614305,0.30595180231029795
16,-1.5417093449462163,-0.3026582018931548,-2.376798093352164,0.27424407200278,1.4138443831994651,0.041985936838407734,0.2783596066170194,-0.003360935972421533,0.3061518989441085
17,-1.544152478445998,-0.3135000092901165,-2.360158547876229,0.2708987751865131,1.41495323383548,0.044610057890808213,0.2831263543413267,-0.003779376795767583,0.3063280484695962
18,-1.5465956119457795,-0.3243418166870783,-2.3435190024002948,0.26755347837024623,1.4160620844714948,0.0472341789432087,0.2878742576012236,-0.004221388817718318,0.30648031535818326
19,-1.5490387454455612,-0.33518362408404007,-2.3268794569243596,0.2642081815539793,1.4171709351075097,0.04985829999560919,0.2926028120590062,-0.004686848391213425,0.30660876771360296
20,-1.5514818789453428,-0.34602543148100184,-2.3102399114484244,0.26086288473771246,1.4182797857435245,0.05248242104800967,0.2973115156214518,-0.005175627477241843,0.30671347726064807
21,-1.5539250124451245,-0.3568672388779636,-2.2936003659724893,0.2575175879214455,1.4193886363795392,0.05510654210041015,0.3019998685100794,-0.005687593666797115,0.3067945193334676
22,-1.5563681459449061,-0.3677090462749254,-2.2769608204965546,0.25417229110517864,1.4204974870155538,0.057730663152810634,0.3066673733310799,-0.006222610203608406,0.3068519728634119
23,-1.5588112794446878,-0.3785508536718872,-2.2603212750206194,0.25082699428891175,1.4216063376515686,0.06035478420521112,0.311313535144903,-0.006780536007644778,0.3068859203664285
24,-1.5612544129444692,-0.38939266106884896,-2.2436817295446847,0.2474816974726448,1.4227151882875835,0.0629789052576116,0.3159378615354898,-0.007361225699387481,0.30689644793000964
25,-1.5636975464442509,-0.40023446846581073,-2.2270421840687495,0.24413640065637793,1.4238240389235983,0.06560302631001208,0.3205398626791449,-0.007964529624866313,0.3068836451996961
26,-1.5661406799440325,-0.4110762758627725,-2.2104026385928144,0.24079110384011104,1.424932889559613,0.06822714736241256,0.3251190514130286,-0.008590293881456447,0.3068476053651331
27,-1.5685838134438141,-0.42191808325973423,-2.1937630931168797,0.23744580702384416,1.4260417401956278,0.07085126841481305,0.3296749433032673,-0.009238360344430072,0.30678842514568694
28,-1.5710269469435958,-0.432759890656696,-2.1771235476409445,0.23410051020757724,1.4271505908316424,0.07347538946721353,0.33420705671266504,-0.00990856669425983,0.30670620477561955
29,-1.5734700804433774,-0.4436016980536578,-2.16048400216501,0.23075521339131036,1.4282594414676573,0.07609951051961401,0.33871491286800587,-0.010600746444667653,0.30660104798882387
30,-1.575913213943159,-0.45444350545061957,-2.1438444566890746,0.22740991657504347,1.4293682921036721,0.07872363157201451,0.343198035926943,-0.011314728971416766,0.3064730620031225
31,-1.5783563474429407,-0.46528531284758134,-2.12720491121314,0.22406461975877656,1.430477142739687,0.08134775262441499,0.3476559530444506,-0.01205033954183803,0.30632235750413317
32,-1.5804908312829933,-0.4876228214580035,-2.0948329911183428,0.22334854124180153,1.4273807510616012,0.08645981853693357,0.35633082759619,-0.012842974171222855,0.3052871422311131
33,-1.5801821816232644,-0.49911852267146384,-2.0791006164994807,0.2259777595410934,1.4231755087475007,0.08894776339705165,0.3605516928950362,-0.012875363483919797,0.30439504681913465
34,-1.579873531963535,-0.5106142238849242,-2.0633682418806187,0.22860697784038522,1.4189702664334,0.09143570825716973,0.36475037037109875,-0.012904577374108297,0.3034729637971659
35,-1.579564882303806,-0.5221099250983846,-2.0476358672617567,0.23123619613967705,1.4147650241192997,0.09392365311728784,0.36892644264794305,-0.012930626489636787,0.3025210991395579
36,-1.5792562326440769,-0.5336056263118449,-2.0319034926428947,0.2338654144389689,1.4105597818051991,0.09641159797740592,0.3730794949896265,-0.012953522032021382,0.30153966336216237
37,-1.5789475829843478,-0.5451013275253053,-2.0161711180240327,0.23649463273826077,1.4063545394910986,0.09889954283752402,0.3772091153529926,-0.012973275753092244,0.30052887149327007
38,-1.5786389333246187,-0.5565970287387656,-2.0004387434051707,0.2391238510375526,1.4021492971769982,0.10138748769764211,0.38131489443961036,-0.01298989995154203,0.29948894304394175
39,-1.5783302836648896,-0.568092729952226,-1.984706368786309,0.24175306933684443,1.3979440548628976,0.10387543255776022,0.38539642574735267,-0.013003407469372705,0.2984201019777319
40,-1.5780216340051605,-0.5795884311656864,-1.968973994167447,0.24438228763613631,1.3937388125487973,0.1063633774178783,0.389453305621607,-0.013013811688245676,0.2973225766798132
41,-1.5777129843454314,-0.5910841323791468,-1.953241619548585,0.24701150593542814,1.389533570234697,0.1088513222779964,0.39348513330611024,-0.013021126525733584,0.2961965999255022
42,-1.5774043346857023,-0.6025798335926071,-1.9375092449297227,0.24964072423472,1.3853283279205961,0.1113392671381145,0.39749151099340274,-0.013025366431474453,0.2950424088481923
