idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4981950132595152,-0.13822286170546408,-2.6251813621161664,0.3293856544463558,1.3958427863041107,-0.0013529839158276744,0.20528402871833973,0.0012536310789194472,0.30109410707593537
2,-1.4937708175693207,-0.14725643986916176,-2.6073319032652087,0.33100248782966135,1.3955827995849925,-0.002705967831655349,0.21059744233839772,0.0025084366641080613,0.3021431282377688
3,-1.4893466218791258,-0.1562900180328594,-2.589482444414251,0.3326193212129668,1.3953228128658741,-0.004058951747483023,0.215887453869413,0.00380899436252719,0.30319107112175575
4,-1.4849224261889313,-0.1653235961965571,-2.571632985563294,0.33423615459627226,1.395062826146756,-0.005411935663310698,0.22115335058139138,0.005155013699276794,0.30423785633584566
5,-1.4804982304987366,-0.17435717436025477,-2.553783526712336,0.3358529879795778,1.3948028394276377,-0.006764919579138372,0.22639442382510006,0.0065461952390889495,0.30528340471468157
6,-1.4760740348085417,-0.18339075252395243,-2.5359340678613784,0.3374698213628832,1.3945428527085195,-0.008117903494966047,0.23160996915288934,0.007982230641056416,0.30632763732583246
7,-1.471649839118347,-0.19242433068765008,-2.5180846090104207,0.3390866547461887,1.394282865989401,-0.009470887410793721,0.23679928643877274,0.009462802714951493,0.30737047547599755
8,-1.467225643428152,-0.20145790885134773,-2.500235150159463,0.3407034881294942,1.394022879270283,-0.010823871326621395,0.24196167999773663,0.01098758547912695,0.3084118407171783
9,-1.4628014477379576,-0.2104914870150454,-2.4823856913085054,0.34232032151279973,1.393762892551165,-0.012176855242449068,0.24709645870426525,0.012556244219985658,0.309451654852818
10,-1.4583772520477627,-0.2195250651787431,-2.464536232457548,0.3439371548961052,1.3935029058320465,-0.013529839158276744,0.2522029361100557,0.014168435553012584,0.31048983994390894
11,-1.4539530563575682,-0.22855864334244075,-2.4466867736065905,0.3455539882794107,1.3932429191129283,-0.014882823074104419,0.2572804305609043,0.015823807485352705,0.311526318315069
12,-1.4495288606673733,-0.2375922215061384,-2.428837314755633,0.3471708216627162,1.39298293239381,-0.016235806989932093,0.2623282653127433,0.01752199947992912,0.31256101256058194
13,-1.4451046649771786,-0.24662579966983608,-2.410987855904675,0.3487876550460217,1.392722945674692,-0.017588790905759766,0.2673457686468076,0.019262642521086108,0.31359384555040604
14,-1.440680469286984,-0.25565937783353376,-2.3931383970537174,0.35040448842932714,1.3924629589555737,-0.018941774821587442,0.27233227398391135,0.021045359181746708,0.3146247404361458
15,-1.4362562735967892,-0.2646929559972314,-2.37528893820276,0.3520213218126326,1.3922029722364555,-0.020294758737415115,0.27728711999781436,0.022869763692073605,0.31565362065699415
16,-1.4318320779065945,-0.27372653416092907,-2.357439479351802,0.3536381551959381,1.391942985517337,-0.02164774265324279,0.2822096507276582,0.02473546200961869,0.3166804099456332
17,-1.4274078822163996,-0.2827601123246267,-2.339590020500845,0.35525498857924365,1.3916829987982189,-0.023000726569070467,0.2870992156894523,0.02664205189095154,0.3177050323341021
18,-1.4229836865262049,-0.2917936904883244,-2.321740561649887,0.35687182196254913,1.391423012079101,-0.024353710484898136,0.29195516998659077,0.028589122964752238,0.31872741215963035
19,-1.4185594908360102,-0.3008272686520221,-2.3038911027989295,0.3584886553458546,1.3911630253599825,-0.025706694400725812,0.2967768744193805,0.030576256806356183,0.3197474740704315
20,-1.4141352951458153,-0.30986084681571974,-2.286041643947972,0.3601054887291601,1.3909030386408643,-0.02705967831655349,0.30156369559356105,0.03260302701373648,0.3207651430314614
21,-1.4097110994556208,-0.3188944249794174,-2.268192185097014,0.3617223221124656,1.390643051921746,-0.02841266223238116,0.306315006027797,0.034668999284912405,0.32178034433013847
22,-1.405286903765426,-0.32792800314311504,-2.250342726246057,0.36333915549577106,1.3903830652026279,-0.029765646148208837,0.31103018426012513,0.03677373149676863,0.3227930035820252
23,-1.4008627080752312,-0.3369615813068127,-2.2324932673950992,0.36495598887907654,1.3901230784835095,-0.03111863006403651,0.3157086149533372,0.0389167737852705,0.32380304673647287
24,-1.3964385123850365,-0.3459951594705104,-2.2146438085441416,0.36657282226238197,1.3898630917643913,-0.032471613979864186,0.3203496889992783,0.04109766862706285,0.32481040008222584
25,-1.3918862508574643,-0.3649544642320601,-2.180285521156661,0.3627018819780107,1.3866383530179196,-0.032715109710053855,0.3294650792080728,0.04440230037872642,0.3261733145552986
26,-1.3917581850200869,-0.37488019082991225,-2.1637766926201376,0.35721410831033384,1.3836736009905661,-0.03160562152441586,0.3339565897497019,0.0454864458210377,0.3265161108291783
27,-1.3916301191827092,-0.3848059174277643,-2.1472678640836143,0.351726334642657,1.3807088489632127,-0.030496133338777855,0.3384269953000645,0.0465683043231097,0.32684340190517147
28,-1.3915020533453315,-0.39473164402561645,-2.130759035547091,0.3462385609749802,1.3777440969358592,-0.029386645153139847,0.34287595779786745,0.047647793099437966,0.3271552129147751
29,-1.3913739875079543,-0.40465737062346857,-2.114250207010568,0.34075078730730335,1.3747793449085055,-0.02827715696750185,0.34730314109450927,0.048724829512341784,0.32745157128902896
30,-1.3912459216705766,-0.4145830972213206,-2.0977413784740446,0.3352630136396265,1.3718145928811518,-0.027167668781863843,0.3517082109809643,0.04979933107901227,0.3277325067568179
31,-1.3911178558331991,-0.42450882381917276,-2.0812325499375213,0.32977523997194974,1.3688498408537986,-0.026058180596225847,0.35609083521443585,0.050871215478540344,0.3279980513428904
32,-1.3909897899958215,-0.43443455041702483,-2.0647237214009984,0.32428746630427285,1.365885088826445,-0.024948692410587846,0.3604506835447737,0.051940400558925,0.3282482393655884
