idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5078151290694355,-0.1375716161320857,-2.6259023063169886,0.3246833260304425,1.3967691864177916,-0.0002094995421555168,0.205111548105261,-0.0005463316192525925,0.3011717820952403
2,-1.5130110491891613,-0.145953948722405,-2.6087737916668527,0.32159783099783457,1.3974355998123542,-0.0004189990843110336,0.2102577820637953,-0.0011919836903035719,0.302302256021728
3,-1.5182069693088867,-0.15433628131272428,-2.5916452770167173,0.31851233596522677,1.3981020132069168,-0.0006284986264665504,0.215385820599177,-0.0018918673097879299,0.303435403995607
4,-1.5234028894286122,-0.16271861390304354,-2.5745167623665814,0.31542684093261886,1.3987684266014793,-0.0008379981686220672,0.22049485638440852,-0.002645741643086832,0.30457112064527603
5,-1.528598809548338,-0.17110094649336288,-2.557388247716446,0.31234134590001106,1.3994348399960423,-0.001047497710777584,0.22558408589260812,-0.003453354910480641,0.3057093002708918
6,-1.5337947296680636,-0.17948327908368217,-2.5402597330663106,0.30925585086740315,1.400101253390605,-0.0012569972529331008,0.23065270954842162,-0.004314444443761264,0.30684983685517
7,-1.538990649787789,-0.18786561167400143,-2.5231312184161747,0.3061703558347953,1.4007676667851676,-0.0014664967950886174,0.2356999318785688,-0.005228736744926997,0.30799262407422
8,-1.5441865699075148,-0.1962479442643207,-2.5060027037660393,0.30308486080218744,1.4014340801797303,-0.0016759963372441344,0.24072496166149937,-0.0061959475469457485,0.30913755530841147
9,-1.5493824900272402,-0.20463027685464003,-2.4888741891159034,0.2999993657695796,1.402100493574293,-0.0018854958793996512,0.24572701207613218,-0.0072157818765720624,0.31028452365326925
10,-1.5545784101469655,-0.2130126094449593,-2.471745674465768,0.29691387073697173,1.4027669069688553,-0.002094995421555168,0.25070530084964276,-0.008287934119207505,0.31143342193040036
11,-1.5597743302666913,-0.22139494203527854,-2.454617159815632,0.2938283757043638,1.403433320363418,-0.0023044949637106844,0.25565905040427866,-0.009412088085786011,0.31258414269844553
12,-1.564970250386417,-0.22977727462559788,-2.437488645165497,0.290742880671756,1.4040997337579808,-0.0025139945058662017,0.26058748800316966,-0.010587917081671883,0.3137365782640585
13,-1.5701661705061425,-0.23815960721591714,-2.420360130515361,0.2876573856391481,1.4047661471525434,-0.0027234940480217185,0.26548984589510755,-0.01181508397755631,0.3148906206929128
14,-1.5753620906258679,-0.24654193980623645,-2.4032316158652254,0.28457189060654026,1.4054325605471059,-0.002932993590177235,0.2703653614582668,-0.013093241282333523,0.31604616182072753
15,-1.5805580107455934,-0.2549242723965557,-2.38610310121509,0.2814863955739324,1.4060989739416687,-0.0031424931323327516,0.27521327734284134,-0.014422031217944702,0.3172030932643223
16,-1.585753930865319,-0.26330660498687497,-2.3689745865649545,0.27840090054132455,1.4067653873362314,-0.003351992674488269,0.2800328416125678,-0.015801085796171205,0.3183613064326882
17,-1.5909498509850446,-0.2716889375771943,-2.3518460719148186,0.2753154055087167,1.407431800730794,-0.0035614922166437857,0.2848233078851099,-0.017230026897359477,0.3195206925380831
18,-1.5961457711047702,-0.2800712701675136,-2.3347175572646828,0.27222991047610884,1.4080982141253566,-0.0037709917587993025,0.28958393547127764,-0.018708466351065198,0.32068114260714414
19,-1.6013416912244958,-0.2884536027578329,-2.3175890426145473,0.26914441544350093,1.4087646275199193,-0.003980491300954819,0.2943139895130552,-0.020236006018594932,0.32184254749201785
20,-1.6065376113442214,-0.29683593534815217,-2.300460527964412,0.2660589204108931,1.409431040914482,-0.004189990843110336,0.29901274112041204,-0.021812237877428246,0.3230047978815094
21,-1.6117335314639467,-0.3052182679384714,-2.2833320133142765,0.2629734253782853,1.4100974543090445,-0.004399490385265852,0.30367946750686925,-0.023436744107506048,0.3241677843122448
22,-1.6169294515836725,-0.3136006005287907,-2.2662034986641406,0.25988793034567736,1.4107638677036072,-0.004608989927421369,0.3083134521237998,-0.02510909717936253,0.3253313971798482
23,-1.6221253717033979,-0.32198293311911,-2.2490749840140047,0.2568024353130695,1.4114302810981698,-0.0048184894695768865,0.312913984793433,-0.0268288599440828,0.32649552675013277
