idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5666233377716614,-0.08696540072501947,-2.638463195016558,0.010695212900464914,1.152142049176652,0.3827774500147576,0.20428429862133124,0.00043402896458380225,0.299827044068505
2,-1.5669507012324897,-0.09912830467881405,-2.6241214318770996,0.016371908932340574,1.1474607675059159,0.3818768930735502,0.20857973392924534,0.0001629281259316946,0.2996756911788292
3,-1.567278064693318,-0.11129120863260865,-2.6097796687376418,0.022048604964216234,1.1427794858351796,0.38097633613234294,0.21286857772218973,-0.00011003814470043221,0.29948114450604674
4,-1.567605428154146,-0.12345411258640324,-2.595437905598184,0.027725300996091898,1.1380982041644434,0.3800757791911355,0.2171503009619297,-0.00038484364284355676,0.2992434560134668
5,-1.5679327916149748,-0.1356170165401978,-2.581096142458726,0.03340199702796756,1.1334169224937072,0.37917522224992817,0.22142437556134972,-0.0006614615764508238,0.2989626843426161
6,-1.5682601550758029,-0.1477799204939924,-2.5667543793192684,0.03907869305984322,1.128735640822971,0.3782746653087208,0.2256902744617957,-0.0009398645695255015,0.2986388948054188
7,-1.568587518536631,-0.15994282444778699,-2.5524126161798097,0.04475538909171888,1.1240543591522347,0.3773741083675134,0.2299474717102647,-0.0012200246658897688,0.298272159375382
8,-1.5689148819974594,-0.1721057284015816,-2.5380708530403524,0.050432085123594546,1.1193730774814985,0.3764735514263061,0.23419544253642904,-0.0015019133330938092,0.29786255667778666
9,-1.569242245458288,-0.1842686323553762,-2.5237290899008946,0.05610878115547021,1.1146917958107625,0.37557299448509873,0.238433663429486,-0.001785501466460728,0.29741017197889236
10,-1.569569608919116,-0.19643153630917076,-2.509387326761437,0.061785477187345866,1.1100105141400263,0.37467243754389135,0.24266161221481725,-0.0020707593932721854,0.2969150971741489
11,-1.5698969723799445,-0.20859444026296536,-2.4950455636219786,0.06746217321922152,1.10532923246929,0.373771880602684,0.24687876813045145,-0.002357656877091767,0.29637743077542256
12,-1.5702243358407728,-0.22075734421675997,-2.480703800482521,0.07313886925109718,1.1006479507985538,0.3728713236614767,0.25108461190331466,-0.002646163122222289,0.2957972778972347
13,-1.570551699301601,-0.23292024817055454,-2.466362037343063,0.07881556528297284,1.0959666691278176,0.3719707667202693,0.25527862582526195,-0.002936246778302312,0.29517475024201867
14,-1.5708790627624292,-0.2450831521243491,-2.452020274203605,0.08449226131484851,1.0912853874570814,0.3710702097790619,0.2594602938288721,-0.0032278759450359213,0.29450996608439345
15,-1.5712064262232577,-0.2572460560781437,-2.4376785110641466,0.09016895734672417,1.0866041057863451,0.3701696528378546,0.2636291015630014,-0.0035210181770590735,0.29380305025445796
16,-1.5715337896840857,-0.2694089600319383,-2.4233367479246892,0.09584565337859983,1.081922824115609,0.36926909589664725,0.26778453646808015,-0.00381564048893674,0.2930541341201091
17,-1.5718611531449143,-0.28157186398573286,-2.408994984785231,0.10152234941047548,1.0772415424448727,0.36836853895543986,0.2719260878511444,-0.004111709360296403,0.29226335556838545
18,-1.5721885166057423,-0.2937347679395275,-2.394653221645773,0.10719904544235116,1.0725602607741365,0.3674679820142325,0.2760532469605871,-0.004409190741091037,0.29143085898583765
19,-1.5725158800665708,-0.30589767189332207,-2.3803114585063154,0.11287574147422683,1.0678789791034002,0.3665674250730251,0.2801655070606228,-0.004708050056995388,0.2905567952379322
20,-1.5728432435273991,-0.31806057584711667,-2.365969695366857,0.11855243750610249,1.0631976974326642,0.36566686813181776,0.2842623635054523,-0.005008252214930226,0.28964132164748596
21,-1.5731706069882272,-0.33022347980091127,-2.3516279322273994,0.12422913353797815,1.058516415761928,0.36476631119061037,0.28834331381311495,-0.005309761608718911,0.28868460197214174
22,-1.5734979704490555,-0.3423863837547058,-2.3372861690879416,0.12990582956985378,1.0538351340911918,0.36386575424940304,0.2924078577390208,-0.005612542124869845,0.28768680638088145
23,-1.573825333909884,-0.3545492877085004,-2.3229444059484834,0.13558252560172948,1.0491538524204553,0.36296519730819565,0.29645549734914844,-0.005916557148487926,0.286648111429584
24,-1.5741526973707123,-0.366712191662295,-2.308602642809026,0.1412592216336051,1.0444725707497193,0.3620646403669883,0.3004857370929003,-0.006221769569311454,0.2855687000356306
25,-1.5744800608315406,-0.3788750956160896,-2.294260879669568,0.14693591766548078,1.039791289078983,0.361164083425781,0.3044980838756033,-0.006528141787875987,0.2844487614515613
26,-1.5748074242923689,-0.3910379995698842,-2.2799191165301096,0.15261261369735643,1.0351100074082469,0.36026352648457355,0.30849204713064465,-0.00683563572180043,0.28328849123778643
27,-1.5751347877531972,-0.40320090352367877,-2.2655773533906522,0.1582893097292321,1.0304287257375107,0.3593629695433662,0.3124671388912297,-0.007144212812198663,0.28208809123435624
28,-1.5754621512140254,-0.41536380747747337,-2.2512355902511945,0.16396600576110776,1.0257474440667744,0.35846241260215883,0.31642287386175705,-0.007453834030211182,0.28084776953179397
29,-1.574345490605353,-0.43927835285155153,-2.2224963812388028,0.16710853893930497,1.0154265813896748,0.3635118227819933,0.3243603981610752,-0.007203700204579466,0.2783752943062774
30,-1.5729014665358525,-0.451029994271835,-2.2080989353658693,0.16457437608562647,1.0097870003833114,0.3694617899030351,0.32834167069871006,-0.0066317642266130825,0.27714742270888426
31,-1.5714574424663517,-0.46278163569211855,-2.193701489492936,0.162040213231948,1.004147419376948,0.375411757024077,0.33230212084311156,-0.00604874762064065,0.27588433137408663
32,-1.570013418396851,-0.474533277112402,-2.179304043620002,0.15950605037826954,0.9985078383705847,0.38136172414511876,0.3362412851991247,-0.005454748621402843,0.27458623119547015
33,-1.5685693943273504,-0.48628491853268563,-2.164906597747069,0.15697188752459107,0.9928682573642214,0.3873116912661606,0.34015870330381803,-0.004849868007370993,0.2732533382058678
34,-1.5671253702578496,-0.4980365599529691,-2.150509151874135,0.1544377246709126,0.9872286763578579,0.39326165838720234,0.34405391769482707,-0.004234209080077367,0.27188587354757915
35,-1.5656813461883492,-0.5097882013732526,-2.1361117060012016,0.15190356181723413,0.9815890953514946,0.3992116255082442,0.347926473978235,-0.003607877642910574,0.2704840634418772
36,-1.5642373221188486,-0.5215398427935362,-2.121714260128268,0.14936939896355564,0.9759495143451313,0.40516159262928597,0.3517759208959855,-0.002970981979379758,0.2690481391578103
37,-1.5627932980493477,-0.5332914842138197,-2.1073168142553342,0.14683523610987717,0.9703099333387679,0.41111155975032776,0.35560181039280936,-0.0023236328308508664,0.26757833698030253
38,-1.5613492739798471,-0.5450431256341032,-2.092919368382401,0.1443010732561987,0.9646703523324045,0.4170615268713696,0.3594036976826596,-0.0016659433737618475,0.26607489817755736
39,-1.5599052499103465,-0.5567947670543867,-2.0785219225094673,0.14176691040252024,0.9590307713260411,0.42301149399241145,0.36318114131464563,-0.000998029196317497,0.26453806896776777
40,-1.5584612258408457,-0.5685464084746703,-2.064124476636534,0.13923274754884174,0.9533911903196779,0.42896146111345324,0.3669337032384493,-0.00032000827467220695,0.2629681004851392
41,-1.557017201771345,-0.5802980498949538,-2.0497270307636004,0.1366985846951633,0.9477516093133144,0.434911428234495,0.37066094886922,0.0003679990513965987,0.2613652487452284
42,-1.5555731777018447,-0.5920496913152373,-2.035329584890667,0.1341644218414848,0.9421120283069512,0.4408613953555369,0.3743624471519341,0.0010658701033203826,0.25972977460960534
43,-1.5541291536323438,-0.6038013327355207,-2.020932139017733,0.13163025898780634,0.9364724473005877,0.44681136247657866,0.37803777062521093,0.0017734798890688586,0.25806194374983876
44,-1.5526851295628432,-0.6155529741558043,-2.0065346931448,0.12909609613412787,0.9308328662942245,0.4527613295976205,0.3816864954845712,0.0024907011289757373,0.25636202661081525
45,-1.5512411054933426,-0.6273046155760879,-1.9921372472718661,0.12656193328044937,0.9251932852878608,0.4587112967186623,0.3853082016451352,0.0032174042820528447,0.2546302983733949
46,-1.5497970814238418,-0.6390562569963714,-1.9777398013989327,0.12402777042677093,0.9195537042814976,0.4646612638397041,0.38890247280374224,0.003953457572788414,0.25286703891640566
47,-1.5483530573543411,-0.650807898416655,-1.963342355525999,0.12149360757309244,0.9139141232751342,0.47061123096074586,0.3924688965004879,0.004698727018425291,0.25107253277798713
48,-1.5469090332848405,-0.6625595398369385,-1.9489449096530658,0.11895944471941397,0.9082745422687708,0.47656119808178776,0.39600706417966686,0.0054530764567119715,0.24924706911628633
49,-1.5454650092153397,-0.674311181257222,-1.9345474637801319,0.1164252818657355,0.9026349612624075,0.48251116520282955,0.39951657125011136,0.006216367574121884,0.24739094166950915
50,-1.5440209851458393,-0.6860628226775055,-1.9201500179071986,0.11389111901205702,0.8969953802560442,0.48846113232387134,0.4029970171449165,0.006988459934536294,0.24550444871533572
51,-1.5425769610763385,-0.697814464097789,-1.905752572034265,0.11135695615837854,0.8913557992496808,0.4944110994449132,0.4064480053805441,0.007769211008383693,0.2435878930297055
52,-1.5411329370068378,-0.7095661055180726,-1.8913551261613315,0.10882279330470007,0.8857162182433174,0.500361066565955,0.4098691436152922,0.008558476202230337,0.24164158184497406
53,-1.5396889129373372,-0.7213177469383562,-1.876957680288398,0.1062886304510216,0.8800766372369541,0.5063110336869968,0.4132600437071247,0.009356108888816885,0.23966582680745407
54,-1.5382448888678366,-0.7330693883586397,-1.8625602344154644,0.10375446759734314,0.8744370562305905,0.5122610008080386,0.4166203217708512,0.010161960437535776,0.23766094393433548
55,-1.5368008647983358,-0.7448210297789232,-1.8481627885425307,0.10122030474366467,0.8687974752242273,0.5182109679290804,0.41994959823464545,0.010975880245340113,0.2356272535700062
56,-1.5353568407288354,-0.7565726711992067,-1.8337653426695972,0.09868614188998619,0.8631578942178639,0.5241609350501222,0.4232474978958972,0.011797715768082393,0.23356508034176263
57,-1.5339128166593345,-0.7683243126194902,-1.8193678967966638,0.09615197903630772,0.8575183132115005,0.5301109021711641,0.4265136499763862,0.012627312552274303,0.23147475311492954
58,-1.532468792589834,-0.7800759540397737,-1.80497045092373,0.09361781618262924,0.8518787322051371,0.5360608692922059,0.4297476881767703,0.013464514267261245,0.22935660494738735
59,-1.5310247685203333,-0.7918275954600572,-1.7905730050507969,0.09108365332895077,0.8462391511987738,0.5420108364132477,0.4329492507303785,0.014309162737807383,0.22721097304351645
60,-1.5295807444508327,-0.8035792368803407,-1.7761755591778632,0.0885494904752723,0.8405995701924105,0.5479608035342894,0.4361179804563028,0.015161097977081872,0.22503819870756653
61,-1.5281367203813319,-0.8153308783006242,-1.7617781133049297,0.08601532762159382,0.8349599891860471,0.5539107706553313,0.43925352481177715,0.01602015822004358,0.2228386272964497
62,-1.5266926963118315,-0.8270825197209078,-1.747380667431996,0.08348116476791535,0.8293204081796838,0.559860737776373,0.44235553594383736,0.016886179957212533,0.22061260817197664
63,-1.5252486722423306,-0.8388341611411914,-1.7329832215590626,0.08094700191423687,0.8236808271733204,0.5658107048974149,0.4454236707402527,0.017758997968828197,0.21836049465252882
