idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5018222333295281,-0.14006774535967997,-2.6261955147666596,0.32962706577409934,1.393992658313966,-0.000995858828343655,0.20498089724454488,0.0004826942226660996,0.3004725098294587
2,-1.5010252577093464,-0.1509462071775935,-2.6093602085661947,0.3314853104851484,1.3918825436047029,-0.00199171765668731,0.2100034527419442,0.0009280281760419024,0.3008764574474952
3,-1.5002282820891646,-0.16182466899550704,-2.59252490236573,0.33334355519619746,1.3897724288954398,-0.0029875764850309655,0.2150151452347761,0.001380806651819928,0.3012559573466588
4,-1.4994313064689828,-0.1727031308134206,-2.575689596165265,0.3352017999072465,1.3876623141861764,-0.00398343531337462,0.2200155247067205,0.0018409740090829727,0.3016110405726044
5,-1.498634330848801,-0.18358159263133414,-2.558854289964801,0.3370600446182956,1.3855521994769135,-0.004979294141718276,0.2250041421304485,0.0023084732494885914,0.3019417419668467
6,-1.4978373552286193,-0.1944600544492477,-2.5420189837643363,0.33891828932934465,1.3834420847676505,-0.005975152970061931,0.22998054951695732,0.0027832460243098107,0.30224810016030695
7,-1.4970403796084373,-0.2053385162671612,-2.5251836775638714,0.34077653404039365,1.3813319700583875,-0.006971011798405586,0.23494429996478297,0.003265232641696444,0.30253015756637053
8,-1.4962434039882555,-0.21621697808507476,-2.508348371363407,0.34263477875144277,1.3792218553491244,-0.00796687062674924,0.2398949477090916,0.0037543720741557204,0.30278796037347244
9,-1.4954464283680737,-0.2270954399029883,-2.491513065162942,0.3444930234624918,1.3771117406398614,-0.008962729455092897,0.24483204817064189,0.004250601966252205,0.30302155853719914
10,-1.4946494527478917,-0.23797390172090183,-2.4746777589624775,0.3463512681735408,1.3750016259305982,-0.009958588283436553,0.2497551580046082,0.004753858642524679,0.3032310057719123
11,-1.49385247712771,-0.24885236353881535,-2.457842452762012,0.34820951288458984,1.372891511221335,-0.010954447111780206,0.254663835149267,0.005264077115619999,0.3034163595418987
12,-1.4930555015075282,-0.2597308253567289,-2.441007146561548,0.3500677575956389,1.370781396512072,-0.011950305940123862,0.25955763887452943,0.005781191094642174,0.3035776810520409
13,-1.4922585258873462,-0.27060928717464244,-2.4241718403610832,0.3519260023066879,1.3686712818028088,-0.012946164768467517,0.2644361298303291,0.006305132993715573,0.30371503523801807
14,-1.4914615502671644,-0.281487748992556,-2.4073365341606188,0.35378424701773703,1.366561167093546,-0.013942023596811171,0.26929887009484216,0.006835833940761191,0.3038284907560259
15,-1.4906645746469827,-0.29236621081046954,-2.390501227960154,0.35564249172878604,1.3644510523842828,-0.014937882425154826,0.27414542322254826,0.007373223786485448,0.3039181199720334
16,-1.4898675990268009,-0.30324467262838306,-2.3736659217596894,0.3575007364398351,1.3623409376750197,-0.01593374125349848,0.27897535429211884,0.007917231113578772,0.30398399895056183
17,-1.489070623406619,-0.31412313444629664,-2.3568306155592245,0.35935898115088416,1.3602308229657565,-0.016929600081842137,0.2837882299541287,0.008467783246123774,0.30402620744299785
18,-1.4882736477864373,-0.32500159626421016,-2.33999530935876,0.36121722586193317,1.3581207082564934,-0.017925458910185793,0.2885836184785866,0.009024806259211192,0.3040448288754392
19,-1.4874766721662556,-0.33588005808212373,-2.323160003158295,0.36307547057298223,1.3560105935472304,-0.01892131773852945,0.29336108980227665,0.00958822498876325,0.304039950336072
20,-1.4866796965460736,-0.34675851990003725,-2.30632469695783,0.3649337152840313,1.3539004788379674,-0.019917176566873106,0.29812021557590757,0.010157963041561654,0.3040116625620844
21,-1.4858827209258916,-0.3576369817179508,-2.2894893907573657,0.36679195999508035,1.3517903641287043,-0.020913035395216755,0.3028605692110613,0.010733942805479691,0.3039600599261183
22,-1.4850857453057098,-0.3685154435358643,-2.272654084556901,0.3686502047061294,1.3496802494194413,-0.02190889422356041,0.3075817259269383,0.011316085459916102,0.30388524042225706
23,-1.484288769685528,-0.37939390535377787,-2.2558187783564363,0.3705084494171784,1.3475701347101783,-0.022904753051904068,0.3122832627968913,0.011904310986431467,0.303787305651557
24,-1.4834917940653463,-0.3902723671716914,-2.238983472155972,0.3723666941282274,1.3454600200009152,-0.023900611880247724,0.3169647587947433,0.012498538179582004,0.30366636080711756
25,-1.4826948184451645,-0.40115082898960497,-2.222148165955507,0.37422493883927654,1.343349905291652,-0.024896470708591377,0.3216257948408842,0.013098684657953417,0.30352251465869773
26,-1.4818978428249827,-0.4120292908075185,-2.2053128597550424,0.37608318355032555,1.341239790582389,-0.025892329536935033,0.32626595384813967,0.01370466687538839,0.30335587953687926
27,-1.4811008672048007,-0.42290775262543207,-2.188477553554578,0.3779414282613746,1.3391296758731257,-0.02688818836527869,0.33088482076740966,0.014316400132412362,0.3031665713167738
28,-1.480303891584619,-0.4337862144433456,-2.171642247354113,0.3797996729724237,1.337019561163863,-0.027884047193622342,0.3354819826330652,0.014933798587848416,0.3029547094012852
29,-1.4795069159644372,-0.4446646762612591,-2.154806941153648,0.3816579176834727,1.3349094464545996,-0.028879906021965995,0.340057028608104,0.01555677527062694,0.3027204167039203
30,-1.4787099403442552,-0.4555431380791727,-2.1379716349531837,0.3835161623945218,1.3327993317453366,-0.02987576485030965,0.34460955002905763,0.016185242091783097,0.3024638196311541
31,-1.4779129647240736,-0.4664215998970862,-2.121136328752719,0.3853744071055708,1.3306892170360736,-0.030871623678653308,0.3491391404506431,0.016819109856642832,0.3021850480643537
32,-1.4771159891038916,-0.4773000617149997,-2.1043010225522543,0.38723265181661987,1.3285791023268105,-0.03186748250699696,0.3536453956901545,0.01745828827719573,0.30188423534125797
33,-1.4763190134837099,-0.48817852353291324,-2.0874657163517893,0.3890908965276689,1.3264689876175473,-0.03286334133534062,0.35812791387159115,0.018102685984650563,0.30156151823701965
34,-1.4755220378635279,-0.4990569853508268,-2.070630410151325,0.390949141238718,1.3243588729082842,-0.033859200163684273,0.3625862954695141,0.018752210542176125,0.30121703694481095
35,-1.4747250622433463,-0.5099354471687404,-2.0537951039508604,0.392807385949767,1.3222487581990212,-0.03485505899202793,0.36702014335262845,0.01940676845782029,0.30085093505599314
36,-1.4719805192161663,-0.5294184245027755,-2.0202532618581674,0.38782148697008084,1.3150871354456382,-0.0370047547353044,0.3758941476478213,0.02152057431499048,0.30084006440901556
37,-1.4700329518091686,-0.5380229400188973,-2.00354672596594,0.3809773432793457,1.3100356274015184,-0.03815859165023722,0.3803286948079626,0.0229901360120478,0.3012162235084181
38,-1.4680853844021706,-0.546627455535019,-1.9868401900737123,0.3741331995886104,1.3049841193573983,-0.03931242856517003,0.38473236362447905,0.024474718441598105,0.30159177828239886
39,-1.4661378169951726,-0.5552319710511406,-1.9701336541814845,0.3672890558978752,1.2999326113132783,-0.040466265480102834,0.38910481742462205,0.025974087566350494,0.30196667071310984
40,-1.4641902495881751,-0.5638364865672625,-1.9534271182892569,0.36044491220714003,1.2948811032691585,-0.041620102395035656,0.39344572356649476,0.02748800719763959,0.3023408433456722
41,-1.4622426821811771,-0.5724410020833841,-1.936720582397029,0.35360076851640476,1.2898295952250385,-0.042773939309968464,0.3977547534587205,0.029016239034256937,0.3027142393130579
42,-1.4602951147741792,-0.5810455175995058,-1.9200140465048012,0.34675662482566955,1.2847780871809185,-0.04392777622490128,0.40203158257920474,0.030558542701368104,0.30308680236068947
43,-1.4583475473671812,-0.5896500331156275,-1.9033075106125734,0.33991248113493433,1.2797265791367984,-0.045081613139834095,0.40627589049300195,0.03211467578951212,0.3034584768707508
44,-1.4563999799601834,-0.5982545486317492,-1.8866009747203458,0.3330683374441991,1.2746750710926786,-0.046235450054766904,0.4104873608692859,0.033684393893663435,0.30382920788619355
45,-1.4544524125531857,-0.6068590641478708,-1.869894438828118,0.3262241937534639,1.2696235630485586,-0.04738928696969972,0.4146656814974341,0.035267450652356556,0.30419894113443174
46,-1.452504845146188,-0.6154635796639927,-1.8531879029358904,0.3193800500627287,1.2645720550044388,-0.048543123884632534,0.418810544302225,0.03686359778685354,0.3045676230507118
47,-1.45055727773919,-0.6240680951801143,-1.8364813670436626,0.31253590637199347,1.2595205469603188,-0.04969696079956534,0.4229216453581602,0.03847258514035144,0.30493520080115144
48,-1.448609710332192,-0.632672610696236,-1.8197748311514348,0.30569176268125825,1.2544690389161988,-0.05085079771449816,0.426998684902913,0.04009416071721662,0.3053016223054303
