idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5075044482012843,-0.13912893696219228,-2.627246056185499,0.3238839736164558,1.391913868848477,-0.0036929640806458277,0.2047438099453545,-0.00046226297667512073,0.3004349803649273
2,-1.5123896874528582,-0.14906859038261816,-2.611461291403874,0.3199991261698613,1.387724964673725,-0.007385928161291655,0.20953022040094327,-0.0010165863775137944,0.3008075457677426
3,-1.517274926704432,-0.15900824380304404,-2.5956765266222486,0.3161142787232668,1.3835360604989728,-0.011078892241937484,0.21430645756209185,-0.0016180155462255427,0.3011617879237859
4,-1.5221601659560062,-0.1689478972234699,-2.5798917618406234,0.31222943127667224,1.3793471563242208,-0.01477185632258331,0.2190718193833561,-0.002266445641898098,0.30149771382206014
5,-1.5270454052075801,-0.17888755064389578,-2.5641069970589982,0.3083445838300778,1.375158252149469,-0.01846482040322914,0.223825605406929,-0.002961762591513685,0.30181533297405655
6,-1.531930644459154,-0.18882720406432163,-2.548322232277373,0.3044597363834832,1.370969347974717,-0.022157784483874968,0.22856711689225323,-0.0037038431126495495,0.3021146574135647
7,-1.536815883710728,-0.1987668574847475,-2.532537467495748,0.3005748889368888,1.3667804437999649,-0.025850748564520794,0.23329565694525747,-0.0044925547379903626,0.30239570169620184
8,-1.541701122962302,-0.2087065109051734,-2.516752702714123,0.2966900414902942,1.362591539625213,-0.02954371264516662,0.23801053064719457,-0.005327755841646379,0.3026584828986572
9,-1.546586362213876,-0.21864616432559925,-2.500967937932498,0.2928051940436997,1.3584026354504608,-0.03323667672581245,0.2427110451830538,-0.006209295667269528,0.3029030206176564
10,-1.5514716014654502,-0.2285858177460251,-2.485183173150873,0.2889203465971052,1.354213731275709,-0.03692964080645828,0.2473965099695211,-0.00713701435796269,0.30312933696864147
11,-1.5563568407170238,-0.238525471166451,-2.4693984083692477,0.2850354991505107,1.350024827100957,-0.04062260488710411,0.2520662367824632,-0.0081107429879737,0.303337456584168
12,-1.561242079968598,-0.24846512458687686,-2.4536136435876226,0.2811506517039162,1.345835922926205,-0.044315568967749935,0.2567195398839116,-0.009130303596164723,0.3035274066120185
13,-1.566127319220172,-0.2584047780073027,-2.4378288788059974,0.27726580425732167,1.3416470187514529,-0.04800853304839576,0.261355736148518,-0.010195509221252994,0.30369921671303235
14,-1.5710125584717458,-0.26834443142772857,-2.422044114024372,0.27338095681072716,1.3374581145767006,-0.05170149712904159,0.26597414518945856,-0.011306163938810152,0.3038529190586507
15,-1.57589779772332,-0.2782840848481545,-2.406259349242747,0.26949610936413265,1.3332692104019488,-0.05539446120968742,0.27057408948376194,-0.012462062900014547,0.30398854832817845
16,-1.580783036974894,-0.28822373826858033,-2.390474584461122,0.26561126191753814,1.3290803062271968,-0.05908742529033324,0.2751548944970368,-0.013662992372145407,0.30410614170576294
17,-1.585668276226468,-0.2981633916890062,-2.3746898196794968,0.2617264144709436,1.3248914020524447,-0.06278038937097907,0.2797158888075726,-0.014908729780810277,0.3042057388770825
18,-1.590553515478042,-0.3081030451094321,-2.358905054897872,0.2578415670243491,1.3207024978776927,-0.0664733534516249,0.28425640422979004,-0.01619904375389725,0.30428738202575906
19,-1.5954387547296158,-0.31804269852985795,-2.3431202901162465,0.25395671957775456,1.3165135937029406,-0.07016631753227073,0.28877577593701964,-0.017533694167238663,0.30435111582947866
20,-1.60032399398119,-0.3279823519502838,-2.3273355253346217,0.25007187213116006,1.3123246895281886,-0.07385928161291656,0.29327334258357896,-0.018912432191978502,0.30439698745583155
