idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.008188220646812377,-0.5855603290518059,-1.1967662684833886,0.005471616977896514,0.9911259676962639,-0.0026670063904803156,-0.004091799640239215,0.523648412806409,0.5173014529374698
2,0.016376441293624755,-0.5711206581036118,-1.1935325369667777,0.010943233955793028,0.9822519353925279,-0.005334012780960631,-0.008141449177497342,0.5209017157415727,0.5257321842732026
3,0.024564661940437132,-0.5566809871554177,-1.1902988054501664,0.01641485093368954,0.9733779030887919,-0.008001019171440946,-0.012145346210390831,0.5179850479198356,0.5341271027645397
4,0.03275288258724951,-0.5422413162072236,-1.1870650739335553,0.021886467911586056,0.9645038707850558,-0.010668025561921262,-0.01609991029000978,0.5148994961957462,0.5424838997041075
5,0.04094110323406188,-0.5278016452590294,-1.183831342416944,0.02735808488948257,0.9556298384813197,-0.013335031952401577,-0.02000158520709632,0.511646240983113,0.5508002745636126
6,0.049129323880874265,-0.5133619743108353,-1.1805976109003329,0.03282970186737908,0.9467558061775836,-0.016002038342881893,-0.023846841263766447,0.5082265556178788,0.5590739356097378
7,0.05731754452768664,-0.4989223033626412,-1.1773638793837218,0.0383013188452756,0.9378817738738475,-0.01866904473336221,-0.027632177528439793,0.5046418056657468,0.5673026005148692
8,0.06550576517449902,-0.4844826324144471,-1.1741301478671105,0.04377293582317211,0.9290077415701115,-0.021336051123842525,-0.0313541240726661,0.5008934481751284,0.5754839969625393
9,0.07369398582131138,-0.470042961466253,-1.1708964163504993,0.049244552801068625,0.9201337092663755,-0.02400305751432284,-0.035009244188557234,0.4969830308760046,0.5836158632474886
10,0.08188220646812376,-0.4556032905180589,-1.1676626848338882,0.05471616977896514,0.9112596769626393,-0.026670063904803153,-0.03859413658554555,0.49291219132532255,0.5916959488702518
11,0.09007042711493615,-0.44116361956986483,-1.1644289533172771,0.06018778675686166,0.9023856446589034,-0.029337070295283475,-0.042105437565221046,0.4886826559995795,0.599722015126177
12,0.09825864776174853,-0.4267239486216706,-1.1611952218006658,0.06565940373475816,0.8935116123551672,-0.032004076685763785,-0.045539823173011994,0.48429623933526456,0.6076918356887953
13,0.1064468684085609,-0.4122842776734766,-1.157961490284055,0.07113102071265467,0.8846375800514312,-0.0346710830762441,-0.04889401132549925,0.4797548427178638,0.6156031971874661
14,0.11463508905537328,-0.39784460672528243,-1.1547277587674436,0.0766026376905512,0.875763547747695,-0.03733808946672442,-0.05216476391217366,0.47506045342015124,0.6234538997792225
15,0.12282330970218566,-0.38340493577708834,-1.1514940272508325,0.08207425466844771,0.8668895154439591,-0.040005095857204735,-0.0553488888704724,0.47021514349051896,0.6312417577147545
16,0.13101153034899804,-0.36896526482889425,-1.1482602957342212,0.08754587164634423,0.8580154831402229,-0.04267210224768505,-0.05844324223294601,0.465221068592115,0.6389645998984663
17,0.13919975099581042,-0.35452559388070015,-1.14502656421761,0.09301748862424074,0.849141450836487,-0.045339108638165364,-0.06144473014543874,0.46008046679358683,0.6466202704425551
18,0.14738797164262277,-0.34008592293250606,-1.141792832700999,0.09848910560213725,0.8402674185327509,-0.04800611502864568,-0.06435031085518002,0.45479565731224725,0.6542066292150608
19,0.15557619228943514,-0.32564625198431196,-1.1385591011843879,0.10396072258003376,0.8313933862290148,-0.05067312141912599,-0.0671569966677148,0.44936903921049887,0.6617215523818398
20,0.16376441293624752,-0.31120658103611787,-1.1353253696677768,0.10943233955793027,0.8225193539252788,-0.05334012780960631,-0.06986185587162004,0.44380309004637664,0.6691629329424265
21,0.17195263358305993,-0.29676691008792366,-1.1320916381511654,0.1149039565358268,0.8136453216215427,-0.05600713420008663,-0.07246201462998075,0.4381003644790831,0.6765286812597467
22,0.1801408542298723,-0.2823272391397296,-1.1288579066345543,0.12037557351372331,0.8047712893178066,-0.05867414059056695,-0.07495465883762265,0.432263492830416,0.6838167255836491
23,0.18832907487668468,-0.26788756819153553,-1.1256241751179432,0.12584719049161983,0.7958972570140705,-0.06134114698104726,-0.07733703594312089,0.4262951796029949,0.6910250125682359
24,0.19651729552349706,-0.2534478972433414,-1.1223904436013319,0.13131880746951632,0.7870232247103345,-0.06400815337152757,-0.07960645673463328,0.4201982019562256,0.6981515077829662
25,0.2047055161703094,-0.23900822629514729,-1.1191567120847208,0.13679042444741285,0.7781491924065984,-0.06667515976200789,-0.08176029708862566,0.41397540814093975,0.7051941962175151
26,0.2128937368171218,-0.2245685553469532,-1.1159229805681097,0.14226204142530935,0.7692751601028623,-0.0693421661524882,-0.0837959996805857,0.40762971589368147,0.7121510827803823
27,0.22108195746393416,-0.2101288843987591,-1.1126892490514984,0.14773365840320588,0.7604011277991263,-0.07200917254296851,-0.08571107565684385,0.4011641107916084,0.7190201927912303
28,0.23835978928984278,-0.18130619306497744,-1.1002533400440875,0.1569030640834313,0.7476220442268386,-0.07404603459265059,-0.0893224681585646,0.3868832837629114,0.7346298921634915
29,0.24744940046893896,-0.16692317267938994,-1.0910511625532875,0.16060085278576017,0.7437169929582869,-0.07341589025185234,-0.09096187519556741,0.3789932672021681,0.7433319509592018
30,0.2565390116480351,-0.1525401522938024,-1.0818489850624877,0.16429864148808906,0.7398119416897352,-0.07278574591105408,-0.09241689259298862,0.3709170678228781,0.7519012678518311
31,0.2656286228271313,-0.13815713190821494,-1.0726468075716877,0.167996430190418,0.7359068904211836,-0.07215560157025581,-0.09368324458514159,0.3626603259706163,0.7603334122380838
32,0.2747182340062275,-0.12377411152262745,-1.0634446300808882,0.17169421889274686,0.7320018391526318,-0.07152545722945756,-0.09475681947133373,0.35422884453694425,0.7686240062556835
33,0.28380784518532365,-0.10939109113703993,-1.0542424525900882,0.17539200759507576,0.7280967878840802,-0.07089531288865931,-0.09563367451225141,0.3456285839297666,0.7767687271011322
34,0.2928974563644199,-0.0950080707514524,-1.0450402750992882,0.17908979629740465,0.7241917366155285,-0.07026516854786105,-0.0963100406714744,0.33686565688225156,0.7847633093219721
35,0.30198706754351606,-0.08062505036586493,-1.0358380976084884,0.18278758499973355,0.7202866853469769,-0.0696350242070628,-0.09678232719703862,0.32794632310518457,0.7926035470823554
36,0.31107667872261224,-0.06624202998027742,-1.0266359201176887,0.18648537370206245,0.7163816340784253,-0.06900487986626455,-0.09704712603811073,0.31887698378779666,0.8002852964007443
37,0.32016628990170837,-0.05185900959468989,-1.0174337426268887,0.19018316240439131,0.7124765828098736,-0.06837473552546629,-0.09710121609200674,0.3096641759522635,0.807804477358577
38,0.3292559010808046,-0.0374759892091024,-1.008231565136089,0.1938809511067202,0.7085715315413219,-0.06774459118466804,-0.09694156727694248,0.30031456666721956,0.8151570762787482
39,0.3383455122599008,-0.0230929688235149,-0.9990293876452891,0.1975787398090491,0.7046664802727702,-0.06711444684386979,-0.0965653444260798,0.290834947125783,0.8223391478727733
40,0.34743512343899696,-0.008709948437927398,-0.9898272101544894,0.201276528511378,0.7007614290042186,-0.06648430250307152,-0.09596991099860343,0.2812322265937229,0.8293468173555167
41,0.3565247346180932,0.005673071947660105,-0.9806250326636894,0.2049743172137069,0.6968563777356669,-0.06585415816227327,-0.09515283260374152,0.2715134262335392,0.8361762825263809
42,0.3656143457971893,0.02005609233324762,-0.9714228551728895,0.2086721059160358,0.6929513264671152,-0.06522401382147502,-0.09411188033382531,0.26168567281035593,0.8428238158158755
43,0.3747039569762855,0.034439112718835124,-0.9622206776820899,0.2123698946183647,0.6890462751985635,-0.06459386948067677,-0.09284503390267111,0.2517561922856473,0.8492857662964977
44,0.3837935681553817,0.04882213310442261,-0.95301850019129,0.2160676833206936,0.6851412239300119,-0.06396372513987851,-0.09135048458575654,0.24173230330494133,0.8555585616568766
45,0.3928831793344779,0.06320515349001013,-0.9438163227004901,0.2197654720230225,0.6812361726614602,-0.06333358079908025,-0.089626637958859,0.23162141058575175,0.8616387101381462
46,0.40197279051357415,0.07758817387559765,-0.9346141452096903,0.22346326072535136,0.6773311213929085,-0.062703436458282,-0.08767211643201837,0.2214309982120975,0.867522802431548
47,0.4110624016926703,0.09197119426118515,-0.9254119677188903,0.22716104942768023,0.6734260701243568,-0.06207329211748375,-0.08548576157589138,0.21116862284206755,0.8732075135362584
48,0.4201520128717664,0.10635421464677261,-0.9162097902280906,0.23085883813000913,0.6695210188558052,-0.06144314777668549,-0.08306663623776482,0.200841906834984,0.8786896045764793
49,0.42924162405086264,0.12073723503236014,-0.9070076127372907,0.23455662683233805,0.6656159675872535,-0.06081300343588723,-0.08041402644470325,0.19045853130479756,0.8839659245768365
50,0.4383312352299588,0.1351202554179477,-0.8978054352464908,0.23825441553466695,0.6617109163187018,-0.060182859095088984,-0.07752744309151761,0.18002622910643928,0.8890334121951589
51,0.447420846409055,0.14950327580353515,-0.888603257755691,0.24195220423699582,0.6578058650501503,-0.05955271475429073,-0.0744066234114499,0.16955277776191427,0.8938890974117297
52,0.4565104575881512,0.16388629618912262,-0.8794010802648912,0.2456499929393247,0.6539008137815986,-0.05892257041349247,-0.07105153222768584,0.1590459923329999,0.898530103174123
53,0.46560006876724735,0.17826931657471018,-0.8701989027740913,0.2493477816416536,0.6499957625130469,-0.05829242607269422,-0.06746236298402276,0.1485137182474636,0.9029536469967606
54,0.4746896799463436,0.1926523369602977,-0.8609967252832915,0.2530455703439825,0.6460907112444952,-0.057662281731895956,-0.06363953855323788,0.13796382408577515,0.9071570425143515
55,0.48377929112543977,0.20703535734588516,-0.8517945477924916,0.2567433590463114,0.6421856599759436,-0.057032137391097706,-0.05958371182192069,0.12740419433532726,0.9111377009883924
56,0.49286890230453595,0.2214183777314726,-0.8425923703016918,0.2604411477486403,0.6382806087073919,-0.05640199305029946,-0.05529576605075911,0.11684272211922506,0.9148931327659373
57,0.5019585134836322,0.23580139811706016,-0.833390192810892,0.2641389364509692,0.6343755574388402,-0.0557718487095012,-0.05077681500948155,0.10628730190673151,0.9184209486898622
58,0.5110481246627283,0.2501844185026477,-0.8241880153200921,0.2678367251532981,0.6304705061702887,-0.05514170436870294,-0.04602820288589289,0.09574582221248472,0.9217188614598851
59,0.5201377358418244,0.2645674388882352,-0.8149858378292922,0.271534513855627,0.626565454901737,-0.05451156002790469,-0.04105150396865525,0.08522615829161939,0.9247846869436079
60,0.5292273470209207,0.27895045927382267,-0.8057836603384925,0.2752323025579559,0.6226604036331852,-0.053881415687106436,-0.035848522103694144,0.0747361648379366,0.9276163454368992
61,0.5383169582000168,0.2933334796594102,-0.7965814828476926,0.27893009126028473,0.6187553523646335,-0.05325127134630818,-0.030421289924337288,0.06428366869227167,0.9302118628729295
62,0.547406569379113,0.30771650004499773,-0.7873793053568927,0.2826278799626136,0.6148503010960819,-0.05262112700550992,-0.024772067855510983,0.053876461568204276,0.9325693719792287
63,0.5564961805582093,0.3220995204305852,-0.7781771278660929,0.2863256686649425,0.6109452498275303,-0.05199098266471167,-0.018903342892552952,0.04352229280224611,0.9346871133821327
64,0.5655857917373054,0.3364825408161727,-0.7689749503752931,0.2900234573672714,0.6070401985589786,-0.051360838323913416,-0.012817827155417582,0.03322886213562477,0.936563436658034
