idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.0034579225194032743,-0.5838256940175268,-1.1911494864332697,0.006259776453754698,0.9956701870848055,0.001757049706519464,-0.001584859295036576,0.5233763098885933,0.5203581679169262
2,0.006915845038806549,-0.5676513880350536,-1.1822989728665392,0.012519552907509396,0.9913403741696107,0.003514099413038928,-0.0031494916582051357,0.5202620823331664,0.5318417829467428
3,0.010373767558209823,-0.5514770820525803,-1.1734484592998087,0.018779329361264092,0.9870105612544161,0.005271149119558392,-0.004691194612211866,0.5168820182633294,0.543281957976066
4,0.013831690077613097,-0.535302776070107,-1.1645979457330782,0.02503910581501879,0.9826807483392215,0.007028198826077856,-0.0062072742285222615,0.5132368359302343,0.5546725860439765
5,0.017289612597016373,-0.5191284700876339,-1.1557474321663481,0.03129888226877349,0.978350935424027,0.00878524853259732,-0.007695047739885313,0.5093274171062371,0.5660075688493645
6,0.020747535116419646,-0.5029541641051606,-1.1468969185996176,0.037558658722528185,0.9740211225088323,0.010542298239116784,-0.009151846148084163,0.5051548067740756,0.5772808202303803
7,0.024205457635822922,-0.4867798581226873,-1.1380464050328871,0.04381843517628289,0.9696913095936376,0.012299347945636249,-0.010575016824687988,0.5007202127063227,0.588486269636835
8,0.027663380155226194,-0.4706055521402141,-1.1291958914661566,0.05007821163003758,0.9653614966784431,0.014056397652155711,-0.011961926102584522,0.496025004935511,0.5996178655935769
9,0.03112130267462947,-0.4544312461577409,-1.1203453778994263,0.056337988083792284,0.9610316837632484,0.015813447358675174,-0.013309961856087177,0.4910707151154322,0.6106695791528827
10,0.034579225194032746,-0.4382569401752676,-1.111494864332696,0.06259776453754698,0.9567018708480538,0.01757049706519464,-0.014616536067422102,0.4858590357741662,0.6216354073339158
11,0.03803714771343602,-0.42208263419279435,-1.1026443507659653,0.06885754099130167,0.9523720579328592,0.019327546771714103,-0.015879087377414933,0.480391819459479,0.6325093765473216
12,0.04149507023283929,-0.40590832821032113,-1.093793837199235,0.07511731744505637,0.9480422450176647,0.021084596478233568,-0.017095083618214418,0.4746710777773006,0.6432855460030424
13,0.044952992752242564,-0.38973402222784803,-1.0849433236325048,0.08137709389881108,0.94371243210247,0.022841646184753032,-0.018262024325906175,0.4686989803240572,0.6539580110994532
14,0.048410915271645844,-0.37355971624537476,-1.0760928100657745,0.08763687035256577,0.9393826191872754,0.024598695891272497,-0.01937744323089038,0.4624778535137164,0.6645209067919391
15,0.05186883779104912,-0.3573854102629015,-1.067242296499044,0.09389664680632048,0.9350528062720806,0.02635574559779196,-0.020438910723918246,0.4560101793004596,0.6749684109390526
16,0.05532676031045239,-0.3412111042804282,-1.0583917829323135,0.10015642326007516,0.9307229933568861,0.028112795304311423,-0.021444036295705404,0.4492985937979749,0.6852947476244056
17,0.05878468282985566,-0.325036798297955,-1.0495412693655832,0.10641619971382986,0.9263931804416915,0.029869845010830884,-0.022390470948059356,0.4423458857964252,0.6954941904524811
18,0.06224260534925894,-0.3088624923154818,-1.0406907557988527,0.11267597616758457,0.9220633675264969,0.03162689471735035,-0.023275909574493832,0.4351549951782161,0.7055610658165564
19,0.06570052786866222,-0.2926881863330085,-1.0318402422321222,0.11893575262133926,0.9177335546113022,0.03338394442386982,-0.024098093308317987,0.42772901123375306,0.7154897561369697
20,0.06915845038806549,-0.2765138803505353,-1.022989728665392,0.12519552907509396,0.9134037416961076,0.03514099413038928,-0.0248548118362271,0.42007117087843776,0.7252747030679638
21,0.07261637290746875,-0.2603395743680621,-1.0141392150986615,0.13145530552884865,0.909073928780913,0.03689804383690874,-0.025543905675443297,0.41218485677222705,0.7349104106713917
