idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5035178593136882,-0.13919615792838566,-2.62581616555987,0.32614569794523424,1.395210991631923,0.0027996774006753297,0.20512654892755894,0.00028122299901045707,0.3007809420674008
2,-1.5044165096776663,-0.1492030323150049,-2.6086015101526168,0.32452257482741814,1.394319210240617,0.005599354801350659,0.210293423329806,0.0005074855091687178,0.3015042126724016
3,-1.5053151600416443,-0.15920990670162416,-2.591386854745363,0.32289945170960205,1.3934274288493111,0.00839903220202599,0.21544812488073423,0.0007236515305774367,0.30221388235725205
4,-1.5062138104056226,-0.1692167810882434,-2.5741721993381095,0.32127632859178595,1.392535647458005,0.011198709602701319,0.22059022640704312,0.0009297275571420929,0.30290993654224685
5,-1.507112460769601,-0.17922365547486263,-2.556957543930856,0.31965320547396986,1.3916438660666992,0.013998387003376649,0.22571930162595139,0.0011257216433488877,0.30359236277321616
6,-1.5080111111335786,-0.18923052986148187,-2.539742888523602,0.3180300823561537,1.3907520846753931,0.01679806440405198,0.23083492518448848,0.001311643402469708,0.3042611507200323
7,-1.508909761497557,-0.1992374042481011,-2.5225282331163488,0.3164069592383376,1.3898603032840873,0.019597741804727307,0.23593667269871316,0.001487504004566334,0.30491629217485977
8,-1.5098084118615351,-0.20924427863472037,-2.505313577709095,0.3147838361205215,1.3889685218927812,0.022397419205402638,0.2410241207928502,0.0016533161742895933,0.30555778105015585
9,-1.5107070622255132,-0.2192511530213396,-2.488098922301841,0.3131607130027054,1.3880767405014751,0.025197096606077968,0.2460968471383443,0.00180909418847538,0.3061856133764169
10,-1.5116057125894913,-0.22925802740795886,-2.4708842668945876,0.31153758988488933,1.3871849591101693,0.027996774006753298,0.25115443049282554,0.0019548538735380764,0.3067997872996724
11,-1.5125043629534694,-0.2392649017945781,-2.4536696114873338,0.30991446676707324,1.3862931777188634,0.030796451407428628,0.25619645073898417,0.0020906126026601322,0.3074003030787287
12,-1.5134030133174474,-0.24927177618119734,-2.4364549560800803,0.30829134364925714,1.3854013963275573,0.03359612880810396,0.2612224889233495,0.0022163892927817893,0.30798716308215984
13,-1.5143016636814255,-0.25927865056781657,-2.4192403006728265,0.30666822053144105,1.3845096149362515,0.03639580620877929,0.2662321272949687,0.0023322044013858022,0.30856037178504975
14,-1.5152003140454038,-0.2692855249544358,-2.402025645265573,0.30504509741362495,1.3836178335449456,0.039195483609454615,0.2712249493439834,0.002438079923083864,0.30911993576548064
15,-1.5160989644093816,-0.27929239934105504,-2.384810989858319,0.30342197429580886,1.3827260521536395,0.04199516101012995,0.2762005398400989,0.0025340393860001365,0.30966586370077603
16,-1.5169976147733601,-0.2892992737276743,-2.3675963344510658,0.30179885117799277,1.3818342707623334,0.044794838410805275,0.2811584848709426,0.0026201078479534505,0.3101981663634905
17,-1.517896265137338,-0.29930614811429357,-2.350381679043812,0.3001757280601766,1.3809424893710274,0.04759451581148061,0.28609837188030685,0.0026963118924434575,0.31071685661715287
18,-1.5187949155013163,-0.30931302250091275,-2.3331670236365585,0.2985526049423606,1.3800507079797215,0.050394193212155936,0.2910197897062741,0.0027626796244318297,0.3112219494117607
19,-1.5196935658652944,-0.319319896887532,-2.315952368229305,0.29692948182454443,1.3791589265884157,0.05319387061283126,0.29592232861921997,0.002819240665928764,0.3117134617790268
20,-1.5205922162292724,-0.3293267712741513,-2.298737712822051,0.29530635870672833,1.3782671451971096,0.055993548013506596,0.30080558035968796,0.002866026151379703,0.31219141282738044
21,-1.5214908665932505,-0.3393336456607705,-2.2815230574147973,0.29368323558891224,1.3773753638058035,0.05879322541418192,0.3056691381761376,0.0029030687228536294,0.31265582373671974
22,-1.5223895169572286,-0.34934052004738975,-2.264308402007544,0.29206011247109614,1.3764835824144976,0.061592902814857256,0.3105125968625553,0.0029304025250349846,0.31310671775292065
23,-1.5232881673212066,-0.35934739443400904,-2.24709374660029,0.29043698935328005,1.3755918010231918,0.06439258021553258,0.3153355527959303,0.0029480632000191114,0.31354412018209993
24,-1.524186817685185,-0.3693542688206283,-2.2298790911930366,0.28881386623546396,1.3747000196318857,0.06719225761620792,0.3201376039735875,0.0029560878819117065,0.31396805838463493
25,-1.525085468049163,-0.3793611432072475,-2.2126644357857828,0.28719074311764786,1.3738082382405798,0.06999193501688325,0.32491835005037684,0.002954515191232663,0.31437856176893964
26,-1.525984118413141,-0.38936801759386674,-2.1954497803785293,0.2855676199998317,1.372916456849274,0.07279161241755858,0.3296773923757123,0.002943385229126549,0.31477566178499705
27,-1.5268827687771194,-0.399374891980486,-2.1782351249712755,0.2839444968820157,1.372024675457968,0.0755912898182339,0.33441433403046017,0.0029227395713786464,0.3151593919176529
28,-1.5277814191410972,-0.4093817663671052,-2.161020469564022,0.2823213737641995,1.3711328940666618,0.07839096721890923,0.3391287798636694,0.0028926212622379256,0.3155297876796644
29,-1.5286800695050755,-0.41938864075372445,-2.143805814156768,0.28069825064638343,1.370241112675356,0.08119064461958456,0.3438203365291434,0.0028530748080484274,0.31588688660451275
30,-1.5295787198690536,-0.4293955151403437,-2.1265911587495143,0.27907512752856733,1.3693493312840501,0.0839903220202599,0.34848861252184804,0.0028041461706899574,0.3162307282389751
31,-1.5304773702330317,-0.4394023895269629,-2.109376503342261,0.27745200441075124,1.368457549892744,0.08678999942093522,0.35313321821415133,0.0027458827608267747,0.3165613541354569
32,-1.53137602059701,-0.44940926391358216,-2.0921618479350075,0.27582888129293515,1.367565768501438,0.08958967682161055,0.35775376589189534,0.002678333430967149,0.3168788078440895
33,-1.5322746709609878,-0.4594161383002014,-2.0749471925277536,0.27420575817511905,1.366673987110132,0.09238935422228588,0.3623498697902898,0.0026015484683366615,0.3171831349045913
34,-1.533173321324966,-0.4694230126868207,-2.0577325371204997,0.27258263505730296,1.3657822057188262,0.09518903162296122,0.3669211461296308,0.0025155795875586775,0.3174743828378911
35,-1.531810459196325,-0.489862206247496,-2.024144060534965,0.2674098279357371,1.3606074665653178,0.09915211656756057,0.37584293854171735,0.003585048111584945,0.3175411608904875
36,-1.5295489467037058,-0.5002945254215521,-2.0077702393566836,0.26386014393198726,1.3563245088031153,0.10031552411148459,0.3801921992555391,0.004768546691626928,0.31731055387476853
37,-1.5272874342110865,-0.5107268445956081,-1.991396418178402,0.2603104599282374,1.3520415510409127,0.10147893165540861,0.3845145799994163,0.005970783993905002,0.317060889199656
38,-1.5250259217184672,-0.5211591637696642,-1.975022597000121,0.2567607759244876,1.34775859327871,0.10264233919933265,0.38880966858240346,0.007191565064634324,0.3167922788109371
39,-1.522764409225848,-0.5315914829437203,-1.9586487758218396,0.25321109192073776,1.3434756355165076,0.10380574674325667,0.3930770559660274,0.008430691696043931,0.31650483747736774
40,-1.5205028967332288,-0.5420238021177763,-1.942274954643558,0.24966140791698796,1.3391926777543048,0.10496915428718068,0.39731633631436913,0.009687962457308682,0.31619868277679875
41,-1.5182413842406095,-0.5524561212918324,-1.9259011334652767,0.24611172391323816,1.3349097199921025,0.1061325618311047,0.4015271070436883,0.01096317272599085,0.31587393508195194
