idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.16929827376813947,-0.3082150973918152,-2.325780690616217,1.7187382049828617,1.653409944995525,2.639569267986119,6.522171272297511e-05,0.2501471412466762,0.30061645767222844
1,0.16489558744647453,-0.3115259294474507,-2.3137180798429875,1.7113346449548388,1.6464093914214863,2.628599868998278,0.0005913850328985101,0.25402033194790147,0.3015798084753433
2,0.16049290112480957,-0.31483676150308626,-2.3016554690697575,1.7039310849268159,1.639408837847448,2.617630470010438,0.0011490367351761205,0.2578827278646822,0.3025699878002793
3,0.15609021480314464,-0.31814759355872174,-2.289592858296528,1.6965275248987928,1.6324082842734091,2.6066610710225975,0.0017380882096322894,0.2617337695913778,0.30358692035749807
4,0.1516875284814797,-0.3214584256143573,-2.277530247523298,1.6891239648707699,1.6254077306993704,2.5956916720347567,0.00235844410656786,0.2655728990430866,0.3046305256759868
5,0.14728484215981474,-0.32476925766999276,-2.265467636750068,1.6817204048427468,1.6184071771253319,2.584722273046916,0.0030100023460628705,0.2693995596063773,0.3057007181168734
6,0.1428821558381498,-0.3280800897256283,-2.2534050259768383,1.6743168448147239,1.6114066235512934,2.5737528740590756,0.0036926541302337162,0.27321319628968427,0.3067974068888739
7,0.13847946951648488,-0.33139092178126384,-2.2413424152036088,1.666913284786701,1.6044060699772547,2.562783475071235,0.004406283958188054,0.2770132558732892,0.30792049606556504
8,0.13407678319481992,-0.3347017538368994,-2.2292798044303788,1.659509724758678,1.597405516403216,2.551814076083394,0.005150769643669943,0.2807991870588188,0.3090698846044671
9,0.12967409687315498,-0.33801258589253486,-2.2172171936571488,1.652106164730655,1.5904049628291774,2.540844677095554,0.005925982335387464,0.2845704406181813,0.3102454663679276
10,0.11158754374193126,-0.3414485217833211,-2.1955113060610976,1.635331411850352,1.5781354704768875,2.524627286146203,0.010356894267685726,0.2913286337118455,0.3132487634531733
11,0.09790367693237245,-0.3415736256184718,-2.185868029238277,1.6259602189980717,1.572866531698636,2.519379294184692,0.014062282960887039,0.29426705720281093,0.31508438321348453
12,0.08421981012281365,-0.34169872945362245,-2.176224752415455,1.6165890261457914,1.567597592920385,2.5141313022231815,0.017846666020634075,0.2971397271563445,0.31695378738545704
13,0.07053594331325486,-0.3418238332887731,-2.166581475592634,1.6072178332935112,1.5623286541421337,2.508883310261671,0.021708706634830138,0.299944659656049,0.31885676770235133
14,0.05685207650369606,-0.3419489371239238,-2.156938198769813,1.5978466404412308,1.5570597153638825,2.5036353183001605,0.025647018479540037,0.30267990102851977,0.32079310972499336
15,0.04316820969413726,-0.34207404095907445,-2.1472949219469912,1.5884754475889507,1.5517907765856314,2.4983873263386496,0.02966016645550139,0.30534352912583457,0.3227625928969799
16,0.029484342884578463,-0.3421991447942252,-2.13765164512417,1.5791042547366703,1.54652183780738,2.493139334377139,0.033746667459342766,0.3079336545885577,0.3247649906020192
17,0.015800476075019665,-0.3423242486293759,-2.128008368301349,1.56973306188439,1.5412528990291288,2.4878913424156286,0.03790499118895037,0.310448422088267,0.326800070223387
18,0.002116609265460881,-0.34244935246452657,-2.1183650914785277,1.56036186903211,1.5359839602508774,2.4826433504541177,0.04213356098239103,0.31288601154862467,0.32886759320546455
19,-0.01156725754409793,-0.3425744562996772,-2.1087218146557065,1.5509906761798298,1.5307150214726262,2.477395358492607,0.0464307546897752,0.31524463934403896,0.3309673151173262
20,-0.025251124353656743,-0.34269956013482794,-2.099078537832885,1.5416194833275494,1.525446082694375,2.4721473665310967,0.05079490557740962,0.31752255947497593,0.33309898571834684
21,-0.03893499116321551,-0.34282466396997857,-2.0894352610100637,1.5322482904752692,1.5201771439161238,2.466899374569586,0.055224303263563666,0.31971806471900527,0.33526234902579355
22,-0.05261885797277431,-0.3429497678051293,-2.0797919841872425,1.522877097622989,1.5149082051378726,2.4616513826080753,0.05971719468514742,0.3218294877566853,0.3374571433843696
23,-0.06630272478233314,-0.34307487164027994,-2.070148707364421,1.5135059047707085,1.5096392663596212,2.4564033906465648,0.06427178509456707,0.3238552022714107,0.33968310153767456
24,-0.07998659159189192,-0.34319997547543063,-2.0605054305415997,1.5041347119184283,1.50437032758137,2.451155398685054,0.06888623908600444,0.3257936240223717,0.34193995070154276
25,-0.09367045840145072,-0.3433250793105813,-2.0508621537187786,1.4947635190661481,1.4991013888031188,2.445907406723544,0.07355868165033647,0.3276432118898008,0.34422741263922757
26,-0.1073543252110095,-0.343450183145732,-2.0412188768959574,1.485392326213868,1.4938324500248676,2.440659414762033,0.0782871992578876,0.3294024688916982,0.34654520373838776
27,-0.12103819202056829,-0.3435752869808827,-2.031575600073136,1.4760211333615878,1.4885635112466162,2.435411422800522,0.08306984096818557,0.3310699431712644,0.34889303508984304
28,-0.1347220588301271,-0.3437003908160334,-2.021932323250315,1.4666499405093074,1.483294572468365,2.430163430839012,0.08790461956586709,0.3326442289542826,0.3512706125680529
29,-0.1484059256396859,-0.34382549465118406,-2.012289046427494,1.4572787476570273,1.4780256336901139,2.424915438877501,0.09278951272185697,0.33412396747572876,0.3536776369132852
30,-0.1620897924492447,-0.3439505984863347,-2.002645769604672,1.4479075548047469,1.4727566949118627,2.4196674469159904,0.09772246417892554,0.33550784787491295,0.35611380381542534
31,-0.17577365925880353,-0.34407570232148543,-1.993002492781851,1.4385363619524667,1.4674877561336115,2.41441945495448,0.10270138496070634,0.33679460805847883,0.3585788039993922
32,-0.1894575260683623,-0.34420080615663606,-1.9833592159590299,1.4291651691001865,1.46221881735536,2.409171462992969,0.10772415460323803,0.33798303553062253,0.3610723233121108
33,-0.20314139287792107,-0.34432590999178675,-1.9737159391362082,1.4197939762479064,1.456949878577109,2.4039234710314585,0.11278862240807783,0.3390719681899187,0.36359404281100227
34,-0.21682525968747987,-0.3444510138269375,-1.964072662313387,1.410422783395626,1.4516809397988575,2.398675479069948,0.11789260871601165,0.3400602950921737,0.36614363885394513
35,-0.23050912649703867,-0.3445761176620882,-1.9544293854905659,1.4010515905433458,1.4464120010206063,2.393427487108437,0.12303390620037541,0.3409469571787496,0.36872078319066387
36,-0.24419299330659752,-0.34470122149723886,-1.9447861086677445,1.3916803976910654,1.441143062242355,2.3881794951469266,0.1282102811789831,0.34173094796984355,0.3713251430554977
37,-0.2578768601161563,-0.3448263253323895,-1.935142831844923,1.3823092048387853,1.435874123464104,2.382931503185416,0.1334194749436423,0.3424113142222304,0.3739563812615053
38,-0.2715607269257151,-0.3449514291675402,-1.925499555022102,1.3729380119865051,1.4306051846858525,2.377683511223905,0.13865920510622826,0.34298715655100914,0.37661415629585443
39,-0.2852445937352739,-0.34507653300269087,-1.9158562781992805,1.3635668191342247,1.4253362459076013,2.3724355192623947,0.14392716696027155,0.3434576300149312,0.37929812241645594
40,-0.3112689630988662,-0.35357928553105145,-1.8989947470585364,1.3476126888387858,1.4100359516093692,2.366075915756885,0.1541321873289012,0.3444776407712676,0.3807663769265299
41,-0.32360946565289966,-0.3619569342242614,-1.8917764927406135,1.341029751395627,1.4000045960893883,2.3649643042128847,0.15907360680804206,0.3450566832356754,0.3795029315591465
42,-0.3359499682069332,-0.3703345829174713,-1.8845582384226907,1.3344468139524683,1.3899732405694074,2.3638526926688854,0.16404400432724514,0.3455582744060383,0.37821762012992904
43,-0.34829047076096664,-0.3787122316106812,-1.8773399841047678,1.3278638765093098,1.3799418850494263,2.362741081124886,0.16904207251564424,0.34598163947834687,0.37691047137799577
44,-0.3606309733150002,-0.3870898803038912,-1.8701217297868449,1.321280939066151,1.3699105295294456,2.361629469580886,0.17406648601642652,0.3463260269034958,0.3755815163092514
45,-0.3729714758690337,-0.395467528997101,-1.862903475468922,1.3146980016229923,1.3598791740094645,2.3605178580368866,0.1791159019133513,0.3465907087864462,0.37423078820597033
46,-0.3853119784230672,-0.403845177690311,-1.855685221150999,1.3081150641798336,1.3498478184894835,2.359406246492887,0.18418896016591843,0.34677498127754575,0.3728583226359989
47,-0.3976524809771007,-0.41222282638352087,-1.848466966833076,1.3015321267366748,1.3398164629695026,2.3582946349488876,0.1892842840530432,0.34687816495581925,0.3714641574615715
48,-0.4099929835311342,-0.4206004750767308,-1.8412487125151535,1.2949491892935163,1.329785107449522,2.357183023404888,0.19440048062509488,0.3468996052040503,0.3700483328477395
49,-0.4223334860851677,-0.4289781237699407,-1.8340304581972304,1.2883662518503574,1.3197537519295408,2.3560714118608885,0.19953614116415247,0.34683867257547213,0.3686108912704051
50,-0.43467398863920115,-0.4373557724631506,-1.8268122038793073,1.2817833144071986,1.3097223964095597,2.354959800316889,0.20468984165232418,0.34669476315188513,0.36715187752395895
51,-0.44701449119323466,-0.44573342115636055,-1.8195939495613849,1.27520037696404,1.299691040889579,2.353848188772889,0.20986014324797622,0.3464672988930311,0.365671338728517
52,-0.4593549937472682,-0.4541110698495705,-1.8123756952434618,1.2686174395208814,1.289659685369598,2.3527365772288897,0.2150455927697113,0.34615572797704725,0.3641693243367559
53,-0.4716954963013017,-0.4624887185427804,-1.8051574409255389,1.2620345020777226,1.279628329849617,2.35162496568489,0.22024472318793353,0.34575952513182934,0.362645886140336
54,-0.4840359988553352,-0.4708663672359903,-1.7979391866076158,1.2554515646345639,1.269596974329636,2.3505133541408902,0.2254560541238331,0.3452781919571387,0.3611010782759191
55,-0.4963765014093686,-0.4792440159292002,-1.790720932289693,1.2488686271914051,1.2595656188096551,2.349401742596891,0.23067809235561856,0.3447112572372837,0.35953495723076745
56,-0.5087170039634021,-0.48762166462241013,-1.7835026779717702,1.2422856897482464,1.2495342632896742,2.348290131052891,0.23590933233182446,0.34405827724422017,0.35794758184793124
57,-0.5210575065174357,-0.4959993133156201,-1.7762844236538473,1.2357027523050879,1.2395029077696933,2.3471785195088914,0.24114825669151488,0.3433188360309053,0.35633901333100915
58,-0.5333980090714692,-0.50437696200883,-1.7690661693359244,1.229119814861929,1.2294715522497124,2.346066907964892,0.2463933367912005,0.34249254571475307,0.35470931524849286
59,-0.5457385116255027,-0.5127546107020399,-1.7618479150180015,1.2225368774187704,1.2194401967297315,2.3449552964208924,0.25164303323828563,0.3415790467510387,0.3530585535376809
60,-0.5580790141795362,-0.5211322593952498,-1.7546296607000786,1.2159539399756116,1.2094088412097506,2.3438436848768927,0.256895796430855,0.3405780081961018,0.3513867965081674
61,-0.5704195167335697,-0.5295099080884598,-1.7474114063821558,1.2093710025324529,1.1993774856897694,2.3427320733328933,0.2621500671036088,0.33948912796020225,0.34969411484489643
62,-0.5827600192876032,-0.5378875567816697,-1.7401931520642329,1.2027880650892941,1.1893461301697885,2.3416204617888936,0.2674042768797499,0.33831213304988683,0.347980581610788
63,-0.5951005218416366,-0.5462652054748796,-1.73297489774631,1.1962051276461354,1.1793147746498076,2.340508850244894,0.2726568488286234,0.33704677979972897,0.34624627224892346
64,-0.6074410243956702,-0.5546428541680894,-1.725756643428387,1.1896221902029767,1.169283419129827,2.3393972387008946,0.27790619802890976,0.3356928540933051,0.34449126458429563
65,-0.6197815269497037,-0.5630205028612993,-1.718538389110464,1.183039252759818,1.1592520636098458,2.338285627156895,0.28315073213716024,0.33425017157327686,0.34271563882511874
66,-0.6321220295037373,-0.5713981515545092,-1.7113201347925413,1.1764563153166594,1.1492207080898649,2.337174015612895,0.2883888519614714,0.3327185778404506,0.3409194775636958
67,-0.6444625320577707,-0.5797758002477191,-1.7041018804746184,1.1698733778735007,1.139189352569884,2.3360624040688958,0.2936189520400834,0.33109794864169345,0.33910286577684184
68,-0.6568030346118041,-0.5881534489409291,-1.6968836261566955,1.163290440430342,1.129157997049903,2.334950792524896,0.2988394212246894,0.3293881900465813,0.3372658908258639
69,-0.6691435371658377,-0.596531097634139,-1.6896653718387726,1.1567075029871832,1.1191266415299221,2.3338391809808967,0.3040486432682369,0.32758923861266775,0.3354086424560895
70,-0.6814840397198713,-0.6049087463273489,-1.6824471175208497,1.1501245655440244,1.109095286009941,2.332727569436897,0.3092449974170005,0.32570106153926,0.33353121279595077
71,-0.6938245422739047,-0.6132863950205588,-1.6752288632029266,1.1435416281008657,1.09906393048996,2.3316159578928977,0.3144268590067049,0.3237236568095947,0.33163369635561574
