idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5004047979256263,-0.14087943978418374,-2.6266927593920277,0.3282064730026718,1.3952193036983422,-0.0012915184770150294,0.20482661188394796,0.0008162672935423301,0.30028416343585324
2,-1.4981903869015423,-0.15256959602660108,-2.6103546978169305,0.32864412494229317,1.3943358343734549,-0.002583036954030059,0.20969392553747532,0.001608651702364931,0.30049026382151395
3,-1.4959759758774582,-0.1642597522690184,-2.5940166362418338,0.32908177688191464,1.393452365048568,-0.003874555431045088,0.21454930025930186,0.0024219082976290832,0.3006624441180252
4,-1.4937615648533744,-0.17594990851143572,-2.577678574666737,0.32951942882153606,1.392568895723681,-0.005166073908060118,0.21939216718294216,0.003255928505790682,0.3008007654297665
5,-1.4915471538292906,-0.18764006475385303,-2.5613405130916407,0.32995708076115754,1.3916854263987943,-0.006457592385075147,0.22422195906460404,0.004110599195161763,0.3009052942431593
6,-1.4893327428052066,-0.19933022099627037,-2.545002451516544,0.3303947327007789,1.390801957073907,-0.007749110862090176,0.22903811037236763,0.004985802695065893,0.3009761024158859
7,-1.4871183317811225,-0.2110203772386877,-2.528664389941447,0.3308323846404003,1.38991848774902,-0.009040629339105205,0.23384005737507232,0.005881416815948871,0.3010132671653574
8,-1.4849039207570387,-0.22271053348110503,-2.5123263283663504,0.33127003658002174,1.3890350184241331,-0.010332147816120235,0.23862723823089949,0.006797314870441204,0.3010168710564364
9,-1.4826895097329547,-0.23440068972352235,-2.495988266791254,0.3317076885196432,1.3881515490992462,-0.011623666293135264,0.24339909307563193,0.007733365695370602,0.300987001988408
10,-1.4804750987088708,-0.24609084596593966,-2.479650205216157,0.33214534045926464,1.3872680797743593,-0.012915184770150294,0.2481550641105779,0.008689433674714564,0.30092375318121056
11,-1.4782606876847868,-0.257781002208357,-2.46331214364106,0.332582992398886,1.3863846104494721,-0.014206703247165324,0.252894595690139,0.00966537876349548,0.3008272231609182
12,-1.476046276660703,-0.2694711584507743,-2.4469740820659633,0.3330206443385075,1.3855011411245854,-0.015498221724180352,0.2576171344090144,0.010661056512609068,0.30069751574448783
13,-1.4738318656366192,-0.28116131469319167,-2.430636020490867,0.33345829627812895,1.3846176717996985,-0.01678974020119538,0.2623221291890171,0.011676318094582912,0.3005347400237611
14,-1.4716174546125351,-0.292851470935609,-2.41429795891577,0.33389594821775037,1.3837342024748114,-0.01808125867821041,0.267009031365495,0.012711010330260447,0.300339010348735
15,-1.469403043588451,-0.3045416271780263,-2.397959897340673,0.3343336001573718,1.3828507331499242,-0.01937277715522544,0.27167729477333424,0.013764975716403706,0.30011044631009265
