idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.004875337799632957,-0.5828595830466119,-1.1950542981719512,0.0037280937210136477,0.9922281763240471,-0.002561220842723577,-0.002416758196581543,0.5231242126221356,0.51936176449164
2,0.009750675599265913,-0.565719166093224,-1.1901085963439029,0.007456187442027295,0.9844563526480944,-0.005122441685447154,-0.004802567246236205,0.5197986182659049,0.5298396883274117
3,0.01462601339889887,-0.548578749139836,-1.185162894515854,0.011184281163040943,0.9766845289721415,-0.00768366252817073,-0.007154273979406847,0.5162482893635036,0.5402665509084393
4,0.019501351198531826,-0.5314383321864481,-1.1802171926878056,0.01491237488405459,0.9689127052961887,-0.010244883370894308,-0.009468741914662002,0.5124742750692594,0.5506379167941072
5,0.024376688998164787,-0.51429791523306,-1.175271490859757,0.01864046860506824,0.9611408816202358,-0.012806104213617884,-0.01174285375891258,0.5084777472722195,0.5609493626820409
6,0.02925202679779774,-0.4971574982796721,-1.1703257890317085,0.022368562326081885,0.9533690579442831,-0.01536732505634146,-0.01397351389912708,0.5042600001326122,0.5711964793614414
7,0.034127364597430696,-0.4800170813262842,-1.16538008720366,0.02609665604709553,0.9455972342683303,-0.01792854589906504,-0.016157650883761844,0.49982244954285093,0.5813748736617582
8,0.03900270239706365,-0.4628766643728961,-1.1604343853756112,0.02982474976810918,0.9378254105923773,-0.020489766741788616,-0.018292219892133404,0.4951666325134147,0.5914801703958592
9,0.04387804019669662,-0.44573624741950824,-1.1554886835475628,0.03355284348912283,0.9300535869164247,-0.02305098758451219,-0.02037420518996889,0.4902942064839599,0.6015080142968424
10,0.048753377996329575,-0.42859583046612015,-1.1505429817195139,0.03728093721013648,0.9222817632404717,-0.02561220842723577,-0.022400622569377783,0.48520694856009544,0.6114540719476693
11,0.05362871579596253,-0.41145541351273224,-1.1455972798914655,0.041009030931150124,0.914509939564519,-0.028173429269959346,-0.02436852177150187,0.47990675467627336,0.6213140337027759
12,0.05850405359559548,-0.3943149965593442,-1.1406515780634168,0.04473712465216377,0.9067381158885661,-0.03073465011268292,-0.026274988890113433,0.4743956386853118,0.6310836156008484
13,0.06337939139522844,-0.37717457960595624,-1.1357058762353685,0.04846521837317742,0.8989662922126134,-0.033295870955406495,-0.02811714875444124,0.46867573137510216,0.6407585612679308
14,0.06825472919486139,-0.36003416265256827,-1.1307601744073197,0.05219331209419106,0.8911944685366605,-0.03585709179813008,-0.029892167289522428,0.46274927941310534,0.6503346438100733
15,0.07313006699449436,-0.34289374569918024,-1.1258144725792711,0.05592140581520471,0.8834226448607077,-0.03841831264085365,-0.03159725385239185,0.45661864421928045,0.6598076676946928
16,0.0780054047941273,-0.32575332874579227,-1.1208687707512226,0.05964949953621836,0.8756508211847549,-0.04097953348357723,-0.03322966354243759,0.45028630076813675,0.6691734706198668
17,0.08288074259376027,-0.3086129117924043,-1.1159230689231738,0.06337759325723201,0.867878997508802,-0.04354075432630081,-0.03478669948426851,0.443754836320647,0.6784279253707634
18,0.08775608039339323,-0.2914724948390163,-1.1109773670951255,0.06710568697824566,0.8601071738328492,-0.04610197516902438,-0.03626571508146033,0.4370269490867916,0.6875669416624207
19,0.09263141819302619,-0.27433207788562836,-1.1060316652670767,0.0708337806992593,0.8523353501568964,-0.04866319601174796,-0.037664116239563526,0.43010544681956303,0.6965864679681095
20,0.09750675599265915,-0.2571916609322404,-1.1010859634390282,0.07456187442027296,0.8445635264809436,-0.05122441685447154,-0.03897936355678044,0.42299324534128546,0.705482493332503
21,0.1023820937922921,-0.24005124397885236,-1.0961402616109797,0.07828996814128661,0.8367917028049907,-0.05378563769719512,-0.040208974480737354,0.4156933670031555,0.7142510491689044
22,0.10725743159192506,-0.2229108270254644,-1.091194559782931,0.08201806186230025,0.829019879129038,-0.05634685853991869,-0.04135052542980265,0.40820893907894934,0.7228882110397746
23,0.11213276939155802,-0.20577041007207642,-1.0862488579548826,0.0857461555833139,0.8212480554530851,-0.058908079382642274,-0.042401653877425886,0.40054319209387707,0.7313901004198264
24,0.11700810719119097,-0.1886299931186885,-1.0813031561268338,0.08947424930432754,0.8134762317771324,-0.06146930022536584,-0.0433600603979936,0.3926994580896096,0.7397528864409451
25,0.12188344499082392,-0.1714895761653005,-1.0763574542987853,0.09320234302534118,0.8057044081011795,-0.06403052106808942,-0.044223510672728374,0.38468116882654,0.7479727876182195
