idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.01006371480461008,-0.5875497217544139,-1.1929664220570917,0.0025879387559135866,0.9935987757677879,-0.007670827023624241,-0.005182028002129111,0.5241331044371775,0.5176950472902836
2,0.02012742960922016,-0.5750994435088276,-1.185932844114183,0.005175877511827173,0.9871975515355759,-0.015341654047248483,-0.010319632400524052,0.521835911442133,0.5265352598255072
3,0.03019114441383024,-0.5626491652632414,-1.1788992661712745,0.007763816267740761,0.9807963273033636,-0.023012481070872726,-0.015407642026239746,0.5193333701707437,0.5353550498129646
4,0.04025485921844032,-0.5501988870176553,-1.171865688228366,0.010351755023654347,0.9743951030711515,-0.030683308094496965,-0.020440901572321177,0.5166264340040043,0.5441516028834912
5,0.0503185740230504,-0.5377486087720691,-1.1648321102854573,0.012939693779567933,0.9679938788389395,-0.038354135118121205,-0.02541427582676627,0.5137162066610211,0.5529221040908753
6,0.06038228882766048,-0.5252983305264829,-1.157798532342549,0.015527632535481522,0.9615926546067273,-0.04602496214174545,-0.030322653900301907,0.5106039417900813,0.5616637388895288
7,0.07044600363227056,-0.5128480522808967,-1.1507649543996405,0.018115571291395106,0.9551914303745151,-0.05369578916536969,-0.035160953445484165,0.5072910424382956,0.5703736941128967
8,0.08050971843688064,-0.5003977740353105,-1.1437313764567318,0.020703510047308693,0.948790206142303,-0.06136661618899393,-0.03992412486363201,0.5037790604000317,0.5790491589522637
9,0.09057343324149071,-0.4879474957897244,-1.1366977985138236,0.02329144880322228,0.9423889819100909,-0.06903744321261816,-0.044607155496117865,0.5000696954444442,0.5876873259356069
10,0.1006371480461008,-0.4754972175441382,-1.129664220570915,0.025879387559135866,0.9359877576778789,-0.07670827023624241,-0.04920507379653865,0.4961647944225091,0.5962853919061556
11,0.11070086285071089,-0.463046939298552,-1.1226306426280066,0.028467326315049456,0.9295865334456668,-0.08437909725986666,-0.053712953480309876,0.49206635025407913,0.6048405590003068
12,0.12076457765532096,-0.4505966610529658,-1.1155970646850981,0.031055265070963043,0.9231853092134545,-0.0920499242834909,-0.05812591764823501,0.4877765007955627,0.6133500356245564
13,0.13082829245993102,-0.4381463828073796,-1.1085634867421894,0.033643203826876626,0.9167840849812425,-0.09972075130711514,-0.06243914288062182,0.48329752758893685,0.6218110374311008
14,0.14089200726454112,-0.4256961045617934,-1.101529908799281,0.03623114258279021,0.9103828607490303,-0.10739157833073938,-0.0666478632985396,0.4786318544929024,0.6302207882917673
15,0.15095572206915123,-0.4132458263162072,-1.0944963308563724,0.038819081338703806,0.9039816365168183,-0.11506240535436363,-0.07074737458882856,0.4737820461970835,0.6385765212699301
16,0.16101943687376127,-0.4007955480706211,-1.087462752913464,0.041407020094617386,0.897580412284606,-0.12273323237798786,-0.07473303798950669,0.46875080662027596,0.6468754795900752
17,0.17108315167837135,-0.3883452698250349,-1.0804291749705555,0.04399495885053097,0.891179188052394,-0.1304040594016121,-0.07860028423224011,0.46354097719383985,0.6551149176046702
18,0.18114686648298142,-0.3758949915794487,-1.073395597027647,0.04658289760644456,0.8847779638201818,-0.13807488642523633,-0.08234461743858025,0.458155535031432,0.6632921017580071
19,0.19121058128759152,-0.3634447133338625,-1.0663620190847385,0.04917083636235815,0.8783767395879698,-0.1457457134488606,-0.085961618966702,0.4525975909863659,0.6714043115466741
20,0.2012742960922016,-0.3509944350882763,-1.05932844114183,0.05175877511827173,0.8719755153557577,-0.15341654047248482,-0.0894469512054163,0.4468703875979806,0.679448840476331
21,0.21133801089681167,-0.3385441568426902,-1.0522948631989215,0.05434671387418532,0.8655742911235456,-0.16108736749610905,-0.09279636131226736,0.44097729692849447,0.6874229970144483
22,0.22140172570142178,-0.3260938785971039,-1.045261285256013,0.05693465263009891,0.8591730668913334,-0.1687581945197333,-0.09600568489256923,0.4349218182919073,0.6953241055386821
23,0.23146544050603185,-0.3136436003515178,-1.0382277073131045,0.0595225913860125,0.8527718426591213,-0.17642902154335754,-0.09907084961628142,0.4287075758766081,0.7031495072805511
24,0.24152915531064192,-0.30119332210593164,-1.031194129370196,0.062110530141926086,0.8463706184269092,-0.1840998485669818,-0.10198787876966715,0.42233831626343293,0.7108965612640985
25,0.251592870115252,-0.28874304386034544,-1.0241605514272876,0.06469846889783967,0.8399693941946971,-0.19177067559060604,-0.10475289473873317,0.4158179058410025,0.7185626452391994
26,0.26165658491986205,-0.27629276561475924,-1.017126973484379,0.06728640765375325,0.833568169962485,-0.19944150261423027,-0.10736212242149673,0.4091503281202627,0.7261451566092035
27,0.2717202997244722,-0.26384248736917304,-1.0100933955414706,0.06987434640966685,0.8271669457302728,-0.20711232963785453,-0.1098118925661852,0.4023396809502227,0.7336415133525835
28,0.28178401452908225,-0.25139220912358684,-1.003059817598562,0.07246228516558043,0.8207657214980607,-0.21478315666147876,-0.1120986450325257,0.39539017363698314,0.7410491549382769
29,0.2918477293336923,-0.2389419308780007,-0.9960262396556536,0.07505022392149402,0.8143644972658486,-0.222453983685103,-0.11421893197334791,0.38830612396821407,0.7483655432343993
30,0.30191144413830245,-0.2264916526324145,-0.9889926617127451,0.07763816267740761,0.8079632730336365,-0.23012481070872726,-0.11616942093377845,0.38109195514533434,0.7555881634100228
31,0.31889848260763426,-0.19866999702864785,-0.9760466514936414,0.08647288255526549,0.7964044601357253,-0.23297711832122575,-0.11790990287590465,0.3655544228915739,0.770512297100324
32,0.32582180627235596,-0.18329861967046737,-0.9701342192174462,0.09271966367720977,0.7912468714700263,-0.2281585989101,-0.11771687802703244,0.3572259335306923,0.7781711073809061
33,0.3327451299370777,-0.16792724231228687,-0.9642217869412509,0.09896644479915406,0.7860892828043272,-0.2233400794989743,-0.11736583657171229,0.348771244858691,0.7856877817431461
34,0.3396684536017995,-0.1525558649541064,-0.9583093546650557,0.10521322592109836,0.7809316941386282,-0.21852156008784857,-0.1168549035194157,0.3401949535100961,0.7930591949782255
35,0.34659177726652124,-0.1371844875959259,-0.9523969223888606,0.11146000704304265,0.7757741054729291,-0.21370304067672283,-0.11618231743340292,0.3315017293978553,0.8002822718377495
36,0.35351510093124294,-0.12181311023774542,-0.9464844901126654,0.11770678816498693,0.7706165168072301,-0.20888452126559712,-0.11534643214881246,0.32269631262309023,0.807353988254862
37,0.3604384245959647,-0.10644173287956492,-0.9405720578364701,0.12395356928693123,0.7654589281415312,-0.20406600185447138,-0.1143457184103458,0.31378351033723595,0.8142713725451739
38,0.36736174826068646,-0.09107035552138444,-0.9346596255602749,0.1302003504088755,0.760301339475832,-0.19924748244334567,-0.11317876542838286,0.30476819355875473,0.821031506587135
39,0.37428507192540816,-0.07569897816320396,-0.9287471932840797,0.1364471315308198,0.7551437508101329,-0.19442896303221993,-0.11184428235241634,0.29565529394663054,0.8276315269815057
40,0.3812083955901299,-0.06032760080502349,-0.9228347610078844,0.1426939126527641,0.7499861621444339,-0.1896104436210942,-0.11034109966075917,0.28644980053288105,0.8340686261895823
41,0.3881317192548517,-0.04495622344684301,-0.9169223287316892,0.14894069377470837,0.7448285734787349,-0.18479192420996846,-0.10866817046552822,0.2771567564163419,0.8403400536498477
42,0.3950550429195734,-0.029584846088662492,-0.9110098964554941,0.1551874748966527,0.7396709848130358,-0.17997340479884272,-0.10682457173197069,0.26778125542,0.8464431168727174
43,0.40197836658429514,-0.014213468730482015,-0.9050974641792989,0.16143425601859696,0.7345133961473368,-0.175154885387717,-0.10480950541126105,0.2583284387141728,0.8523751825130773
44,0.4089016902490169,0.0011579086276984618,-0.8991850319031036,0.16768103714054125,0.7293558074816378,-0.17033636597659127,-0.10262229948594684,0.2488034914078479,0.8581336774202948
45,0.4158250139137386,0.016529285985878953,-0.8932725996269084,0.17392781826248555,0.7241982188159387,-0.16551784656546553,-0.10026240892729056,0.23921163911051324,0.8637160896654218
46,0.42274833757846036,0.03190066334405943,-0.8873601673507132,0.18017459938442984,0.7190406301502397,-0.16069932715433982,-0.09772941656381057,0.22955814446682132,0.8691199695452883
47,0.4296716612431821,0.047272040702239906,-0.881447735074518,0.18642138050637413,0.7138830414845406,-0.15588080774321408,-0.0950230338603792,0.21984830366645003,0.8743429305632194
48,0.4365949849079038,0.0626434180604204,-0.8755353027983228,0.1926681616283184,0.7087254528188416,-0.15106228833208835,-0.09214310160730539,0.2100874429315266,0.8793826503861
49,0.4435183085726256,0.07801479541860087,-0.8696228705221276,0.1989149427502627,0.7035678641531425,-0.14624376892096264,-0.0890895905188826,0.20028091498399644,0.8842368717775271
50,0.45044163223734734,0.09338617277678136,-0.8637104382459324,0.205161723872207,0.6984102754874435,-0.1414252495098369,-0.0858626017409438,0.19043409549532658,0.8889034035067996
51,0.45736495590206905,0.10875755013496184,-0.8577980059697372,0.2114085049941513,0.6932526868217445,-0.13660673009871116,-0.08246236726702877,0.1805523795209395,0.8933801212334981
52,0.4642882795667908,0.12412892749314233,-0.8518855736935419,0.21765528611609555,0.6880950981560454,-0.13178821068758545,-0.07888925026282523,0.17064117792178068,0.8976649683674203
53,0.47121160323151257,0.1395003048513228,-0.8459731414173467,0.22390206723803985,0.6829375094903464,-0.1269696912764597,-0.07514374529860951,0.16070591377542554,0.9017559569036497
54,0.47813492689623427,0.15487168220950331,-0.8400607091411515,0.23014884835998417,0.6777799208246473,-0.12215117186533397,-0.07122647848946766,0.15075201877913513,0.9056511682325262
55,0.48505825056095603,0.17024305956768382,-0.8341482768649563,0.23639562948192847,0.6726223321589483,-0.11733265245420824,-0.06713820754314492,0.14078492964727427,0.9093487539243224
56,0.4919815742256778,0.1856144369258643,-0.8282358445887611,0.24264241060387273,0.6674647434932492,-0.11251413304308253,-0.06287982171542468,0.13081008450549708,0.9128469364884069
57,0.49890489789039955,0.20098581428404477,-0.8223234123125658,0.24888919172581703,0.6623071548275502,-0.10769561363195679,-0.058452341673002825,0.1208329192841178,0.9161440101067162
58,0.5058282215551213,0.21635719164222525,-0.8164109800363706,0.2551359728477613,0.6571495661618512,-0.10287709422083105,-0.0538569192638812,0.11085886411306552,0.9192383413413296
59,0.512751545219843,0.23172856900040573,-0.8104985477601755,0.2613827539697056,0.6519919774961521,-0.09805857480970534,-0.04909483719536162,0.10089333972083069,0.9221283698159821
60,0.5196748688845647,0.24709994635858623,-0.8045861154839802,0.2676295350916499,0.6468343888304531,-0.0932400553985796,-0.04416750861978843,0.09094175383979738,0.9248126088713318
61,0.5265981925492864,0.2624713237167667,-0.798673683207785,0.2738763162135942,0.641676800164754,-0.08842153598745388,-0.039076476628235955,0.081009497620352,0.9272896461938249
62,0.5335215162140082,0.2778427010749472,-0.7927612509315898,0.2801230973355385,0.636519211499055,-0.08360301657632814,-0.03382341365240535,0.07110194205614999,0.9295581444179962
