idx,q1,q2,q3,q4,q5,q6,x,y,z
29,0.22743400447643555,-0.3981388306946359,-0.7215354184317491,-0.12446845999258398,0.9748225411105786,-0.11599975593601762,-0.09989181494361626,0.4120993555059149,0.7722075317702412
30,0.23452108226312773,-0.3842162032869682,-0.7171214521278448,-0.11509964138915163,0.9668211462409532,-0.11623308451556674,-0.10083184761062068,0.4046162650680183,0.7794025815075576
31,0.2416081600498199,-0.37029357587930045,-0.7127074858239404,-0.10573082278571927,0.9588197513713276,-0.11646641309511588,-0.10164452060588856,0.3970211418146691,0.7864845904218564
32,0.2486952378365121,-0.35637094847163275,-0.7082935195200362,-0.09636200418228695,0.9508183565017021,-0.11669974167466501,-0.102328016229243,0.3893174436480979,0.7934515109591977
33,0.25578231562320425,-0.34244832106396506,-0.7038795532161318,-0.08699318557885462,0.9428169616320766,-0.11693307025421415,-0.10288059387449086,0.38150867725305765,0.80030133075804
34,0.2628693934098964,-0.3285256936562973,-0.6994655869122275,-0.07762436697542227,0.934815566762451,-0.11716639883376329,-0.10330059102140057,0.3735983960438205,0.8070320730251617
35,0.2699564711965886,-0.3146030662486296,-0.6950516206083232,-0.06825554837198994,0.9268141718928256,-0.11739972741331242,-0.10358642417839456,0.36559019809776566,0.8136417968942918
36,0.27704354898328076,-0.3006804388409619,-0.6906376543044188,-0.0588867297685576,0.9188127770232,-0.11763305599286157,-0.1037365897759933,0.35748772407698803,0.8201285977677467
37,0.2841306267699729,-0.2867578114332942,-0.6862236880005145,-0.049517911165125265,0.9108113821535746,-0.11786638457241069,-0.10374966501107138,0.349294655139332,0.8264906076413939
38,0.2912177045566652,-0.2728351840256265,-0.6818097216966101,-0.040149092561692946,0.902809987283949,-0.11809971315195984,-0.10362430864203638,0.3410147108402332,0.8327259954132704
39,0.29830478234335733,-0.25891255661795876,-0.6773957553927058,-0.030780273958260593,0.8948085924143236,-0.11833304173150898,-0.10335926173506335,0.3326516470267231,0.8388329671762077
40,0.3053918601300495,-0.24498992921029106,-0.6729817890888015,-0.02141145535482826,0.8868071975446981,-0.1185663703110581,-0.10295334836155912,0.3242092537249216,0.8448097664948089
41,0.31247893791674164,-0.23106730180262336,-0.6685678227848972,-0.012042636751395927,0.8788058026750725,-0.11879969889060724,-0.10240547624705926,0.31569135302232004,0.8506546746671592
42,0.31956601570343385,-0.2171446743949556,-0.6641538564809928,-0.0026738181479635664,0.870804407805447,-0.11903302747015637,-0.10171463737178855,0.3071017969461224,0.8563660109716364
43,0.32665309349012606,-0.2032220469872879,-0.6597398901770886,0.0066950004554687595,0.8628030129358215,-0.11926635604970551,-0.10087990852314858,0.2984444653388881,0.8619421328992221
44,0.3337401712768182,-0.1892994195796202,-0.6553259238731842,0.016063819058901092,0.854801618066196,-0.11949968462925466,-0.09990045180042012,0.2897232637326823,0.8673814363717006
45,0.34082724906351036,-0.1753767921719525,-0.6509119575692799,0.025432637662333425,0.8468002231965704,-0.11973301320880379,-0.09877551507199182,0.2809421212229178,0.8726823559461669
46,0.3479143268502025,-0.1614541647642848,-0.6464979912653755,0.03480145626576575,0.838798828326945,-0.11996634178835291,-0.09750443238545514,0.27210498834302876,0.87784336500624
47,0.3550014046368948,-0.14753153735661706,-0.6420840249614712,0.0441702748691981,0.8307974334573195,-0.12019967036790206,-0.09608662433092298,0.2632158349410987,0.8828629759404225
48,0.3620884824235869,-0.13360890994894936,-0.6376700586575669,0.05353909347263043,0.822796038587694,-0.1204329989474512,-0.09452159835795113,0.254278648059517,0.8877397403080172
49,0.3691755602102791,-0.11968628254128166,-0.6332560923536625,0.06290791207606276,0.8147946437180684,-0.12066632752700032,-0.09280894904646418,0.2452974298187193,0.8924722489930473
50,0.37626263799697124,-0.10576365513361392,-0.6288421260497582,0.07227673067949512,0.806793248848443,-0.12089965610654947,-0.09094835833209583,0.23627619530602376,0.8970591323466057
51,0.38334971578366345,-0.09184102772594623,-0.6244281597458539,0.08164554928292744,0.7987918539788175,-0.12113298468609861,-0.08893959568638203,0.2272189704705487,0.9014990603180842
52,0.39043679357035566,-0.07791840031827851,-0.6200141934419496,0.09101436788635978,0.7907904591091919,-0.12136631326564774,-0.08678251825224571,0.2181297900251574,0.9057907425757189
53,0.39752387135704775,-0.06399577291061082,-0.6156002271380453,0.10038318648979211,0.7827890642395665,-0.12159964184519688,-0.08447707093523782,0.20901269535634928,0.9099329286169002
54,0.4112835668823259,-0.03461846676290062,-0.61764020739731,0.11629510694489885,0.7687304041454099,-0.11766061640313727,-0.08034814389421549,0.1928589707884599,0.9159356575953905
55,0.41795618462091183,-0.01916378802285812,-0.624094153960479,0.12283820879657326,0.7626731389208788,-0.11348826238152852,-0.07857839614115084,0.1858602849512645,0.917853138123683
56,0.4246288023594978,-0.0037091092828156202,-0.630548100523648,0.12938131064824765,0.7566158736963479,-0.10931590835991978,-0.07671459774551802,0.1788778237669357,0.919676712717557
57,0.4313014200980837,0.011745569457226879,-0.6370020470868171,0.13592441249992207,0.7505586084718168,-0.10514355433831102,-0.07475734324505558,0.17191372310196082,0.9214062631023943
58,0.4379740378366697,0.027200248197269378,-0.6434559936499862,0.1424675143515965,0.7445013432472858,-0.10097120031670227,-0.0727072668354857,0.16497010502195777,0.9230416894473249
59,0.4446466555752556,0.04265492693731187,-0.6499099402131552,0.14901061620327088,0.7384440780227548,-0.09679884629509353,-0.07056504202774225,0.15804907696789258,0.9245829103436299
60,0.45131927331384153,0.05810960567735436,-0.6563638867763241,0.15555371805494528,0.7323868127982238,-0.09262649227348478,-0.06833138128866013,0.15115273094067191,0.926029862779211
61,0.4579918910524275,0.07356428441739687,-0.6628178333394932,0.16209681990661973,0.7263295475736928,-0.08845413825187604,-0.06600703566532734,0.14428314269445178,0.9273825021091507
62,0.4646645087910135,0.08901896315743937,-0.6692717799026622,0.16863992175829412,0.7202722823491619,-0.0842817842302673,-0.0635927943933098,0.13744237093899384,0.9286408020223782
63,0.47133712652959936,0.10447364189748187,-0.6757257264658312,0.1751830236099685,0.7142150171246308,-0.08010943020865853,-0.061089484488965506,0.1306324565514005,0.9298047545044643
64,0.4780097442681853,0.11992832063752434,-0.6821796730290002,0.1817261254616429,0.7081577519000997,-0.0759370761870498,-0.05849797032606789,0.12385542179755385,0.9308743697965651
65,0.4846823620067713,0.13538299937756687,-0.6886336195921693,0.18826922731331736,0.7021004866755687,-0.07176472216544105,-0.055819153196969416,0.1171132695635735,0.9318496763505354
66,0.49135497974535725,0.15083767811760934,-0.6950875661553383,0.19481232916499175,0.6960432214510377,-0.0675923681438323,-0.05305397085853977,0.11040798259761211,0.9327307207802406
67,0.4980275974839432,0.16629235685765184,-0.7015415127185073,0.20135543101666614,0.6899859562265067,-0.06342001412222356,-0.05020339706311922,0.10374152276229079,0.9335175678090801
68,0.5047002152225291,0.18174703559769437,-0.7079954592816763,0.20789853286834056,0.6839286910019757,-0.059247660100614795,-0.04726844107473831,0.0971158302980802,0.9342103002137583
69,0.511372832961115,0.19720171433773687,-0.7144494058448453,0.21444163472001498,0.6778714257774446,-0.055075306079006056,-0.044250147170852114,0.09053282309792213,0.9348090187643201
70,0.518045450699701,0.2126563930777793,-0.7209033524080144,0.22098473657168935,0.6718141605529135,-0.05090295205739732,-0.041149594129852744,0.08399439599338064,0.9353138421604779
71,0.5247180684382869,0.22811107181782186,-0.7273572989711834,0.22752783842336377,0.6657568953283826,-0.04673059803578856,-0.03796789470462315,0.07750242005260957,0.9357249069642628
72,0.5313906861768729,0.2435657505578643,-0.7338112455343524,0.2340709402750382,0.6596996301038516,-0.04255824401417982,-0.03470619508240386,0.07105874189041206,0.9360423675290183
73,0.5380633039154588,0.25902042929790686,-0.7402651920975214,0.2406140421267126,0.6536423648793206,-0.038385889992571066,-0.03136567433124803,0.0646651829906638,0.93626639592477
74,0.5447359216540447,0.27447510803794933,-0.7467191386606904,0.247157143978387,0.6475850996547896,-0.034213535970962314,-0.027947543833345957,0.058323539041367556,0.9363971818600018
75,0.5514085393926307,0.2899297867779918,-0.7531730852238594,0.2537002458300614,0.6415278344302585,-0.030041181949353575,-0.024453046705507332,0.052035579282593725,0.9364349325998591
76,0.5580811571312166,0.3053844655180344,-0.7596270317870284,0.2602433476817358,0.6354705692057275,-0.025868827927744822,-0.020883457207088455,0.04580304586756439,0.9363798728808218
77,0.5647537748698026,0.32083914425807686,-0.7660809783501976,0.26678644953341024,0.6294133039811964,-0.02169647390613608,-0.01724008013566764,0.039627653237121155,0.9362322448218665
78,0.5714263926083885,0.33629382299811933,-0.7725349249133665,0.2733295513850846,0.6233560387566655,-0.017524119884527335,-0.01352425021076105,0.03351108750781831,0.935992307832155
79,0.5780990103469745,0.3517485017381618,-0.7789888714765356,0.27987265323675903,0.6172987735321345,-0.013351765862918582,-0.00973733144589184,0.027455005873874172,0.9356603385152823
80,0.5847716280855605,0.36720318047820427,-0.7854428180397046,0.2864157550884335,0.6112415083076035,-0.00917941184130984,-0.005880716509318642,0.021461036023201954,0.9352366305701092
81,0.5914442458241465,0.3826578592182468,-0.7918967646028736,0.2929588569401078,0.6051842430830724,-0.005007057819701097,-0.001955826073737123,0.015530775567741826,0.9347214946882239
82,0.5981168635627323,0.3981125379582893,-0.7983507111660426,0.29950195879178226,0.5991269778585414,-0.0008347037980923414,0.002035891844724946,0.009665791488303644,0.9341152584480572
