idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.565555375623206,-0.08438688581600523,-2.636724894976852,0.0064014369262263195,1.1501296865835695,0.3881175957344689,0.20483557508772332,0.0008233061626086395,0.30057991119208605
2,-1.5648147769355787,-0.09397127486078558,-2.620644831797688,0.0077843569838633875,1.143436042319751,0.39255718451297283,0.20968011877738155,0.0009508485316586424,0.3012100951984724
3,-1.5640741782479513,-0.10355566390556593,-2.6045647686185243,0.009167277041500456,1.1367423980559321,0.3969967732914768,0.2145160788365125,0.001085852691297825,0.30182569470641024
4,-1.563333579560324,-0.11314005295034628,-2.5884847054393605,0.010550197099137524,1.1300487537921136,0.40143636206998073,0.21934310184593267,0.001228304408357182,0.30242669651555926
5,-1.562592980872697,-0.12272444199512665,-2.572404642260197,0.011933117156774592,1.123355109528295,0.4058759508484847,0.22416083493896694,0.0013781883917418295,0.30301308943460953
6,-1.5618523821850696,-0.13230883103990698,-2.556324579081033,0.013316037214411661,1.116661465264476,0.4103155396269885,0.22896892583031458,0.0015354882940927291,0.3035848642808711
7,-1.5611117834974426,-0.14189322008468735,-2.5402445159018696,0.014698957272048728,1.1099678210006574,0.41475512840549256,0.23376702284486084,0.0017001867135723447,0.30414201387963763
8,-1.5603711848098154,-0.1514776091294677,-2.5241644527227054,0.016081877329685797,1.1032741767368388,0.4191947171839965,0.2385547749464388,0.0018722651957753503,0.30468453306332843
9,-1.559630586122188,-0.16106199817424804,-2.5080843895435416,0.017464797387322862,1.09658053247302,0.4236343059625004,0.24333183176653142,0.002051704235762206,0.3052124186704074
10,-1.5588899874345608,-0.17064638721902842,-2.492004326364378,0.01884771744495993,1.0898868882092012,0.4280738947410043,0.24809784363291726,0.00223848328021657,0.3057256695440793
