idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4981101746976835,-0.13581087544291331,-2.626568256476289,0.32164746253595305,1.3912949547887363,-0.003221662073330063,0.20499381266722894,0.001570809150441728,0.3012091475456018
2,-1.4936011404456568,-0.14243246734406018,-2.6101056919854533,0.3155261040088557,1.3864871365542435,-0.006443324146660126,0.21001317429174066,0.003141339130719751,0.3023921219174887
3,-1.48909210619363,-0.14905405924520704,-2.593643127494618,0.30940474548175845,1.3816793183197504,-0.009664986219990188,0.21500533254878706,0.004756105485850624,0.3035928449665542
4,-1.4845830719416033,-0.1556756511463539,-2.5771805630037834,0.30328338695466106,1.3768715000852576,-0.012886648293320252,0.2199696114478091,0.006414756164535724,0.3048111489599419
5,-1.4800740376895767,-0.1622972430475008,-2.5607179985129482,0.29716202842756384,1.372063681850765,-0.01610831036665032,0.22490534114345684,0.008116930681147393,0.3060468638711277
6,-1.4755650034375498,-0.16891883494864765,-2.5442554340221126,0.29104066990046656,1.3672558636162724,-0.019329972439980376,0.22981185804619642,0.009862260210753346,0.30729981742140183
7,-1.4710559691855232,-0.17554042684979454,-2.527792869531278,0.28491931137336923,1.3624480453817795,-0.02255163451331044,0.23468850493093144,0.011650367685505428,0.30856983512147235
8,-1.4665469349334965,-0.1821620187509414,-2.5113303050404423,0.27879795284627196,1.3576402271472867,-0.025773296586640505,0.2395346310436326,0.013480867892358929,0.3098567403131704
9,-1.4620379006814697,-0.18878361065208826,-2.4948677405496067,0.27267659431917457,1.3528324089127939,-0.02899495865997057,0.24434959220595381,0.015353367572079312,0.311160354211243
10,-1.457528866429443,-0.19540520255323512,-2.4784051760587715,0.26655523579207735,1.3480245906783013,-0.03221662073330064,0.2491327509178292,0.017267465519502246,0.31248049594521843
11,-1.4530198321774164,-0.20202679445438199,-2.4619426115679364,0.26043387726498,1.3432167724438084,-0.035438282806630694,0.25388347645803744,0.019222752685007095,0.31381698260132745
12,-1.4485107979253897,-0.20864838635552888,-2.445480047077101,0.25431251873788274,1.3384089542093156,-0.03865994487996075,0.2586011449827247,0.02121881227716612,0.3151696292644634
13,-1.4440017636733629,-0.21526997825667574,-2.429017482586266,0.2481911602107854,1.3336011359748228,-0.04188160695329082,0.2632851396218736,0.02325521986653123,0.31653824906017036
14,-1.4394927294213362,-0.2218915701578226,-2.412554918095431,0.24206980168368813,1.3287933177403302,-0.04510326902662088,0.26793485057371513,0.025331543490520907,0.3179226531966377
15,-1.4349836951693096,-0.2285131620589695,-2.3960923536045957,0.23594844315659083,1.3239854995058373,-0.04832493109995095,0.2725496751970706,0.02744734375936773,0.3193226510066912
16,-1.430474660917283,-0.23513475396011635,-2.3796297891137606,0.22982708462949353,1.3191776812713445,-0.05154659317328101,0.2771290181016219,0.029602173963091734,0.32073804998976185
17,-1.425965626665256,-0.2417563458612632,-2.3631672246229254,0.22370572610239625,1.3143698630368519,-0.054768255246611074,0.28167229123610055,0.03179558017945696,0.3221686558538193
18,-1.4214565924132294,-0.2483779377624101,-2.34670466013209,0.21758436757529892,1.309562044802359,-0.05798991731994114,0.2861789139743925,0.03402710138287879,0.3236142725572542
