idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.568447907179553,-0.084369277917645,-2.636917110413116,0.0021518596749901834,1.1501156094795277,0.3862961228814138,0.20477869593171394,0.0003967903443346639,0.30054869345850926
2,-1.5705998400482728,-0.0939360590640651,-2.6210292626702167,-0.0007147975186088838,1.1434078881116676,0.38891423880686254,0.2095660993200384,6.903407599628044e-05,0.3011469818339462
3,-1.5727517729169929,-0.10350284021048521,-2.605141414927316,-0.003581454712207952,1.136700166743807,0.3915323547323113,0.2143446075343969,-0.00027999286796312684,0.30173000726265203
4,-1.5749037057857127,-0.11306962135690532,-2.589253567184417,-0.00644811190580702,1.1299924453759465,0.3941504706577601,0.21911381690612655,-0.0006502501582331898,0.3022977561336885
5,-1.5770556386544325,-0.12263640250332544,-2.5733657194415174,-0.009314769099406088,1.1232847240080859,0.39676858658320885,0.22387332447952235,-0.0010416943203294521,0.30285021698727327
6,-1.5792075715231524,-0.13220318364974554,-2.5574778716986177,-0.012181426293005155,1.1165770026402255,0.3993867025086576,0.2286227280524546,-0.0014542787399181472,0.30338738051612746
7,-1.5813595043918722,-0.14176996479616566,-2.541590023955718,-0.015048083486604226,1.1098692812723652,0.4020048184341064,0.23336162621687784,-0.0018879536685289878,0.30390923956655697
8,-1.583511437260592,-0.15133674594258578,-2.5257021762128185,-0.01791474068020329,1.1031615599045046,0.4046229343595551,0.23808961839922554,-0.0023426662296532866,0.3044157891392593
9,-1.585663370129312,-0.16090352708900588,-2.509814328469919,-0.020781397873802357,1.096453838536644,0.4072410502850039,0.2428063049006885,-0.002818360425227392,0.3049070263898585
10,-1.587815302998032,-0.17047030823542603,-2.4939264807270196,-0.023648055067401426,1.089746117168784,0.4098591662104527,0.24751128693737,-0.003314977142498796,0.30538295062916754
11,-1.5899672358667516,-0.18003708938184615,-2.4780386329841195,-0.026514712261000495,1.0830383958009233,0.4124772821359014,0.25220416668031836,-0.0038324541612741094,0.30584356332317575
12,-1.5921191687354717,-0.18960387052826624,-2.46215078524122,-0.029381369454599564,1.0763306744330627,0.4150953980613502,0.2568845472954281,-0.004370726161549326,0.30628886809276284
13,-1.5942711016041915,-0.19917065167468634,-2.4462629374983207,-0.032248026648198626,1.0696229530652024,0.41771351398679896,0.26155203298320967,-0.004929724731516287,0.30671887071313747
14,-1.5964230344729113,-0.20873743282110646,-2.4303750897554206,-0.0351146838417977,1.062915231697342,0.4203316299122477,0.26620622901842617,-0.005509378375949752,0.30713357911300077
15,-1.5985749673416312,-0.21830421396752658,-2.4144872420125214,-0.03798134103539677,1.0562075103294815,0.4229497458376965,0.27084674178958296,-0.006109612524969221,0.3075330033734334
16,-1.600726900210351,-0.22787099511394668,-2.3985993942696213,-0.04084799822899583,1.0494997889616209,0.42556786176314526,0.27547317883828365,-0.0067303495431757,0.3079171557265089
17,-1.602878833079071,-0.2374377762603668,-2.382711546526722,-0.0437146554225949,1.0427920675937605,0.428185977688594,0.28008514889842984,-0.007371508739162699,0.3082860505536252
18,-1.605030765947791,-0.2470045574067869,-2.3668236987838225,-0.046581312616193964,1.0360843462259,0.4308040936140428,0.2846822619352783,-0.008033006375397668,0.3086397043835655
19,-1.6071826988165108,-0.2565713385532071,-2.350935851040923,-0.04944796980979304,1.0293766248580396,0.43342220953949157,0.2892641291843383,-0.00871475567847323,0.3089781358902781
20,-1.6093346316852306,-0.26613811969962714,-2.335048003298023,-0.05231462700339211,1.022668903490179,0.4360403254649403,0.2938303631901154,-0.00941666684972933,0.3093013658903799
21,-1.6114865645539505,-0.27570490084604726,-2.3191601555551236,-0.05518128419699117,1.0159611821223187,0.4386584413903891,0.29838057784469285,-0.010138647076238858,0.3096094173403821
22,-1.6136384974226703,-0.2852716819924674,-2.303272307812224,-0.058047941390590246,1.0092534607544583,0.4412765573158378,0.30291438842614926,-0.010880600542160987,0.30990231533364
23,-1.6157904302913901,-0.2948384631388875,-2.2873844600693243,-0.06091459858418931,1.0025457393865977,0.4438946732412866,0.3074314116368074,-0.011642428440456107,0.31018008709702166
24,-1.6179423631601102,-0.30440524428530763,-2.2714966123264246,-0.06378125577778837,0.9958380180187372,0.44651278916673537,0.31193126564131446,-0.01242402898496441,0.3104427619873023
25,-1.62009429602883,-0.3139720254317277,-2.255608764583525,-0.06664791297138745,0.9891302966508768,0.4491309050921842,0.3164135701045462,-0.013225297422841096,0.31069037148727924
26,-1.6225005448284666,-0.33506679407843093,-2.225581182988989,-0.06895263473729336,0.9743208458410461,0.4530569414012395,0.3248680647436306,-0.014367767127012007,0.31005037202434904
27,-1.6227548607593834,-0.34659478157871404,-2.2114414491373533,-0.06839069930960023,0.9662191163990758,0.45436486178484603,0.32884239755241074,-0.014690567506742238,0.3091420996439902
28,-1.6230091766903003,-0.3581227690789972,-2.1973017152857173,-0.0678287638819071,0.9581173869571056,0.45567278216845264,0.332800507670819,-0.015014487559969055,0.3081982891584816
29,-1.623263492621217,-0.36965075657928026,-2.183161981434081,-0.06726682845421396,0.9500156575151354,0.45698070255205925,0.33674195999707973,-0.01533948733138979,0.30721910263401436
30,-1.6235178085521338,-0.3811787440795634,-2.1690222475824448,-0.06670489302652083,0.941913928073165,0.45828862293566575,0.3406663213697877,-0.01566552654285262,0.3062047070838355
31,-1.6237721244830505,-0.3927067315798465,-2.1548825137308087,-0.06614295759882768,0.9338121986311948,0.4595965433192723,0.3445731606249471,-0.015992564599306,0.30515527444640195
32,-1.6240264404139673,-0.4042347190801296,-2.1407427798791723,-0.06558102217113454,0.9257104691892245,0.4609044637028789,0.34846204865274416,-0.016320560594818883,0.30407098156287654
33,-1.6242807563448842,-0.41576270658041276,-2.1266030460275367,-0.06501908674344142,0.9176087397472542,0.46221238408648546,0.3523325584540491,-0.01664947331867194,0.3029520101539732
34,-1.6245350722758007,-0.42729069408069587,-2.1124633121759,-0.06445715131574828,0.909507010305284,0.46352030447009207,0.356184265196642,-0.016979261261515603,0.3017985467961486
