idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5022472452413231,-0.1333454448280224,-2.626049118428999,0.3212805254600945,1.3902243473795022,-0.005083114685848417,0.2051837729632494,0.0007527429200178803,0.30175613296686243
2,-1.5018752815329364,-0.1375016061142784,-2.6090674158908747,0.3147922298571387,1.3843459217357752,-0.010166229371696834,0.21039369694815763,0.0014632312335673883,0.30351533417868926
3,-1.5015033178245494,-0.14165776740053435,-2.5920857133527497,0.3083039342541828,1.3784674960920482,-0.01524934405754525,0.2155770108711541,0.0021762072461312502,0.30532133302141107
4,-1.5011313541161626,-0.14581392868679033,-2.5751040108146253,0.30181563865122696,1.3725890704483212,-0.020332458743393667,0.22073303010721998,0.002891553522875602,0.3071737632110963
5,-1.5007593904077758,-0.14997008997304628,-2.5581223082765003,0.29532734304827113,1.3667106448045945,-0.025415573429242083,0.22586107629079172,0.0036091519816475685,0.30907225015857165
6,-1.5003874266993886,-0.15412625125930227,-2.5411406057383754,0.28883904744531524,1.3608322191608675,-0.0304986881150905,0.23096047741563797,0.004328883917664009,0.31101641108638756
7,-1.5000154629910019,-0.15828241254555825,-2.5241589032002505,0.2823507518423594,1.3549537935171405,-0.03558180280093892,0.23603056793215318,0.0050506300282517,0.313005855146793
8,-1.4996434992826146,-0.1624385738318142,-2.5071772006621256,0.27586245623940353,1.3490753678734138,-0.040664917486787334,0.24107068884205946,0.005774270437628777,0.31504018354066876
9,-1.4992715355742279,-0.1665947351180702,-2.490195498124001,0.2693741606364477,1.343196942229687,-0.04574803217263575,0.24608018779051577,0.006499684721719967,0.3171189896373508
10,-1.498899571865841,-0.17075089640432617,-2.4732137955858766,0.2628858650334919,1.33731851658596,-0.050831146858484166,0.2510584191556326,0.00722675193299838,0.31924185909529085
11,-1.4985276081574541,-0.17490705769058215,-2.4562320930477517,0.25639756943053604,1.331440090942233,-0.055914261544332586,0.2560047441353915,0.007955350625346662,0.3214083699834868
12,-1.4981556444490671,-0.17906321897683813,-2.4392503905096268,0.24990927382758016,1.325561665298506,-0.060997376230181,0.2609185308319697,0.008685358878927414,0.3236180929036317
13,-1.4977836807406804,-0.1832193802630941,-2.422268687971502,0.24342097822462433,1.3196832396547795,-0.06608049091602942,0.2657991543334759,0.009416654325058876,0.3258705911129152
14,-1.4974117170322934,-0.18737554154935007,-2.4052869854333774,0.2369326826216685,1.3138048140110525,-0.07116360560187784,0.2706459967930979,0.010149114171086465,0.3281654206474228
15,-1.4970397533239064,-0.19153170283560603,-2.388305282895253,0.23044438701871264,1.3079263883673256,-0.07624672028772625,0.27545844750567017,0.010882615225242972,0.3305021304460721
16,-1.4966677896155196,-0.195687864121862,-2.371323580357128,0.2239560914157568,1.3020479627235986,-0.08132983497357467,0.28023590298166623,0.011617033921490973,0.3328802624750319
17,-1.4962958259071326,-0.199844025408118,-2.354341877819003,0.21746779581280096,1.2961695370798718,-0.08641294965942309,0.28497776701862676,0.012352246344340038,0.3352993518525595
18,-1.4959238621987456,-0.20400018669437395,-2.337360175280878,0.2109795002098451,1.2902911114361448,-0.0914960643452715,0.2896834507700322,0.01308812825363264,0.3377589269742085
19,-1.4955518984903589,-0.20815634798062993,-2.3203784727427537,0.20449120460688927,1.284412685792418,-0.09657917903111991,0.2943523728116305,0.0138245551092898,0.34025850963834203
20,-1.495179934781972,-0.2123125092668859,-2.3033967702046287,0.1980029090039334,1.278534260148691,-0.10166229371696833,0.298983959205233,0.01456140209601468,0.342797615171902
21,-1.4948079710735849,-0.21646867055314187,-2.2864150676665043,0.19151461340097756,1.2726558345049641,-0.10674540840281675,0.3035776435599943,0.01529854414794098,0.34537575255637426
22,-1.494436007365198,-0.22062483183939785,-2.2694333651283793,0.1850263177980217,1.2667774088612374,-0.11182852308866517,0.30813286709118726,0.016035855973225356,0.3479924245538978
23,-1.4940640436568111,-0.22478099312565383,-2.2524516625902544,0.17853802219506587,1.2608989832175104,-0.11691163777451359,0.3126490786764945,0.0167732120785763,0.3506471278334642
24,-1.4936920799484243,-0.22893715441190982,-2.23546996005213,0.17204972659211004,1.2550205575737834,-0.121994752460362,0.3171257349098299,0.017510486793710762,0.35333935309715175
25,-1.4927844809593205,-0.24482780370635157,-2.2019878102819685,0.16603468178066233,1.248986213260179,-0.12392034867680471,0.3261144296758427,0.018757730342126733,0.35643517590763063
26,-1.4922488456786036,-0.2565622917145373,-2.1854873630499307,0.16650793257217045,1.2488302945903014,-0.12076283020739896,0.33065044963508416,0.01927155962324867,0.35676721303786924
27,-1.4917132103978863,-0.2682967797227231,-2.168986915817894,0.1669811833636786,1.2486743759204235,-0.11760531173799324,0.3351698643456214,0.019788977519919308,0.35706478966237587
28,-1.4911775751171696,-0.28003126773090886,-2.152486468585857,0.1674544341551867,1.2485184572505459,-0.1144477932685875,0.33967217980029546,0.020309918479415507,0.35732800422078503
29,-1.4906419398364528,-0.2917657557390947,-2.1359860213538204,0.16792768494669486,1.2483625385806685,-0.1112902747991818,0.3441569037354739,0.020834316025012276,0.357556960510361
30,-1.4901063045557357,-0.30350024374728046,-2.119485574121783,0.168400935738203,1.2482066199107906,-0.10813275632977605,0.3486235456966853,0.021362102765711006,0.3577517676685595
31,-1.4895706692750186,-0.31523473175546624,-2.102985126889746,0.16887418652971112,1.248050701240913,-0.10497523786037033,0.35307161710401214,0.021893210406158672,0.3579125401548374
32,-1.4890350339943017,-0.326969219763652,-2.0864846796577092,0.16934743732121926,1.2478947825710354,-0.10181771939096461,0.3575006313172334,0.02242756975675588,0.3580393977317179
33,-1.488499398713585,-0.3387037077718378,-2.0699842324256723,0.1698206881127274,1.2477388639011577,-0.09866020092155889,0.36191010370070426,0.022965110743953552,0.35813246544511024
34,-1.487963763432868,-0.35043819578002355,-2.0534837851936354,0.17029393890423553,1.2475829452312799,-0.09550268245215315,0.36629955168796746,0.02350576242073398,0.3581918736038877
35,-1.4874281281521506,-0.3621726837882093,-2.036983337961598,0.17076718969574367,1.2474270265614023,-0.09234516398274742,0.37066849484608494,0.02404945297727722,0.3582177577587299
36,-1.486892492871434,-0.3739071717963951,-2.020482890729561,0.1712404404872518,1.2472711078915246,-0.0891876455133417,0.37501645493968216,0.02459610975180783,0.35821025868022455
