idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.502405498551048,-0.14163774869222545,-2.627878952509144,0.3241910767229271,1.3997031899112837,-0.0033465633601607037,0.20446264625474533,0.0005316398597625151,0.3001445074748054
2,-1.5021917881523859,-0.15408621384268445,-2.612727084051164,0.3206133323828038,1.403303606799338,-0.006693126720321407,0.20896756352968426,0.0010202162699242696,0.3002009674315705
3,-1.5019780777537237,-0.1665346789931435,-2.597575215593184,0.31703558804268056,1.4069040236873929,-0.010039690080482111,0.2134621040160538,0.0015105353139423464,0.30021353460776645
4,-1.5017643673550611,-0.1789831441436025,-2.5824233471352036,0.3134578437025573,1.4105044405754474,-0.013386253440642815,0.21794569149789156,0.0020025435731574944,0.3001822835878487
5,-1.5015506569563992,-0.19143160929406153,-2.567271478677224,0.30988009936243405,1.4141048574635022,-0.01673281680080352,0.2224177511390275,0.0024961872030042284,0.3001072960389029
6,-1.501336946557737,-0.20388007444452055,-2.552119610219244,0.3063023550223108,1.4177052743515568,-0.020079380160964222,0.22687770957142847,0.0029914119409600957,0.2999886606964619
7,-1.5011232361590747,-0.21632853959497955,-2.5369677417612637,0.3027246106821875,1.4213056912396114,-0.023425943521124926,0.2313249949833182,0.0034881631145904646,0.2998264733492259
8,-1.5009095257604126,-0.22877700474543858,-2.5218158733032836,0.2991468663420642,1.4249061081276662,-0.02677250688128563,0.23575903720707025,0.003986385649694835,0.2996208368226848
9,-1.5006958153617505,-0.2412254698958976,-2.5066640048453035,0.295569122001941,1.4285065250157207,-0.030119070241446333,0.2401792678068511,0.004486024078549604,0.2993718609616523
10,-1.5004821049630883,-0.2536739350463566,-2.4915121363873234,0.2919913776618177,1.4321069419037755,-0.03346563360160704,0.24458512016600523,0.004987022548245594,0.29907966261170804
