idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.011124663392599907,-0.5880471178869617,-1.1921654792045393,0.006476611128304749,0.9942911341821037,-0.0027382563459228066,-0.005599737673451313,0.5242438360599749,0.5177413954887901
2,0.022249326785199815,-0.5760942357739236,-1.1843309584090789,0.012953222256609498,0.9885822683642074,-0.005476512691845613,-0.011153668119950338,0.5220459906099705,0.5266297261232661
3,0.033373990177799726,-0.5641413536608855,-1.176496437613618,0.019429833384914247,0.9828734025463111,-0.00821476903776842,-0.0166559214716495,0.5196315204591804,0.5354993096415368
4,0.04449865357039963,-0.5521884715478473,-1.1686619168181576,0.025906444513218996,0.9771645367284147,-0.010953025383691226,-0.022100647403047843,0.5170015126209294,0.5443472394460994
5,0.05562331696299953,-0.5402355894348091,-1.160827396022697,0.032383055641523745,0.9714556709105184,-0.013691281729614032,-0.0274820203370662,0.5141572302009119,0.5531706106355672
6,0.06674798035559945,-0.528282707321771,-1.1529928752272363,0.038859666769828494,0.9657468050926221,-0.01642953807553684,-0.032794244635469885,0.5111001117307733,0.5619665210100493
7,0.07787264374819935,-0.5163298252087327,-1.1451583544317758,0.04533627789813324,0.9600379392747259,-0.019167794421459647,-0.03803155976908779,0.5078317703480779,0.5707320720727165
8,0.08899730714079926,-0.5043769430956945,-1.137323833636315,0.05181288902643799,0.9543290734568296,-0.021906050767382453,-0.043188245463315136,0.5043539928234455,0.5794643700272397
9,0.10012197053339916,-0.49242406098265634,-1.1294893128408545,0.05828950015474274,0.9486202076389333,-0.024644307113305258,-0.048258626814408644,0.5006687384357641,0.5881605267708111
10,0.11124663392599907,-0.4804711788696182,-1.1216547920453939,0.06476611128304749,0.942911341821037,-0.027382563459228064,-0.0532370793721286,0.49677813769651763,0.596817660882456
11,0.12237129731859898,-0.46851829675658,-1.1138202712499332,0.07124272241135224,0.9372024760031407,-0.030120819805150873,-0.05811803418431574,0.49268449092439603,0.6054328986063497
12,0.1334959607111989,-0.45656541464354183,-1.1059857504544728,0.07771933353965699,0.9314936101852443,-0.03285907615107368,-0.06289598279903795,0.4883902666714773,0.6140033748298604
13,0.1446206241037988,-0.4446125325305037,-1.0981512296590121,0.08419594466796174,0.925784744367348,-0.03559733249699649,-0.0675654822199866,0.48389810000239725,0.6225262340560543
14,0.1557452874963987,-0.43265965041746546,-1.0903167088635515,0.09067255579626649,0.9200758785494518,-0.038335588842919294,-0.07212115981085328,0.4792107906280471,0.6309986313703886
15,0.1668699508889986,-0.4207067683044273,-1.0824821880680908,0.09714916692457123,0.9143670127315555,-0.0410738451888421,-0.07655771814447075,0.47433130089545156,0.6394177334013397
16,0.17799461428159852,-0.40875388619138914,-1.0746476672726302,0.10362577805287598,0.9086581469136592,-0.043812101534764905,-0.08086993979255896,0.46926275363560943,0.6477807192747119
17,0.18911927767419842,-0.39680100407835095,-1.0668131464771697,0.11010238918118073,0.9029492810957629,-0.04655035788068771,-0.08505269205197681,0.46400842987118396,0.6560847815613846
18,0.20024394106679833,-0.3848481219653128,-1.0589786256817089,0.11657900030948548,0.8972404152778666,-0.049288614226610516,-0.08910093160344307,0.4585717663860537,0.6643271272182534
19,0.21136860445939823,-0.3728952398522746,-1.0511441048862484,0.12305561143779023,0.8915315494599703,-0.05202687057253332,-0.09300970909875463,0.4529563531588361,0.6725049785221321
20,0.22249326785199813,-0.3609423577392364,-1.0433095840907876,0.12953222256609498,0.885822683642074,-0.05476512691845613,-0.09677417367260249,0.4471659306626165,0.6806155739963963
21,0.23361793124459806,-0.3489894756261982,-1.0354750632953271,0.13600883369439973,0.8801138178241776,-0.05750338326437894,-0.10038957737515189,0.44120438703321635,0.6886561693301352
22,0.24474259463719797,-0.33703659351316007,-1.0276405424998665,0.14248544482270448,0.8744049520062813,-0.060241639610301746,-0.10385127952163452,0.4350757551084358,0.6966240382896071
23,0.2558672580297979,-0.3250837114001219,-1.0198060217044058,0.14896205595100923,0.868696086188385,-0.06297989595622455,-0.1071547509552693,0.42878420934081773,0.7045164736217837
24,0.2669919214223978,-0.3131308292870837,-1.0119715009089454,0.15543866707931397,0.8629872203704887,-0.06571815230214736,-0.11029557821991616,0.42233406258657136,0.712330787949782
25,0.2781165848149977,-0.30117794717404556,-1.0041369801134847,0.16191527820761872,0.8572783545525924,-0.06845640864807016,-0.11326946763894392,0.415729762773395,0.7200643146599862
26,0.2892412482075976,-0.2892250650610073,-0.9963024593180241,0.16839188933592347,0.8515694887346961,-0.07119466499399298,-0.11607224929687741,0.40897588945003,0.7277144087806692
27,0.3003659116001975,-0.2772721829479692,-0.9884679385225634,0.17486850046422822,0.8458606229167999,-0.07393292133991577,-0.1186998809204818,0.40207715022047213,0.7352784478519228
