idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5059667025899184,-0.14001878501637088,-2.6268355210520635,0.32497465701301526,1.3955129361866547,0.004183378745549156,0.2048206472096526,-0.00019480394676370076,0.30046514736522895
2,-1.5093141962301266,-0.15084828649097531,-2.6106402211370034,0.3221804929629802,1.3949230993500803,0.008366757491098312,0.20968417843678985,-0.00046760865609157994,0.3008604617750846
3,-1.5126616898703347,-0.16167778796557974,-2.5944449212219425,0.31938632891294505,1.3943332625135059,0.012550136236647467,0.2145379299445484,-0.000773489088990522,0.30123005626241944
4,-1.516009183510543,-0.1725072894401842,-2.5782496213068824,0.31659216486291,1.3937434256769317,0.016733514982196624,0.21938130938996458,-0.0011123727817581048,0.30157396042905266
5,-1.5193566771507514,-0.18333679091478866,-2.562054321391822,0.3137980008128749,1.3931535888403574,0.02091689372774578,0.22421372561935193,-0.0014841807895408649,0.3018922076888293
6,-1.5227041707909594,-0.19416629238939306,-2.545859021476761,0.31100383676283977,1.392563752003783,0.025100272473294934,0.22903458876505084,-0.001888827699512095,0.30218483526147494
7,-1.5260516644311677,-0.20499579386399752,-2.5296637215617004,0.3082096727128047,1.3919739151672086,0.02928365121884409,0.2338433103419877,-0.002326221645302922,0.30245188416597857
8,-1.529399158071376,-0.21582529533860195,-2.51346842164664,0.3054155086627696,1.3913840783306344,0.03346702996439325,0.23863930334401906,-0.0027962643226825956,0.30269339921350946
9,-1.5327466517115842,-0.22665479681320638,-2.49727312173158,0.30262134461273454,1.3907942414940602,0.0376504087099424,0.24342198234004553,-0.003298851006485557,0.3029094289998643
10,-1.5360941453517927,-0.23748429828781087,-2.4810778218165193,0.29982718056269947,1.390204404657486,0.04183378745549156,0.24819076356987924,-0.003833870568783616,0.30310002589744894
11,-1.5394416389920007,-0.2483137997624153,-2.4648825219014587,0.2970330165126644,1.3896145678209115,0.04601716620104072,0.25294506503984254,-0.004401205498297402,0.3032652460467938
12,-1.5427891326322087,-0.25914330123701973,-2.448687221986398,0.29423885246262926,1.389024730984337,0.05020054494658987,0.25768430661808417,-0.005000731921046103,0.30340514934760454
13,-1.5461366262724172,-0.26997280271162416,-2.4324919220713377,0.2914446884125942,1.3884348941477629,0.05438392369213902,0.2624079101295942,-0.005632319622229983,0.3035197994493495
14,-1.5494841199126252,-0.2808023041862286,-2.4162966221562767,0.2886505243625591,1.3878450573111885,0.05856730243768818,0.2671152994508992,-0.0062958320693409205,0.3036092637413843
15,-1.5528316135528335,-0.2916318056608331,-2.4001013222412166,0.28585636031252404,1.3872552204746142,0.06275068118323733,0.271805900604421,-0.006991126436501018,0.30367361334261606
16,-1.5561791071930418,-0.3024613071354375,-2.383906022326156,0.28306219626248896,1.3866653836380398,0.0669340599287865,0.27647914185248096,-0.007718053630018324,0.303712923090707
17,-1.5595266008332498,-0.31329080861004194,-2.3677107224110956,0.2802680322124539,1.3860755468014654,0.07111743867433565,0.2811344537909328,-0.008476458315160078,0.30372727153082174
18,-1.5628740944734583,-0.32412031008464637,-2.351515422496035,0.27747386816241876,1.3854857099648912,0.0753008174198848,0.2857712694424063,-0.00926617894413627,0.303716740903913
19,-1.5662215881136663,-0.3349498115592508,-2.335320122580975,0.2746797041123836,1.384895873128317,0.07948419616543397,0.2903890243491443,-0.01008704778528815,0.3036814171345569
20,-1.5695690817538748,-0.3457793130338553,-2.319124822665914,0.2718855400623486,1.3843060362917425,0.08366757491098312,0.2949871566654168,-0.010938890953478095,0.3036213898183313
21,-1.5729165753940828,-0.3566088145084597,-2.302929522750854,0.2690913760123135,1.3837161994551683,0.08785095365653227,0.29956510724949287,-0.011821528441671104,0.30353675220874216
22,-1.576264069034291,-0.36743831598306415,-2.2867342228357934,0.2662972119622784,1.383126362618594,0.09203433240208143,0.30412231975515763,-0.01273477415370763,0.3034276012036992
23,-1.5796115626744993,-0.3782678174576686,-2.270538922920733,0.2635030479122433,1.3825365257820197,0.09621771114763059,0.30865824072275044,-0.013678435938255865,0.3032940373315429
24,-1.5829590563147073,-0.389097318932273,-2.2543436230056724,0.26070888386220825,1.3819466889454453,0.10040108989317974,0.31317231966971437,-0.014652315623941434,0.30313616473662264
25,-1.5863065499549158,-0.3999268204068775,-2.238148323090612,0.2579147198121732,1.381356852108871,0.10458446863872889,0.31766400918063686,-0.015656209055645597,0.3029540911644303
26,-1.589654043595124,-0.4107563218814819,-2.2219530231755513,0.25512055576213805,1.3807670152722968,0.10876784738427804,0.3221327649967636,-0.016689906131964513,0.3027479279462905
27,-1.5930015372353323,-0.42158582335608635,-2.205757723260491,0.25232639171210297,1.3801771784357224,0.1129512261298272,0.3265780461049719,-0.017753190843825158,0.30251778998360707
28,-1.5963490308755406,-0.4324153248306908,-2.1895624233454303,0.2495322276620679,1.3795873415991482,0.11713460487537636,0.3309993148261855,-0.018845841314248497,0.30226379573167217
29,-1.5996965245157486,-0.44324482630529527,-2.1733671234303698,0.2467380636120328,1.3789975047625738,0.12131798362092551,0.33539603690321435,-0.019967629839251405,0.301986067183034
30,-1.6030440181559569,-0.4540743277798997,-2.1571718235153092,0.24394389956199772,1.3784076679259993,0.12550136236647466,0.3397676815880035,-0.0211183229298829,0.30168472985043215
31,-1.6035971087561196,-0.4770554896642345,-2.1276049910826123,0.2378185979524869,1.3703315065977708,0.12817188384392375,0.347895236336885,-0.02130723175321099,0.2996793901693417
32,-1.6008027057160743,-0.48920715007396487,-2.114233458564976,0.2344874603930112,1.3628451821061167,0.12665902657582367,0.3516512640780273,-0.020294893160876085,0.29795924279350283
33,-1.5980083026760288,-0.5013588104836952,-2.1008619260473393,0.2311563228335355,1.3553588576144622,0.1251461693077236,0.355381226471579,-0.0192608761108957,0.29619972656076776
34,-1.5952138996359835,-0.5135104708934256,-2.087490393529703,0.22782518527405976,1.3478725331228079,0.12363331203962352,0.35908454955962993,-0.01820539699563272,0.2944011032723955
35,-1.5924194965959382,-0.525662131303156,-2.0741188610120664,0.22449404771458403,1.3403862086311538,0.12212045477152345,0.3627606640165643,-0.01712867801359085,0.29256364055482514
36,-1.5896250935558927,-0.5378137917128863,-2.06074732849443,0.2211629101551083,1.3328998841394992,0.12060759750342337,0.3664090052582038,-0.016030947114309718,0.290687611821721
37,-1.5868306905158474,-0.5499654521226167,-2.0473757959767935,0.21783177259563258,1.325413559647845,0.1190947402353233,0.3700290135499943,-0.014912437941862712,0.28877329623516623
38,-1.584036287475802,-0.562117112532347,-2.034004263459157,0.21450063503615688,1.3179272351561906,0.11758188296722322,0.37362013411421147,-0.013773389776978525,0.2868209786660037
39,-1.5812418844357565,-0.5742687729420775,-2.02063273094152,0.21116949747668118,1.3104409106645365,0.11606902569912314,0.3771818172361624,-0.012614047477794276,0.2848309496533328
40,-1.5784474813957112,-0.5864204333518077,-2.007261198423884,0.20783835991720545,1.302954586172882,0.11455616843102306,0.38071351836936024,-0.011434661419258318,0.2828035053631675
41,-1.5756530783556657,-0.5985720937615382,-1.9938896659062473,0.20450722235772972,1.2954682616812279,0.11304331116292299,0.384214698239655,-0.010235487431193234,0.28073894754626316
42,-1.5728586753156204,-0.6107237541712686,-1.9805181333886108,0.201176084798254,1.2879819371895735,0.11153045389482291,0.38768482294828965,-0.009016786735035474,0.2786375834951148
43,-1.5700642722755749,-0.6228754145809989,-1.9671466008709744,0.19784494723877827,1.2804956126979192,0.11001759662672284,0.39112336407386894,-0.007778825879266246,0.2764997260001371
44,-1.5672698692355296,-0.6350270749907292,-1.953775068353338,0.19451380967930257,1.273009288206265,0.10850473935862276,0.39452979877321387,-0.006521876673547271,0.2743256933050292
45,-1.5644754661954843,-0.6471787354004596,-1.9404035358357015,0.19118267211982687,1.2655229637146106,0.10699188209052268,0.3979036098810833,-0.0052462161215779965,0.2721158090613331
46,-1.5616810631554388,-0.6593303958101899,-1.927032003318065,0.18785153456035114,1.2580366392229563,0.1054790248224226,0.40124428600874007,-0.003952126352688821,0.26987040228219017
