idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5048998694771156,-0.13905107681812306,-2.6396658404025946,0.33429552231457954,1.3812121329745757,0.004678839220170879,0.20094227479677118,-0.0005683953862605905,0.29795332922906426
2,-1.5071805300045211,-0.14891287009447973,-2.6363008598380655,0.3408222235661087,1.3663214929259222,0.009357678440341757,0.201905325056159,-0.001182926109435144,0.29584435311483115
3,-1.5094611905319262,-0.15877466337083637,-2.6329358792735356,0.3473489248176379,1.351430852877269,0.014036517660512638,0.20283688978334577,-0.0017983694381096139,0.2937176877245299
4,-1.5117418510593317,-0.168636456647193,-2.629570898709006,0.35387562606916706,1.3365402128286155,0.018715356880683515,0.20373679290936145,-0.0024143615940989283,0.29157386418530895
5,-1.5140225115867372,-0.17849824992354965,-2.6262059181444766,0.3604023273206962,1.3216495727799622,0.023394196100854393,0.2046048729841617,-0.003030538916570227,0.28941341565203893
6,-1.5163031721141427,-0.1883600431999063,-2.622840937579947,0.3669290285722254,1.306758932731309,0.028073035321025275,0.20544098316189602,-0.003646538093775511,0.2872368770268123
7,-1.5185838326415482,-0.19822183647626293,-2.6194759570154176,0.37345572982375463,1.2918682926826555,0.03275187454119615,0.2062449911768507,-0.004261996393862105,0.2850447846790567
8,-1.5208644931689537,-0.2080836297526196,-2.616110976450888,0.3799824310752838,1.2769776526340022,0.03743071376136703,0.20701677931010704,-0.004876551894592095,0.2828376761664441
9,-1.523145153696359,-0.2179454230289762,-2.6127459958863586,0.386509132326813,1.262087012585349,0.04210955298153791,0.20775624434696272,-0.005489843711804044,0.28061608995677423
10,-1.5256475463157506,-0.23729342193449204,-2.5920859457233107,0.39136534942865814,1.242821423518603,0.04514360468809835,0.21375134503056825,-0.005823128248069598,0.2786523644472638
11,-1.5258692784077372,-0.24677962756365118,-2.5747908761247924,0.3896948652789742,1.2384464745005106,0.04349881717448792,0.21902632675797745,-0.00554753013089607,0.2789178632874255
12,-1.5260910104997234,-0.2562658331928103,-2.557495806526274,0.38802438112929016,1.2340715254824182,0.041854029660877486,0.2242878362246536,-0.005274731684741879,0.2791770682255553
13,-1.5263127425917096,-0.26575203882196946,-2.5402007369277557,0.3863538969796062,1.2296965764643257,0.040209242147267045,0.22953546799737246,-0.005004746314449197,0.27942998691333965
14,-1.5265344746836962,-0.27523824445112866,-2.522905667329238,0.3846834128299223,1.2253216274462333,0.03856445463365661,0.23476881772504948,-0.004737587019461897,0.2796766280989084
