idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5024070440910342,-0.13995730513056512,-2.6262637572166083,0.3289200075556222,1.3918126602601546,0.0013157217193727328,0.2049869882269187,0.0003968400248860731,0.3003963113676766
2,-1.5021948792323583,-0.15072532671936378,-2.6094966934660926,0.33007119404819407,1.3875225474970805,0.0026314434387454655,0.21001666211506562,0.0007506646780819255,0.3007251883182497
3,-1.5019827143736824,-0.16149334830816248,-2.5927296297155764,0.3312223805407659,1.3832324347340061,0.003947165158118198,0.2150365162734349,0.0011062995070102184,0.3010307469777974
4,-1.5017705495150064,-0.17226136989696117,-2.5759625659650607,0.33237356703333776,1.378942321970932,0.005262886877490931,0.22004611638948168,0.0014637106641656548,0.3013130198378673
5,-1.5015583846563305,-0.18302939148575983,-2.559195502214545,0.33352475352590966,1.3746522092078575,0.006578608596863663,0.22504502897242643,0.001822863979308073,0.30157204299833046
6,-1.5013462197976546,-0.1937974130745585,-2.542428438464029,0.3346759400184815,1.3703620964447834,0.007894330316236396,0.23003282139802594,0.0021837249633412104,0.30180785616104533
7,-1.5011340549389782,-0.2045654346633572,-2.525661374713513,0.3358271265110533,1.3660719836817088,0.009210052035609128,0.23500906195325605,0.0025462588122447047,0.3020205026230695
8,-1.5009218900803023,-0.21533345625215589,-2.5088943109629973,0.33697831300362524,1.3617818709186347,0.010525773754981862,0.2399733198808987,0.002910430411053662,0.30221002926942014
9,-1.5007097252216262,-0.22610147784095452,-2.492127247212481,0.3381294994961971,1.3574917581555601,0.011841495474354594,0.24492516542403125,0.0032762043378914644,0.30237648656538313
10,-1.5004975603629505,-0.23686949942975322,-2.475360183461966,0.3392806859887689,1.3532016453924862,0.013157217193727326,0.24986416987040722,0.003643544868050113,0.3025199285483738
11,-1.5002853955042745,-0.2476375210185519,-2.4585931197114492,0.34043187248134077,1.3489115326294117,0.014472938913100059,0.2547899055967338,0.0040124159781216254,0.30264041281934706
12,-1.5000732306455986,-0.2584055426073506,-2.4418260559609335,0.3415830589739126,1.3446214198663375,0.015788660632472792,0.2597019461128269,0.004382781350176031,0.3027380005337605
13,-1.4998610657869225,-0.2691735641961493,-2.4250589922104178,0.3427342454664845,1.3403313071032632,0.017104382351845526,0.26459986610565395,0.004754604375990009,0.30281275639209027
