idx,q1,q2,q3,q4,q5,q6,x,y,z
31,-1.6275845930592627,-0.36228897988049197,-2.2107928693787673,-0.03726723914359982,0.8986398988323413,0.5749436855787445,0.32871590365920567,-0.017436785804373266,0.3012662475253223
32,-1.6262881400914013,-0.3840900649190138,-2.1818103015191763,-0.03763823970140534,0.8856763078675177,0.5775241224758977,0.3368074790571679,-0.01745953505199476,0.29993959925401914
33,-1.6230146349058487,-0.39661739243788197,-2.1670861881362704,-0.03664518361365636,0.881041214709631,0.5739346987723158,0.3409346111059746,-0.016607290861985965,0.29880885023416703
34,-1.6197411297202957,-0.40914471995675006,-2.152362074753364,-0.03565212752590739,0.8764061215517444,0.5703452750687339,0.34504041630187177,-0.015727040969139294,0.2976360738290994
35,-1.6164676245347431,-0.42167204747561815,-2.137637961370458,-0.03465907143815841,0.8717710283938578,0.5667558513651522,0.3491242079898229,-0.014818952131839147,0.2964214996972467
36,-1.6131941193491905,-0.4341993749944863,-2.1229138479875527,-0.033666015350409445,0.8671359352359711,0.5631664276615704,0.35318530336283177,-0.013883199012078894,0.29516536426901896
37,-1.609920614163638,-0.4467267025133544,-2.1081897346046463,-0.032672959262660464,0.8625008420780844,0.5595770039579886,0.35722302360960895,-0.012919964126618874,0.29386791070951324
38,-1.6066471089780854,-0.45925403003222254,-2.0934656212217404,-0.0316799031749115,0.8578657489201977,0.5559875802544068,0.3612366940613379,-0.011929437796054227,0.29252938888016
39,-1.6033736037925326,-0.47178135755109063,-2.0787415078388345,-0.030686847087162523,0.8532306557623112,0.552398156550825,0.3652256443375086,-0.010911818091805628,0.2911500552993223
40,-1.60010009860698,-0.4843086850699587,-2.0640173944559286,-0.029693790999413553,0.8485955626044245,0.5488087328472432,0.369189208490779,-0.00986731078104686,0.28973017310184657
41,-1.5968265934214274,-0.4968360125888268,-2.0492932810730227,-0.028700734911664583,0.8439604694465379,0.5452193091436613,0.3731267251508364,-0.008796129269584963,0.28827001199757474
42,-1.5935530882358746,-0.509363340107695,-2.0345691676901163,-0.027707678823915605,0.8393253762886512,0.5416298854400796,0.3770375376672174,-0.007698494542705343,0.28676984822882434
43,-1.590279583050322,-0.5218906676265631,-2.0198450543072104,-0.026714622736166635,0.8346902831307645,0.5380404617364978,0.3809209942510585,-0.006574635104001301,0.28522996452684235
44,-1.5870060778647692,-0.5344179951454312,-2.0051209409243045,-0.02572156664841766,0.830055189972878,0.5344510380329159,0.3847764481157397,-0.0054247869121991895,0.28365065006724005
45,-1.5837325726792164,-0.5469453226642993,-1.9903968275413986,-0.024728510560668684,0.8254200968149912,0.5308616143293341,0.3886032576163891,-0.004249193315999945,0.2820322004244146
46,-1.5804590674936638,-0.5594726501831674,-1.9756727141584927,-0.023735454472919713,0.8207850036571046,0.5272721906257523,0.3924007863882148,-0.0030481049869527203,0.2803749175249676
47,-1.5771855623081112,-0.5719999777020355,-1.9609486007755867,-0.02274239838517074,0.816149910499218,0.5236827669221705,0.39616840348363325,-0.0018217798503749225,0.27867910960012454
48,-1.5739120571225587,-0.5845273052209037,-1.9462244873926808,-0.021749342297421773,0.8115148173413314,0.5200933432185887,0.3999054835081564,-0.0005704830143425272,0.2769450911371637
49,-1.570638551937006,-0.5970546327397717,-1.931500374009775,-0.0207562862096728,0.8068797241834447,0.516503919515007,0.40361140675501184,0.0007055133032342136,0.27517318282986447
50,-1.5673650467514535,-0.6095819602586399,-1.916776260626869,-0.01976323012192382,0.802244631025558,0.5129144958114251,0.40728555933845845,0.0020059298494319545,0.27336371152797917
51,-1.5640915415659007,-0.622109287777508,-1.902052147243963,-0.01877017403417485,0.7976095378676713,0.5093250721078433,0.4109273333257688,0.0033304804130098358,0.2715170101857371
52,-1.5608180363803479,-0.634636615296376,-1.8873280338610567,-0.01777711794642588,0.7929744447097847,0.5057356484042614,0.41453612686784647,0.004678871902959611,0.26963341780939415
53,-1.5575445311947953,-0.6471639428152443,-1.8726039204781508,-0.016784061858676903,0.7883393515518982,0.5021462247006796,0.41811134432844566,0.006050804428893694,0.2677132794038246
54,-1.5542710260092425,-0.6596912703341122,-1.857879807095245,-0.01579100577092793,0.7837042583940115,0.49855680099709787,0.4216523964119659,0.007445971383244657,0.2657569459181789
55,-1.55099752082369,-0.6722185978529804,-1.843155693712339,-0.014797949683178959,0.7790691652361248,0.4949673772935161,0.4251587002897863,0.008864059525259675,0.26376477419060135
56,-1.5477240156381373,-0.6847459253718484,-1.828431580329433,-0.013804893595429989,0.7744340720782381,0.4913779535899343,0.42862967972511473,0.010304749066764487,0.26173712689202666
57,-1.5444505104525845,-0.6972732528907166,-1.8137074669465272,-0.012811837507681017,0.7697989789203515,0.48778852988635246,0.4320647651963182,0.011767713759676482,0.25967437246905806
58,-1.541177005267032,-0.7098005804095847,-1.7989833535636213,-0.011818781419932041,0.7651638857624649,0.4841991061827706,0.43546339401870826,0.013252620985244004,0.25757688508594007
59,-1.5379035000814794,-0.7223279079284529,-1.7842592401807151,-0.010825725332183067,0.7605287926045782,0.48060968247918884,0.438825010464749,0.01475913184498801,0.2554450445656314
60,-1.5346299948959268,-0.7348552354473209,-1.7695351267978092,-0.009832669244434097,0.7558936994466916,0.47702025877560705,0.4421490658826628,0.01628690125332236,0.253279236329991
61,-1.531356489710374,-0.747382562966189,-1.7548110134149033,-0.008839613156685121,0.7512586062888049,0.4734308350720252,0.4454350188134044,0.017835578031830227,0.2510798513390821
62,-1.5280829845248214,-0.7599098904850572,-1.7400869000319972,-0.007846557068936149,0.7466235131309182,0.4698414113684434,0.4486823351059724,0.0194048050051698,0.24884728602960998
63,-1.5248094793392686,-0.7724372180039252,-1.7253627866490913,-0.006853500981187177,0.7419884199730317,0.46625198766486164,0.4518904880310377,0.020994219098585672,0.2465819422524951
64,-1.521535974153716,-0.7849645455227934,-1.7106386732661854,-0.005860444893438205,0.737353326815145,0.4626625639612798,0.45505895839285493,0.022603451437001945,0.24428422720959964
