idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4950107123254772,-0.13913750447673767,-2.6291601422662856,0.3303583248040842,1.3889462800659864,0.003036474769485974,0.20411580880596203,0.0017971193458971215,0.29996606242740054
2,-1.487402215701245,-0.14908572541170895,-2.615289463565447,0.3329478285451181,1.3817897871087441,0.006072949538971948,0.20826192865642604,0.003613320032663833,0.2998631261220277
3,-1.479793719077012,-0.15903394634668022,-2.6014187848646086,0.33553733228615207,1.3746332941515016,0.009109424308457922,0.2123852506262638,0.0054931682363640825,0.29973531723761276
4,-1.4721852224527798,-0.1689821672816515,-2.5875481061637706,0.33812683602718596,1.3674768011942593,0.012145899077943896,0.2164847404016088,0.007436354273893046,0.29958267763992646
5,-1.464576725828547,-0.17893038821662274,-2.5736774274629317,0.34071633976821986,1.360320308237017,0.015182373847429868,0.22055936825448885,0.009442551738605797,0.29940525215167146
6,-1.456968229204314,-0.18887860915159402,-2.5598067487620932,0.34330584350925375,1.3531638152797743,0.018218848616915844,0.22460810931790398,0.0115114175721813,0.29920308854832056
7,-1.4493597325800816,-0.19882683008656526,-2.5459360700612548,0.3458953472502876,1.346007322322532,0.021255323386401816,0.2286299438597184,0.013642592141072676,0.2989762375536359
8,-1.4417512359558489,-0.20877505102153654,-2.5320653913604163,0.34848485099132154,1.3388508293652897,0.024291798155887792,0.23262385755528683,0.015835699317519932,0.2987247528348668
9,-1.4341427393316164,-0.2187232719565078,-2.518194712659578,0.3510743547323555,1.3316943364080474,0.027328272925373764,0.23658884175874212,0.018090346565104193,0.2984486909976298
10,-1.4265342427073837,-0.22867149289147903,-2.5043240339587394,0.3536638584733893,1.3245378434508046,0.030364747694859737,0.240523893772865,0.020406125028821172,0.29814811158046695
11,-1.418925746083151,-0.2386197138264503,-2.490453355257901,0.3562533622144232,1.3173813504935623,0.033401222464345716,0.24442801711746187,0.02278260962964974,0.2978230770490887
12,-1.4113172494589183,-0.24856793476142158,-2.4765826765570624,0.3588428659554571,1.31022485753632,0.03643769723383169,0.24830022179617384,0.025219359163588306,0.2974736527902965
13,-1.4037087528346857,-0.25851615569639286,-2.4627119978562244,0.361432369696491,1.3030683645790775,0.03947417200331766,0.25213952456164473,0.02771591640513453,0.2970999071055854
14,-1.396100256210453,-0.26846437663136413,-2.4488413191553855,0.36402187343752496,1.295911871621835,0.04251064677280363,0.25594494917896954,0.030271808215178345,0.2967019112044351
15,-1.3884917595862203,-0.27841259756633535,-2.434970640454547,0.3666113771785588,1.2887553786645927,0.045547121542289605,0.2597155266873532,0.03288654565327986,0.29627973919727674
16,-1.3808832629619876,-0.2883608185013066,-2.421099961753709,0.36920088091959274,1.2815988857073501,0.048583596311775584,0.26345029565990363,0.03555962409430242,0.2958334680881487
17,-1.373274766337755,-0.2983090394362779,-2.4072292830528705,0.37179038466062664,1.2744423927501078,0.051620071081261557,0.26714830246148763,0.038290523349366216,0.2953631777670349
18,-1.3656662697135222,-0.3082572603712491,-2.393358604352032,0.37437988840166053,1.2672858997928653,0.05465654585074753,0.270808601504576,0.04107870779109274,0.29486895100188715
19,-1.3580577730892898,-0.3182054813062204,-2.379487925651193,0.3769693921426944,1.2601294068356228,0.0576930206202335,0.27443025550300726,0.0439236264831037,0.29435087343033317
20,-1.3489707187412785,-0.3397412906523147,-2.3497152520221287,0.3761600112099548,1.2520102950702297,0.063083073671909,0.28241684205440354,0.048381378715898815,0.29345282730006694
21,-1.3474921610175001,-0.3513288790634377,-2.3338132570939027,0.3727611265361812,1.2510476762620788,0.06543665195409853,0.28680056516989594,0.04994746587871354,0.2930644364453858
22,-1.3460136032937213,-0.3629164674745607,-2.3179112621656763,0.36936224186240774,1.250085057453928,0.06779023023628807,0.2911630413654912,0.051522786752685575,0.29264399893492044
23,-1.3445350455699427,-0.3745040558856837,-2.30200926723745,0.3659633571886342,1.249122438645777,0.0701438085184776,0.2955038097260727,0.05310715105591089,0.2921916576942272
24,-1.3430564878461644,-0.3860916442968067,-2.286107272309224,0.3625644725148606,1.2481598198376262,0.07249738680066713,0.29982241219002226,0.054700366304583546,0.2917075606054338
25,-1.3415779301223858,-0.3976792327079297,-2.2702052773809975,0.3591655878410871,1.2471972010294752,0.07485096508285666,0.30411839361280546,0.0563022378439611,0.29119186048546586
26,-1.3400993723986072,-0.40926682111905277,-2.2543032824527716,0.3557667031673137,1.2462345822213245,0.07720454336504619,0.3083913018301001,0.05791256887979056,0.29064471506360035
27,-1.3386208146748286,-0.4208544095301758,-2.238401287524545,0.3523678184935401,1.2452719634131737,0.07955812164723572,0.3126406877204598,0.05953116051018773,0.2900662869583453
28,-1.3371422569510503,-0.43244199794129884,-2.2224992925963187,0.34896893381976657,1.2443093446050228,0.08191169992942526,0.3168661052675003,0.06115781175796458,0.28945674365365365
29,-1.3356636992272715,-0.44402958635242185,-2.2065972976680923,0.345570049145993,1.243346725796872,0.08426527821161478,0.32106711162160156,0.06279231960339925,0.28881625747446954
30,-1.334185141503493,-0.4556171747635449,-2.190695302739867,0.3421711644722195,1.2423841069887211,0.08661885649380432,0.325243267161116,0.0644344790174432,0.28814500556161365
31,-1.3327065837797145,-0.46720476317466786,-2.1747933078116404,0.338772279798446,1.2414214881805703,0.08897243477599384,0.3293941355530727,0.06608408299535999,0.28744316984601104
32,-1.331228026055936,-0.47879235158579087,-2.158891312883414,0.33537339512467246,1.2404588693724194,0.09132601305818336,0.3335192838133682,0.06774092259078862,0.28671093702226125
33,-1.3297494683321573,-0.49037993999691387,-2.1429893179551875,0.33197451045089893,1.2394962505642686,0.0936795913403729,0.3376182823664355,0.06940478695022717,0.28594849852156
34,-1.3282709106083788,-0.5019675284080369,-2.1270873230269616,0.3285756257771254,1.2385336317561177,0.09603316962256243,0.3416907051043826,0.07107546334792973,0.28515605048397186
35,-1.3267923528846002,-0.5135551168191599,-2.111185328098735,0.3251767411033519,1.237571012947967,0.09838674790475196,0.3457361294455917,0.07275273722121085,0.2843337937300586
36,-1.3253137951608216,-0.525142705230283,-2.095283333170509,0.32177785642957835,1.236608394139816,0.1007403261869415,0.34975413639276687,0.07443639220615074,0.2834819337318695
37,-1.3238352374370432,-0.536730293641406,-2.0793813382422828,0.31837897175580476,1.2356457753316652,0.10309390446913103,0.3537443105904277,0.07612621017369701,0.28260068058329274
38,-1.3223566797132644,-0.548317882052529,-2.0634793433140564,0.3149800870820313,1.2346831565235143,0.10544748275132056,0.3577062403818337,0.07782197126615414,0.2816902489697779
39,-1.320878121989486,-0.559905470463652,-2.04757734838583,0.3115812024082577,1.2337205377153635,0.10780106103351009,0.3616395178653359,0.07952345393405447,0.28075085813742734
40,-1.3193995642657075,-0.5714930588747751,-2.031675353457604,0.30818231773448423,1.2327579189072126,0.11015463931569962,0.36554373895014447,0.08123043497340794,0.27978273186146735
41,-1.317921006541929,-0.583080647285898,-2.0157733585293776,0.30478343306071065,1.2317953000990618,0.11250821759788915,0.3694185034115039,0.08294268956331861,0.27878609841409807
42,-1.3164424488181505,-0.594668235697021,-1.9998713636011514,0.3013845483869371,1.230832681290911,0.1148617958800787,0.3732634149452701,0.08465999130396486,0.2777611905317273
43,-1.3149638910943717,-0.6062558241081439,-1.9839693686729252,0.2979856637131636,1.22987006248276,0.11721537416226821,0.3770780812218763,0.08638211225493675,0.276708245381597
44,-1.3134853333705934,-0.6178434125192671,-1.9680673737446992,0.29458677903939007,1.2289074436746092,0.11956895244445773,0.38086211393968666,0.08810882297392103,0.2756275045278001
45,-1.3120067756468148,-0.6294310009303901,-1.9521653788164728,0.29118789436561654,1.2279448248664584,0.12192253072664726,0.38461512887772153,0.08983989255573044,0.2745192138967001
46,-1.3105282179230362,-0.641018589341513,-1.9362633838882466,0.287789009691843,1.2269822060583075,0.12427610900883679,0.3883367459477537,0.09157508867166722,0.2733836237417496
47,-1.3090496601992576,-0.6526061777526362,-1.9203613889600204,0.2843901250180695,1.2260195872501567,0.12662968729102633,0.39202658924576234,0.09331417760921731,0.2722209886077213
48,-1.307571102475479,-0.6641937661637591,-1.904459394031794,0.28099124034429596,1.2250569684420058,0.12898326557321585,0.3956842871027416,0.09505692431206342,0.27103156729434885
49,-1.3060925447517007,-0.6757813545748822,-1.8885573991035678,0.27759235567052243,1.224094349633855,0.1313368438554054,0.3993094721348515,0.09680309242041639,0.2698156228193865
50,-1.304613987027922,-0.6873689429860051,-1.8726554041753416,0.2741934709967489,1.2231317308257041,0.1336904221375949,0.4029017812929079,0.09855244431165068,0.2685734223810933
51,-1.3031354293041433,-0.6989565313971282,-1.8567534092471154,0.2707945863229754,1.2221691120175533,0.13604400041978446,0.4064608559112023,0.1003047411412431,0.2673052373201428
52,-1.301656871580365,-0.7105441198082513,-1.840851414318889,0.26739570164920184,1.2212064932094024,0.13839757870197397,0.4099863417556429,0.10205974288400115,0.2660113430809687
53,-1.3128940187608178,-0.7270114018034588,-1.8093102261617755,0.2601616417781281,1.220397086846835,0.13375042901417064,0.4185908254071663,0.09971405866561203,0.2662205181359835
54,-1.3256097236650493,-0.7318910953875435,-1.7936710329328889,0.2563264665808279,1.2205502992924187,0.12674970104417776,0.42363401618804697,0.09548973980763527,0.26777475723808347
55,-1.338325428569281,-0.7367707889716282,-1.7780318397040018,0.2524912913835277,1.2207035117380023,0.11974897307418489,0.42860476796499297,0.09114568999746318,0.2693544447878681
56,-1.3510411334735124,-0.7416504825557128,-1.762392646475115,0.24865611618622752,1.2208567241835857,0.11274824510419201,0.4335004194702115,0.08668340704980476,0.2709592857561773
57,-1.3637568383777439,-0.7465301761397974,-1.7467534532462279,0.2448209409889273,1.2210099366291691,0.10574751713419914,0.4383183429441444,0.08210444764980757,0.27258898181756014
58,-1.3764725432819753,-0.751409869723882,-1.7311142600173408,0.24098576579162712,1.2211631490747528,0.09874678916420626,0.4430559454448372,0.07741042657484351,0.27424323139253015
59,-1.3891882481862068,-0.7562895633079667,-1.715475066788454,0.23715059059432692,1.2213163615203362,0.0917460611942134,0.4477106701388455,0.07260301588696608,0.2759217296901783
60,-1.4019039530904385,-0.7611692568920513,-1.6998358735595671,0.2333154153970267,1.2214695739659198,0.08474533322422052,0.4522799975730129,0.06768394409648266,0.2776241687511392
61,-1.41461965799467,-0.766048950476136,-1.68419668033068,0.2294802401997265,1.2216227864115032,0.07774460525422765,0.4567614469264722,0.06265499529710233,0.27935023749090276
