idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4998044832553643,-0.14055446865390656,-2.6274850706302106,0.32463451766070767,1.3912971549433282,0.0009403356506245575,0.20465616909771359,0.001079650875167924,0.3000754617188221
2,-1.4969897575610187,-0.15191965376604671,-2.6119393202932972,0.32150021425836495,1.3864915368634272,0.001880671301249115,0.2093520730812991,0.002140573059181727,0.3000741507116886
3,-1.4941750318666729,-0.16328483887818687,-2.596393569956384,0.3183659108560222,1.3816859187835262,0.0028210069518736724,0.21403507458026774,0.0032274958502197006,0.3000402029817575
4,-1.4913603061723273,-0.174650023990327,-2.580847819619471,0.3152316074536795,1.3768803007036252,0.00376134260249823,0.21870460839657951,0.004340283977024359,0.29997367212346643
5,-1.4885455804779817,-0.18601520910246716,-2.565302069282558,0.31209730405133684,1.3720746826237245,0.004701678253122787,0.22336011129613853,0.005478796691084652,0.2998746165641996
6,-1.4857308547836359,-0.1973803942146073,-2.5497563189456445,0.3089630006489941,1.3672690645438235,0.005642013903747345,0.22800102210148498,0.006642887791592972,0.2997430995565855
7,-1.4829161290892903,-0.20874557932674745,-2.5342105686087306,0.3058286972466514,1.3624634464639225,0.006582349554371903,0.23262678178411306,0.007832405651535299,0.2995791891701543
8,-1.4801014033949442,-0.22011076443888755,-2.5186648182718177,0.3026943938443087,1.3576578283840217,0.00752268520499646,0.23723683355639563,0.009047193244916183,0.2993829582823615
9,-1.4772866777005986,-0.23147594955102774,-2.5031190679349042,0.299560090441966,1.352852210304121,0.008463020855621017,0.2418306229631022,0.010287088175104271,0.2991544845689728
10,-1.4744719520062528,-0.2428411346631679,-2.487573317597991,0.2964257870396233,1.34804659222422,0.009403356506245575,0.24640759797248804,0.011551922704299965,0.29889385049381767
11,-1.4716572263119074,-0.25420631977530805,-2.472027567261078,0.29329148363728064,1.3432409741443192,0.010343692156870133,0.2509672090669427,0.012841523784115585,0.2986011432979086
12,-1.4688425006175616,-0.2655715048874482,-2.4564818169241645,0.2901571802349379,1.338435356064418,0.01128402780749469,0.255508909333177,0.014155713087262614,0.29827645498792843
13,-1.4660277749232158,-0.2769366899995883,-2.440936066587251,0.2870228768325952,1.3336297379845172,0.012224363458119248,0.26003215455193346,0.01549430704034028,0.29791988232408656
14,-1.4632130492288702,-0.2883018751117285,-2.425390316250338,0.28388857343025253,1.3288241199046165,0.013164699108743806,0.2645364032872045,0.016857116857718197,0.29753152680734885
