idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5019515105339583,-0.14105616900063622,-2.6275870675618695,0.3238944309820349,1.3928995195754463,0.0011758664518683431,0.20461684663926058,0.0006631458349544185,0.30002719611307194
2,-1.5012838121182062,-0.15292305445950602,-2.612143314156614,0.3200200409010195,1.3896962661276642,0.0023517329037366862,0.20927682522819474,0.0012872574240190022,0.2999726325690079
3,-1.500616113702454,-0.16478993991837582,-2.596699560751359,0.3161456508200041,1.3864930126798816,0.003527599355605029,0.21392735135408864,0.001917133401227962,0.2998804568648935
4,-1.499948415286702,-0.1766568253772456,-2.5812558073461047,0.3122712607389887,1.3832897592320992,0.0047034658074733724,0.21856791206912596,0.002552712034484074,0.29975073508289907
5,-1.49928071687095,-0.1885237108361154,-2.56581205394085,0.3083968706579733,1.3800865057843168,0.005879332259341715,0.22319799566033072,0.00319393030291666,0.29958353912910485
6,-1.498613018455198,-0.20039059629498518,-2.550368300535595,0.3045224805769578,1.376883252336534,0.007055198711210058,0.22781709172088718,0.0038407239061458813,0.29937894672276333
7,-1.497945320039446,-0.212257481753855,-2.53492454713034,0.30064809049594243,1.3736799988887518,0.0082310651630784,0.23242469122126794,0.004493027273813776,0.2991370413847366
8,-1.497277621623694,-0.2241243672127248,-2.5194807937250854,0.296773700414927,1.3704767454409692,0.009406931614946745,0.23702028658016497,0.005150773575384366,0.29885791242510895
9,-1.496609923207942,-0.2359912526715946,-2.5040370403198304,0.29289931033391164,1.367273491993187,0.010582798066815086,0.24160337173520763,0.005813894730207993,0.2985416549299761
10,-1.49594222479219,-0.2478581381304644,-2.4885932869145755,0.2890249202528962,1.3640702385454047,0.01175866451868343,0.24617344221346085,0.006482321417850769,0.298188369747413
11,-1.4952745263764378,-0.2597250235893342,-2.4731495335093205,0.2851505301718808,1.3608669850976218,0.012934530970551774,0.25072999520169365,0.007155983088685012,0.297798163472623
12,-1.494606827960686,-0.27159190904820396,-2.4577057801040656,0.2812761400908654,1.3576637316498394,0.014110397422420116,0.25527252961640484,0.00783480797474185,0.2973711484322714
13,-1.493939129544934,-0.2834587945070738,-2.4422620266988107,0.27740175000984996,1.354460478202057,0.015286263874288459,0.2598005461735993,0.00851872310082043,0.2969074426680012
14,-1.4932714311291817,-0.29532567996594355,-2.4268182732935557,0.27352735992883453,1.3512572247542747,0.0164621303261568,0.2643135474583022,0.00920765429585621,0.29640716991913985
15,-1.4926037327134298,-0.3071925654248134,-2.411374519888301,0.26965296984781917,1.3480539713064923,0.017637996778025147,0.2688110379938019,0.009901526204542432,0.2958704596045935
16,-1.4919360342976777,-0.31905945088368315,-2.395930766483046,0.26577857976680375,1.34485071785871,0.01881386322989349,0.2732925243106127,0.010600262299206128,0.2952974468039367
17,-1.4912683358819259,-0.330926336342553,-2.3804870130777918,0.2619041896857883,1.341647464410927,0.01998972968176183,0.27775751501514323,0.011303784891933517,0.29468827223769295
18,-1.4906006374661738,-0.34279322180142274,-2.365043259672537,0.2580297996047729,1.3384442109631447,0.02116559613363017,0.2822055208580688,0.012012015146945908,0.2940430822468196
19,-1.489932939050422,-0.3546601072602926,-2.349599506267282,0.2541554095237575,1.3352409575153623,0.022341462585498517,0.286636054802387,0.01272487309322149,0.293362028771388
20,-1.4892652406346696,-0.36652699271916234,-2.334155752862027,0.2502810194427421,1.33203770406758,0.02351732903736686,0.29104863209115617,0.013442277637362651,0.29264526932847207
21,-1.4885975422189177,-0.37839387817803216,-2.318711999456772,0.2464066293617267,1.3288344506197975,0.024693195489235202,0.2954427703149018,0.014164146576704464,0.2918929669892408
22,-1.4879298438031658,-0.390260763636902,-2.303268246051517,0.24253223928071127,1.325631197172015,0.025869061941103548,0.2998179894786823,0.01489039661266581,0.2911052903552639
23,-1.4872621453874135,-0.4021276490957718,-2.287824492646262,0.23865784919969585,1.3224279437242326,0.02704492839297189,0.30417381206880484,0.015620943364336056,0.29028241353403017
24,-1.4865944469716617,-0.4139945345546415,-2.272380739241007,0.23478345911868043,1.3192246902764502,0.028220794844840233,0.3085097631191807,0.016355701382299203,0.2894245161136831
25,-1.4859267485559098,-0.42586142001351135,-2.2569369858357526,0.23090906903766506,1.3160214368286676,0.029396661296708575,0.3128253702773125,0.017094584162690447,0.28853178313697675
26,-1.4852590501401577,-0.4377283054723811,-2.2414932324304977,0.22703467895664964,1.3128181833808852,0.030572527748576918,0.31712016386990083,0.017837504161483955,0.28760440507445917
27,-1.4845913517244056,-0.44959519093125094,-2.2260494790252427,0.22316028887563422,1.3096149299331028,0.031748394200445264,0.3213936769680635,0.01858437280900971,0.2866425777968802
28,-1.4839236533086535,-0.4614620763901207,-2.210605725619988,0.2192858987946188,1.3064116764853202,0.0329242606523136,0.3256454454521559,0.019335100524694802,0.28564650254683455
29,-1.4832559548929016,-0.47332896184899054,-2.195161972214733,0.21541150871360337,1.3032084230375378,0.03410012710418195,0.3298750080761849,0.02008959673202927,0.28461638590964
30,-1.4825882564771495,-0.48519584730786036,-2.1797182188094784,0.21153711863258795,1.3000051695897554,0.035275993556050295,0.3340819065318058,0.020847769873753336,0.2835524397834564
31,-1.4819205580613974,-0.49706273276673013,-2.1642744654042234,0.20766272855157258,1.296801916141973,0.036451860007918634,0.33826568551189384,0.021609527427260845,0.2824548813486497
32,-1.4812528596456453,-0.5089296182255999,-2.148830711998968,0.20378833847055716,1.2935986626941907,0.03762772645978698,0.34242589277367863,0.022374775920219508,0.28132393303640446
33,-1.4820326696275405,-0.529262191553958,-2.1152292835796773,0.20151677203115947,1.2893653861245793,0.03687737068681291,0.3515530336177711,0.023020546242250264,0.28077180555220566
34,-1.4834801780251878,-0.5377278794234464,-2.097071608565641,0.20311959567277724,1.2883353630027508,0.0349511484619705,0.35651556506319015,0.0228808193451222,0.2813919871178891
35,-1.484927686422835,-0.5461935672929348,-2.078913933551605,0.20472241931439494,1.287305339880922,0.033024926237128084,0.361449219666673,0.022724328847832778,0.28202028588605016
36,-1.4863751948204822,-0.5546592551624231,-2.0607562585375683,0.20632524295601268,1.2862753167590935,0.031098704012285674,0.3663535461787566,0.022551166027903635,0.2826566194107327
37,-1.4878227032181293,-0.5631249430319114,-2.042598583523532,0.2079280665976304,1.2852452936372647,0.029172481787443263,0.37122809601634993,0.02236142483245293,0.28330090411731346
38,-1.489270211615776,-0.5715906309013996,-2.024440908509496,0.20953089023924812,1.284215270515436,0.027246259562600846,0.3760724233072777,0.02215520186273224,0.28395305531232923
39,-1.4907177200134236,-0.580056318770888,-2.0062832334954597,0.21113371388086588,1.2831852473936072,0.025320037337758436,0.3808860849345497,0.021932596358317295,0.28461298719343037
40,-1.4921652284110707,-0.5885220066403763,-1.9881255584814235,0.21273653752248362,1.2821552242717786,0.023393815112916026,0.3856686405803498,0.021693710180955457,0.28528061285946027
41,-1.4936127368087178,-0.5969876945098647,-1.9699678834673873,0.21433936116410135,1.2811252011499499,0.02146759288807362,0.39041965276974055,0.02143864779806617,0.28595584432065957
42,-1.495060245206365,-0.6054533823793531,-1.9518102084533508,0.21594218480571908,1.2800951780281213,0.01954137066323121,0.39513868691408044,0.02116751626590535,0.28663859250899354
43,-1.4965077536040121,-0.6139190702488414,-1.9336525334393146,0.21754500844733682,1.2790651549062924,0.01761514843838879,0.39982531135414484,0.020880425212388632,0.2873287672886022
44,-1.4979552620016592,-0.6223847581183297,-1.9154948584252782,0.21914783208895455,1.2780351317844638,0.01568892621354638,0.4044790974029541,0.020577486819579858,0.28802627746637033
45,-1.4994027703993065,-0.630850445987818,-1.897337183411242,0.2207506557305723,1.277005108662635,0.01376270398870397,0.4090996193882938,0.020258815805845307,0.28873103080262014
46,-1.5008502787969535,-0.6393161338573063,-1.8791795083972058,0.22235347937219002,1.2759750855408063,0.011836481763861557,0.4136864546949321,0.019924529407677492,0.28944293402191845
47,-1.5022977871946006,-0.6477818217267947,-1.8610218333831694,0.22395630301380776,1.2749450624189778,0.009910259539019145,0.4182391838065254,0.019574747361189852,0.2901618928240063
48,-1.503745295592248,-0.656247509596283,-1.8428641583691332,0.2255591266554255,1.273915039297149,0.007984037314176736,0.4227573903472066,0.019209591883284687,0.29088781189484064
49,-1.505192803989895,-0.6647131974657714,-1.8247064833550968,0.22716195029704322,1.2728850161753202,0.006057815089334326,0.42724066112285625,0.01882918765249804,0.29162059491775394
50,-1.506640312387542,-0.6731788853352597,-1.8065488083410606,0.22876477393866096,1.2718549930534917,0.004131592864491916,0.4316885861620472,0.01843366178952337,0.2923601445847261
51,-1.5080878207851893,-0.681644573204748,-1.7883911333270244,0.2303675975802787,1.270824969931663,0.0022053706396495,0.4361007587566632,0.018023143837415326,0.29310636260777023
52,-1.5095353291828364,-0.6901102610742363,-1.770233458312988,0.23197042122189643,1.2697949468098342,0.00027914841480709135,0.44047677550218317,0.017597765741480007,0.293859149730429
53,-1.5109828375804835,-0.6985759489437247,-1.752075783298952,0.23357324486351416,1.2687649236880054,-0.0016470738100353207,0.4448162363376283,0.017157661828849334,0.29461840573938014
54,-1.5124303459781308,-0.7070416368132131,-1.7339181082849158,0.23517606850513192,1.2677349005661769,-0.0035732960348777354,0.4491187445851712,0.016702968787746564,0.29538402947615383
55,-1.5138778543757778,-0.7155073246827014,-1.7157604332708793,0.23677889214674963,1.2667048774443481,-0.0054995182597201465,0.45338390698939646,0.0162338256464434,0.2961559188489538
56,-1.5153253627734249,-0.7239730125521897,-1.6976027582568431,0.23838171578836737,1.2656748543225196,-0.007425740484562555,0.4576113337562143,0.015750373751911337,0.2969339708445881
57,-1.5167728711710722,-0.732438700421678,-1.6794450832428067,0.2399845394299851,1.2646448312006908,-0.009351962709404967,0.46180063859142007,0.015252756748172107,0.29771808154050233
58,-1.5182203795687192,-0.7409043882911663,-1.6612874082287705,0.24158736307160283,1.263614808078862,-0.011278184934247376,0.4659514387388971,0.014741120554348308,0.29850814611691684
