idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5028992502911738,-0.13681095884526714,-2.6250000029689944,0.3321438601022829,1.3942023626608748,0.0016463806925802965,0.20533864213471315,0.0001851347301468527,0.30133051229784236
2,-1.5031792916326372,-0.14443263414876786,-2.6069691849708643,0.33651889914151545,1.3923019522985203,0.003292761385160593,0.2107106219557467,0.00032154822093285497,0.3026314516301984
3,-1.5034593329741008,-0.15205430945226855,-2.5889383669727346,0.340893938180748,1.390401541936166,0.004939142077740889,0.2160634194854403,0.00045409006848469956,0.3039467462285728
4,-1.5037393743155643,-0.15967598475576927,-2.5709075489746054,0.3452689772199805,1.3885011315738114,0.006585522770321186,0.2213965871700196,0.0005827514302479565,0.30527623501407897
5,-1.504019415657028,-0.16729766005927,-2.5528767309764757,0.34964401625921315,1.3866007212114573,0.008231903462901483,0.2267096796139552,0.0007075240925510078,0.30661975486868315
6,-1.5042994569984913,-0.1749193353627707,-2.534845912978346,0.3540190552984457,1.384700310849103,0.009878284155481778,0.23200225361557575,0.0008284004697264036,0.30797714065787696
7,-1.504579498339955,-0.18254101066627143,-2.5168150949802164,0.3583940943376782,1.3827999004867486,0.011524664848062076,0.2372738682023749,0.0009453736031517588,0.3093482252535088
8,-1.5048595396814184,-0.19016268596977215,-2.4987842769820867,0.36276913337691075,1.3808994901243943,0.013171045540642372,0.24252408466601352,0.0010584371602132495,0.31073283955676995
9,-1.505139581022882,-0.19778436127327287,-2.4807534589839566,0.3671441724161433,1.37899907976204,0.014817426233222668,0.24775246659701392,0.0011675854331905672,0.3121308125213334
10,-1.5054196223643455,-0.2054060365767736,-2.462722640985827,0.3715192114553759,1.3770986693996856,0.016463806925802967,0.25295857991914467,0.0012728133380651655,0.3135419711766383
11,-1.505699663705809,-0.2130277118802743,-2.4446918229876973,0.37589425049460845,1.3751982590373313,0.01811018761838326,0.25814199292349704,0.001374116413250661,0.3149661406513186
12,-1.5059797050472727,-0.220649387183775,-2.4266610049895676,0.380269289533841,1.373297848674977,0.019756568310963556,0.26330227630224645,0.0014714908182489293,0.3164031441967732
13,-1.5062597463887362,-0.22827106248727574,-2.408630186991438,0.38464432857307357,1.3713974383126226,0.021402949003543854,0.2684390031821034,0.0015649333322275485,0.3178528032108685
14,-1.5065397877301998,-0.23589273779077644,-2.3905993689933083,0.38901936761230616,1.3694970279502683,0.02304932969612415,0.27355174915744895,0.001654441352524497,0.31931493726177795
15,-1.5068198290716635,-0.24351441309427715,-2.3725685509951786,0.3933944066515387,1.367596617587914,0.02469571038870445,0.278640092323154,0.0017400128930772623,0.32078936411194564
16,-1.5070998704131269,-0.25113608839777785,-2.3545377329970485,0.3977694456907712,1.3656962072255598,0.026342091081284744,0.2837036133070835,0.001821646582777935,0.32227589974217935
17,-1.5073799117545903,-0.25875776370127856,-2.3365069149989193,0.40214448473000375,1.3637957968632055,0.02798847177386504,0.2887418953022792,0.0018993416637542223,0.32377435837585994
18,-1.507659953096054,-0.2663794390047793,-2.318476097000789,0.40651952376923634,1.3618953865008512,0.029634852466445337,0.2937545240988285,0.0019730979895781504,0.32528455250327315
19,-1.5079399944375174,-0.27400111430828,-2.3004452790026595,0.4108945628084689,1.3599949761384968,0.03128123315902563,0.298741088115407,0.00204291602340269,0.32680629290605057
20,-1.5082200357789808,-0.2816227896117808,-2.28241446100453,0.4152696018477015,1.3580945657761425,0.03292761385160593,0.30370117843050637,0.002108796836025122,0.3283393886817256
21,-1.5085000771204446,-0.28924446491528144,-2.2643836430064,0.41964464088693404,1.3561941554137882,0.03457399454418623,0.3086343888133341,0.002170742103880496,0.32988364726839214
22,-1.510020934421936,-0.30818732865664444,-2.2305012358184313,0.41980648921322755,1.3506916179706008,0.035947558289428465,0.3180720385744942,0.002290009857371574,0.3313511050534365
23,-1.5112617503819643,-0.31950851709450684,-2.214649646628593,0.4155932985002885,1.3470894908897675,0.03567474134209041,0.322587878426426,0.0023393028424622663,0.3312325507834856
24,-1.5125025663419922,-0.3308297055323691,-2.198798057438754,0.41138010778734946,1.3434873638089346,0.03540192439475234,0.32708737356857565,0.002376657450703961,0.33108331612835773
25,-1.5137433823020205,-0.34215089397023146,-2.182946468248915,0.40716691707441044,1.3398852367281016,0.035129107447414286,0.33157006403259814,0.0024021003740111874,0.3309035101503549
26,-1.5149841982620487,-0.3534720824080938,-2.1670948790590763,0.4029537263614714,1.3362831096472685,0.034856290500076235,0.33603549168330954,0.002415660600365582,0.3306932464902278
27,-1.5162250142220768,-0.3647932708459561,-2.1512432898692375,0.39874053564853235,1.3326809825664352,0.03458347355273817,0.34048320027832213,0.002417369406010457,0.330452643351452
28,-1.517465830182105,-0.3761144592838184,-2.1353917006793988,0.3945273449355934,1.3290788554856023,0.034310656605400114,0.34491273552742163,0.0024072603472270367,0.3301818234839057
